Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.000319 0.000547
l_neg D -0.000319 0.000547
l_neg Ds_neg -0.000323 0.000547
l_neg Ds_pos -0.000319 0.000547
l_neg d2Udcp2_pos_sgn -0.000319 0.000547
l_neg d2Udcp2_neg_sgn -0.000319 0.000547
l_neg d3Udcp3_pos_sgn -0.000319 0.000547
l_neg d3Udcp3_neg_sgn -0.000319 0.000547
l_neg dUdcp_pos_mag -0.000319 0.000547
l_neg dUdcp_neg_mag -0.000319 0.000547
l_neg d2Udcp2_pos_mag -0.000319 0.000547
l_neg d2Udcp2_neg_mag -0.000319 0.000547
l_neg d3Udcp3_pos_mag -0.000319 0.000547
l_neg d3Udcp3_neg_mag -0.000319 0.000547
l_neg i0_neg -0.000257 0.000540
l_neg i0_pos -0.000364 0.000556
l_neg SOC_neg -0.000319 0.000547
l_neg SOC_pos -0.000319 0.000547
l_neg tP -0.000319 0.000547
l_neg aa_neg -0.000305 0.000543
l_neg aa_pos -0.000317 0.000546
l_neg kappa_0 -0.000809 0.002188
l_neg sigma_neg -0.000319 0.000547
l_neg sigma_pos -0.000319 0.000547
l_sep l_pos 0.000000 0.000000
l_sep Rp_neg 0.000000 0.000000
l_sep Rp_pos 0.000000 0.000000
l_sep epsilon_f_neg 0.000000 0.000000
l_sep epsilon_f_pos 0.000000 0.000000
l_sep epsilon_neg 0.000000 0.000000
l_sep epsilon_sep 0.000000 0.000000
l_sep epsilon_pos 0.000000 0.000000
l_sep Cdl_neg 0.000000 0.000000
l_sep Cdl_pos 0.000000 0.000000
l_sep cs_max_neg 0.000000 0.000000
l_sep cs_max_pos 0.000000 0.000000
l_sep c0 0.000000 0.000000
l_sep D 0.000000 0.000000
l_sep Ds_neg 0.000000 0.000000
l_sep Ds_pos 0.000000 0.000000
l_sep d2Udcp2_pos_sgn 0.000000 0.000000
l_sep d2Udcp2_neg_sgn 0.000000 0.000000
l_sep d3Udcp3_pos_sgn 0.000000 0.000000
l_sep d3Udcp3_neg_sgn 0.000000 0.000000
l_sep dUdcp_pos_mag 0.000000 0.000000
l_sep dUdcp_neg_mag 0.000000 0.000000
l_sep d2Udcp2_pos_mag 0.000000 0.000000
l_sep d2Udcp2_neg_mag 0.000000 0.000000
l_sep d3Udcp3_pos_mag 0.000000 0.000000
l_sep d3Udcp3_neg_mag 0.000000 0.000000
l_sep i0_neg 0.000000 0.000000
l_sep i0_pos 0.000000 0.000000
l_sep SOC_neg 0.000000 0.000000
l_sep SOC_pos 0.000000 0.000000
l_sep tP 0.000000 0.000000
l_sep aa_neg 0.000000 0.000000
l_sep aa_pos 0.000000 0.000000
l_sep kappa_0 0.000000 0.000000
l_sep sigma_neg 0.000000 0.000000
l_sep sigma_pos 0.000000 0.000000
l_pos Rp_neg 0.000087 0.000363
l_pos Rp_pos 0.000086 0.000363
l_pos epsilon_f_neg 0.000086 0.000362
l_pos epsilon_f_pos 0.000086 0.000362
l_pos epsilon_neg 0.000188 0.000632
l_pos epsilon_sep 0.000086 0.000362
l_pos epsilon_pos -0.000145 0.000436
l_pos Cdl_neg 0.000119 0.000447
l_pos Cdl_pos 0.000093 0.000360
l_pos cs_max_neg 0.000086 0.000362
l_pos cs_max_pos 0.000086 0.000362
l_pos c0 0.000086 0.000362
l_pos D 0.000086 0.000362
l_pos Ds_neg 0.000087 0.000365
l_pos Ds_pos 0.000085 0.000360
l_pos d2Udcp2_pos_sgn 0.000084 0.000358
l_pos d2Udcp2_neg_sgn 0.000086 0.000362
l_pos d3Udcp3_pos_sgn 0.000086 0.000362
l_pos d3Udcp3_neg_sgn 0.000086 0.000362
l_pos dUdcp_pos_mag 0.000086 0.000362
l_pos dUdcp_neg_mag 0.000086 0.000363
l_pos d2Udcp2_pos_mag 0.000086 0.000363
l_pos d2Udcp2_neg_mag 0.000086 0.000362
l_pos d3Udcp3_pos_mag 0.000086 0.000362
l_pos d3Udcp3_neg_mag 0.000086 0.000362
l_pos i0_neg 0.000084 0.000360
l_pos i0_pos -0.001601 0.004248
l_pos SOC_neg 0.000086 0.000362
l_pos SOC_pos 0.000086 0.000362
l_pos tP 0.000086 0.000362
l_pos aa_neg 0.000076 0.000343
l_pos aa_pos 0.000091 0.000387
l_pos kappa_0 -0.000050 0.000189
l_pos sigma_neg 0.000086 0.000362
l_pos sigma_pos 0.000086 0.000362
Rp_neg Rp_pos 0.000238 0.001585
Rp_neg epsilon_f_neg 0.000238 0.001585
Rp_neg epsilon_f_pos 0.000238 0.001585
Rp_neg epsilon_neg -0.000052 0.002291
Rp_neg epsilon_sep 0.000238 0.001585
Rp_neg epsilon_pos 0.000211 0.001535
Rp_neg Cdl_neg 0.000229 0.001606
Rp_neg Cdl_pos -0.000163 0.001716
Rp_neg cs_max_neg 0.000238 0.001585
Rp_neg cs_max_pos 0.000238 0.001585
Rp_neg c0 0.000238 0.001585
Rp_neg D 0.000238 0.001585
Rp_neg Ds_neg 0.000238 0.001585
Rp_neg Ds_pos 0.000238 0.001585
Rp_neg d2Udcp2_pos_sgn 0.000238 0.001585
Rp_neg d2Udcp2_neg_sgn 0.000238 0.001585
Rp_neg d3Udcp3_pos_sgn 0.000238 0.001585
Rp_neg d3Udcp3_neg_sgn 0.000238 0.001585
Rp_neg dUdcp_pos_mag 0.000238 0.001585
Rp_neg dUdcp_neg_mag 0.000238 0.001585
Rp_neg d2Udcp2_pos_mag 0.000238 0.001585
Rp_neg d2Udcp2_neg_mag 0.000238 0.001585
Rp_neg d3Udcp3_pos_mag 0.000238 0.001585
Rp_neg d3Udcp3_neg_mag 0.000238 0.001585
Rp_neg i0_neg 0.000234 0.001585
