Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.000001 0.000503
l_neg D -0.000001 0.000501
l_neg Ds_neg -0.000001 0.000551
l_neg Ds_pos -0.000001 0.000503
l_neg d2Udcp2_pos_sgn -0.000001 0.000502
l_neg d2Udcp2_neg_sgn -0.000001 0.000502
l_neg d3Udcp3_pos_sgn -0.000001 0.000502
l_neg d3Udcp3_neg_sgn -0.000001 0.000502
l_neg dUdcp_pos_mag -0.000001 0.000499
l_neg dUdcp_neg_mag -0.000001 0.001474
l_neg d2Udcp2_pos_mag -0.000001 0.004586
l_neg d2Udcp2_neg_mag -0.000001 0.000431
l_neg d3Udcp3_pos_mag -0.000001 0.000502
l_neg d3Udcp3_neg_mag -0.000001 0.000502
l_neg i0_neg -0.000001 0.000502
l_neg i0_pos -0.000001 0.000503
l_neg SOC_neg -0.000001 0.000502
l_neg SOC_pos -0.000001 0.000502
l_neg tP -0.000001 0.000486
l_neg aa_neg -0.000001 0.000502
l_neg aa_pos -0.000001 0.000502
l_neg kappa_0 -0.000001 0.000507
l_neg sigma_neg -0.000001 0.000502
l_neg sigma_pos -0.000001 0.000502
l_sep l_pos -0.000000 0.003310
l_sep Rp_neg -0.000000 0.003316
l_sep Rp_pos 0.000001 0.025475
l_sep epsilon_f_neg -0.000000 0.003317
l_sep epsilon_f_pos -0.000000 0.003317
l_sep epsilon_neg -0.000000 0.003266
l_sep epsilon_sep -0.000000 0.003317
l_sep epsilon_pos -0.000000 0.004077
l_sep Cdl_neg -0.000000 0.003317
l_sep Cdl_pos -0.000000 0.003317
l_sep cs_max_neg -0.000000 0.003317
l_sep cs_max_pos -0.000000 0.003317
l_sep c0 -0.000000 0.003323
l_sep D -0.000000 0.003319
l_sep Ds_neg -0.000000 0.003586
l_sep Ds_pos -0.000000 0.003148
l_sep d2Udcp2_pos_sgn -0.000000 0.003318
l_sep d2Udcp2_neg_sgn -0.000000 0.003317
l_sep d3Udcp3_pos_sgn -0.000000 0.003317
l_sep d3Udcp3_neg_sgn -0.000000 0.003317
l_sep dUdcp_pos_mag -0.000000 0.003206
l_sep dUdcp_neg_mag -0.000000 0.003006
l_sep d2Udcp2_pos_mag -0.000054 0.925343
l_sep d2Udcp2_neg_mag -0.000000 0.003362
l_sep d3Udcp3_pos_mag -0.000000 0.003318
l_sep d3Udcp3_neg_mag -0.000000 0.003317
l_sep i0_neg -0.000000 0.003317
l_sep i0_pos -0.000000 0.003330
l_sep SOC_neg -0.000000 0.003317
l_sep SOC_pos -0.000000 0.003317
l_sep tP -0.000000 0.003321
l_sep aa_neg -0.000000 0.003317
l_sep aa_pos -0.000000 0.003317
l_sep kappa_0 -0.000000 0.003195
l_sep sigma_neg -0.000000 0.003317
l_sep sigma_pos -0.000000 0.003316
l_pos Rp_neg 0.000000 0.000646
l_pos Rp_pos -0.000000 0.005648
l_pos epsilon_f_neg 0.000000 0.000646
l_pos epsilon_f_pos 0.000000 0.000646
l_pos epsilon_neg 0.000000 0.000647
l_pos epsilon_sep 0.000000 0.000646
l_pos epsilon_pos 0.000000 0.000859
l_pos Cdl_neg 0.000000 0.000646
l_pos Cdl_pos 0.000000 0.000646
l_pos cs_max_neg 0.000000 0.000646
l_pos cs_max_pos 0.000000 0.000646
l_pos c0 0.000000 0.000648
l_pos D 0.000000 0.000648
l_pos Ds_neg 0.000000 0.000646
l_pos Ds_pos 0.000000 0.000646
l_pos d2Udcp2_pos_sgn 0.000000 0.000646
l_pos d2Udcp2_neg_sgn 0.000000 0.000646
l_pos d3Udcp3_pos_sgn 0.000000 0.000646
l_pos d3Udcp3_neg_sgn 0.000000 0.000646
l_pos dUdcp_pos_mag 0.000000 0.000610
l_pos dUdcp_neg_mag 0.000000 0.000646
l_pos d2Udcp2_pos_mag 0.000011 0.197843
l_pos d2Udcp2_neg_mag 0.000000 0.000646
l_pos d3Udcp3_pos_mag 0.000000 0.000646
l_pos d3Udcp3_neg_mag 0.000000 0.000646
l_pos i0_neg 0.000000 0.000646
l_pos i0_pos 0.000000 0.000703
l_pos SOC_neg 0.000000 0.000646
l_pos SOC_pos 0.000000 0.000646
l_pos tP 0.000000 0.000647
l_pos aa_neg 0.000000 0.000646
l_pos aa_pos 0.000000 0.000646
l_pos kappa_0 0.000000 0.000638
l_pos sigma_neg 0.000000 0.000646
l_pos sigma_pos 0.000000 0.000646
Rp_neg Rp_pos -0.000007 0.124521
Rp_neg epsilon_f_neg 0.000000 0.001280
Rp_neg epsilon_f_pos 0.000000 0.001280
Rp_neg epsilon_neg 0.000018 0.035057
Rp_neg epsilon_sep 0.000000 0.001281
Rp_neg epsilon_pos 0.000000 0.004933
Rp_neg Cdl_neg 0.000000 0.001281
Rp_neg Cdl_pos 0.000000 0.001280
Rp_neg cs_max_neg 0.000000 0.001281
Rp_neg cs_max_pos 0.000000 0.001281
Rp_neg c0 0.000000 0.001262
Rp_neg D 0.000000 0.001358
Rp_neg Ds_neg 0.000002 0.006104
Rp_neg Ds_pos 0.000000 0.000775
Rp_neg d2Udcp2_pos_sgn 0.000000 0.001285
Rp_neg d2Udcp2_neg_sgn 0.000000 0.001281
Rp_neg d3Udcp3_pos_sgn 0.000000 0.001281
Rp_neg d3Udcp3_neg_sgn 0.000000 0.001281
Rp_neg dUdcp_pos_mag 0.000014 0.113779
Rp_neg dUdcp_neg_mag -0.000001 0.021057
Rp_neg d2Udcp2_pos_mag 0.000240 4.135782
Rp_neg d2Udcp2_neg_mag 0.000000 0.004963
Rp_neg d3Udcp3_pos_mag 0.000000 0.001285
Rp_neg d3Udcp3_neg_mag 0.000000 0.001279
Rp_neg i0_neg 0.000001 0.001960
Rp_neg i0_pos 0.000000 0.001668
Rp_neg SOC_neg 0.000000 0.001281
Rp_neg SOC_pos 0.000000 0.001281
Rp_neg tP 0.000000 0.001448
Rp_neg aa_neg 0.000000 0.001234
Rp_neg aa_pos 0.000000 0.001366
Rp_neg kappa_0 0.000000 0.001000
Rp_neg sigma_neg 0.000000 0.001283
Rp_neg sigma_pos 0.000000 0.001280
Rp_pos epsilon_f_neg 0.000160 2.767030
Rp_pos epsilon_f_pos 0.000160 2.767030
Rp_pos epsilon_neg 0.000160 2.767030
Rp_pos epsilon_sep 0.000160 2.767030
Rp_pos epsilon_pos 0.000160 2.764443
Rp_pos Cdl_neg 0.000160 2.767030
Rp_pos Cdl_pos 0.000160 2.767030
Rp_pos cs_max_neg 0.000160 2.767030
Rp_pos cs_max_pos 0.000160 2.767030
Rp_pos c0 0.000160 2.767012
Rp_pos D 0.000160 2.767015
Rp_pos Ds_neg 0.000160 2.767028
Rp_pos Ds_pos 0.000160 2.767638
Rp_pos d2Udcp2_pos_sgn 0.000160 2.767026
Rp_pos d2Udcp2_neg_sgn 0.000160 2.767030
Rp_pos d3Udcp3_pos_sgn 0.000160 2.767030
Rp_pos d3Udcp3_neg_sgn 0.000160 2.767030
Rp_pos dUdcp_pos_mag 0.000160 2.767676
Rp_pos dUdcp_neg_mag 0.000160 2.767029
Rp_pos d2Udcp2_pos_mag 0.000011 0.183794
Rp_pos d2Udcp2_neg_mag 0.000160 2.767031
Rp_pos d3Udcp3_pos_mag 0.000160 2.767026
Rp_pos d3Udcp3_neg_mag 0.000160 2.767030
Rp_pos i0_neg 0.000160 2.767027
Rp_pos i0_pos 0.000160 2.766981
Rp_pos SOC_neg 0.000160 2.767030
Rp_pos SOC_pos 0.000160 2.767030
Rp_pos tP 0.000160 2.767031
Rp_pos aa_neg 0.000160 2.767028
Rp_pos aa_pos 0.000160 2.767021
Rp_pos kappa_0 0.000160 2.767684
Rp_pos sigma_neg 0.000160 2.767030
Rp_pos sigma_pos 0.000160 2.767030
epsilon_f_neg epsilon_f_pos 0.000000 0.000001
epsilon_f_neg epsilon_neg -0.000000 0.000001
epsilon_f_neg epsilon_sep 0.000000 0.000001
epsilon_f_neg epsilon_pos 0.000000 0.000001
epsilon_f_neg Cdl_neg 0.000000 0.000001
epsilon_f_neg Cdl_pos 0.000000 0.000001
epsilon_f_neg cs_max_neg 0.000000 0.000001
epsilon_f_neg cs_max_pos 0.000000 0.000001
epsilon_f_neg c0 0.000000 0.000001
epsilon_f_neg D 0.000000 0.000001
epsilon_f_neg Ds_neg -0.000000 0.000011
epsilon_f_neg Ds_pos 0.000000 0.000001
epsilon_f_neg d2Udcp2_pos_sgn 0.000000 0.000001
epsilon_f_neg d2Udcp2_neg_sgn 0.000000 0.000001
epsilon_f_neg d3Udcp3_pos_sgn 0.000000 0.000001
epsilon_f_neg d3Udcp3_neg_sgn 0.000000 0.000001
epsilon_f_neg dUdcp_pos_mag 0.000000 0.000001
epsilon_f_neg dUdcp_neg_mag -0.000000 0.000036
epsilon_f_neg d2Udcp2_pos_mag -0.000000 0.000032
epsilon_f_neg d2Udcp2_neg_mag -0.000000 0.000001
epsilon_f_neg d3Udcp3_pos_mag 0.000000 0.000001
epsilon_f_neg d3Udcp3_neg_mag 0.000000 0.000001
epsilon_f_neg i0_neg 0.000000 0.000001
epsilon_f_neg i0_pos 0.000000 0.000001
epsilon_f_neg SOC_neg 0.000000 0.000001
epsilon_f_neg SOC_pos 0.000000 0.000001
