Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.045767 0.053491
l_neg D -0.046056 0.053341
l_neg Ds_neg -0.014519 0.090134
l_neg Ds_pos -0.045415 0.053501
l_neg d2Udcp2_pos_sgn -0.045647 0.053492
l_neg d2Udcp2_neg_sgn -0.045647 0.053492
l_neg d3Udcp3_pos_sgn -0.045647 0.053492
l_neg d3Udcp3_neg_sgn -0.045647 0.053492
l_neg dUdcp_pos_mag -0.045362 0.053499
l_neg dUdcp_neg_mag -0.054571 0.052996
l_neg d2Udcp2_pos_mag -0.045647 0.053492
l_neg d2Udcp2_neg_mag -0.045647 0.053492
l_neg d3Udcp3_pos_mag -0.045647 0.053492
l_neg d3Udcp3_neg_mag -0.045647 0.053492
l_neg i0_neg -0.046199 0.053166
l_neg i0_pos -0.037748 0.055695
l_neg SOC_neg -0.045647 0.053492
l_neg SOC_pos -0.045647 0.053492
l_neg tP -0.045639 0.053543
l_neg aa_neg -0.045647 0.053492
l_neg aa_pos -0.045647 0.053492
l_neg kappa_0 -0.049773 0.053119
l_neg sigma_neg -0.045626 0.053495
l_neg sigma_pos -0.046946 0.053290
l_sep l_pos -0.002043 0.002872
l_sep Rp_neg -0.001491 0.002615
l_sep Rp_pos -0.002037 0.002838
l_sep epsilon_f_neg -0.002045 0.002837
l_sep epsilon_f_pos -0.002049 0.002839
l_sep epsilon_neg -0.001201 0.002093
l_sep epsilon_sep -0.002044 0.002836
l_sep epsilon_pos -0.002075 0.002839
l_sep Cdl_neg -0.002034 0.002839
l_sep Cdl_pos -0.002044 0.002836
l_sep cs_max_neg -0.002044 0.002836
l_sep cs_max_pos -0.002044 0.002836
l_sep c0 -0.002008 0.002830
l_sep D -0.002059 0.002841
l_sep Ds_neg -0.002063 0.003663
l_sep Ds_pos -0.001283 0.002691
l_sep d2Udcp2_pos_sgn -0.002044 0.002836
l_sep d2Udcp2_neg_sgn -0.002044 0.002836
l_sep d3Udcp3_pos_sgn -0.002044 0.002836
l_sep d3Udcp3_neg_sgn -0.002044 0.002836
l_sep dUdcp_pos_mag -0.001891 0.002681
l_sep dUdcp_neg_mag -0.001053 0.001740
l_sep d2Udcp2_pos_mag -0.002044 0.002836
l_sep d2Udcp2_neg_mag -0.002044 0.002836
l_sep d3Udcp3_pos_mag -0.002044 0.002836
l_sep d3Udcp3_neg_mag -0.002044 0.002836
l_sep i0_neg -0.002059 0.002859
l_sep i0_pos -0.001996 0.002783
l_sep SOC_neg -0.002044 0.002836
l_sep SOC_pos -0.002044 0.002836
l_sep tP -0.002119 0.002873
l_sep aa_neg -0.002044 0.002836
l_sep aa_pos -0.002044 0.002836
l_sep kappa_0 -0.004258 0.007468
l_sep sigma_neg -0.002041 0.002828
l_sep sigma_pos -0.002060 0.002848
l_pos Rp_neg -0.008823 0.012817
l_pos Rp_pos -0.007744 0.015093
l_pos epsilon_f_neg -0.007723 0.015081
l_pos epsilon_f_pos -0.007698 0.015076
l_pos epsilon_neg -0.005225 0.010596
l_pos epsilon_sep -0.007722 0.015080
l_pos epsilon_pos -0.007204 0.014647
l_pos Cdl_neg -0.007793 0.015047
l_pos Cdl_pos -0.007722 0.015080
l_pos cs_max_neg -0.007722 0.015080
l_pos cs_max_pos -0.007722 0.015080
l_pos c0 -0.007323 0.014837
l_pos D -0.007731 0.015103
l_pos Ds_neg -0.013372 0.016999
l_pos Ds_pos -0.006877 0.015085
