Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.004842 0.006959
l_neg D -0.004843 0.006959
l_neg Ds_neg -0.004813 0.006958
l_neg Ds_pos -0.004852 0.006957
l_neg d2Udcp2_pos_sgn -0.004843 0.006959
l_neg d2Udcp2_neg_sgn -0.004843 0.006959
l_neg d3Udcp3_pos_sgn -0.004843 0.006959
l_neg d3Udcp3_neg_sgn -0.004843 0.006959
l_neg dUdcp_pos_mag -0.004855 0.006957
l_neg dUdcp_neg_mag -0.004850 0.006963
l_neg d2Udcp2_pos_mag -0.004843 0.006959
l_neg d2Udcp2_neg_mag -0.004843 0.006959
l_neg d3Udcp3_pos_mag -0.004843 0.006959
l_neg d3Udcp3_neg_mag -0.004843 0.006959
l_neg i0_neg -0.003885 0.007455
l_neg i0_pos -0.003144 0.006605
l_neg SOC_neg -0.004843 0.006959
l_neg SOC_pos -0.004843 0.006959
l_neg tP -0.004848 0.006960
l_neg aa_neg -0.004843 0.006959
l_neg aa_pos -0.004843 0.006959
l_neg kappa_0 -0.004135 0.007711
l_neg sigma_neg -0.004768 0.006978
l_neg sigma_pos -0.005975 0.007297
l_sep l_pos -0.007919 0.012782
l_sep Rp_neg -0.007872 0.012577
l_sep Rp_pos -0.007852 0.012578
l_sep epsilon_f_neg -0.007890 0.012584
l_sep epsilon_f_pos -0.007979 0.012590
l_sep epsilon_neg -0.007210 0.012521
l_sep epsilon_sep -0.007872 0.012578
l_sep epsilon_pos -0.006865 0.012235
l_sep Cdl_neg -0.007865 0.012580
l_sep Cdl_pos -0.008011 0.012671
l_sep cs_max_neg -0.007872 0.012578
l_sep cs_max_pos -0.007872 0.012578
l_sep c0 -0.007864 0.012577
l_sep D -0.007873 0.012578
l_sep Ds_neg -0.008059 0.012606
l_sep Ds_pos -0.007896 0.012576
l_sep d2Udcp2_pos_sgn -0.007872 0.012578
l_sep d2Udcp2_neg_sgn -0.007872 0.012578
l_sep d3Udcp3_pos_sgn -0.007872 0.012578
l_sep d3Udcp3_neg_sgn -0.007872 0.012578
l_sep dUdcp_pos_mag -0.007824 0.012571
l_sep dUdcp_neg_mag -0.007870 0.012580
l_sep d2Udcp2_pos_mag -0.007872 0.012578
l_sep d2Udcp2_neg_mag -0.007872 0.012578
l_sep d3Udcp3_pos_mag -0.007872 0.012578
l_sep d3Udcp3_neg_mag -0.007872 0.012578
l_sep i0_neg -0.008765 0.013348
l_sep i0_pos -0.007832 0.011988
l_sep SOC_neg -0.007872 0.012578
l_sep SOC_pos -0.007872 0.012578
l_sep tP -0.007889 0.012579
l_sep aa_neg -0.007872 0.012578
l_sep aa_pos -0.007872 0.012578
l_sep kappa_0 -0.009756 0.017351
l_sep sigma_neg -0.007786 0.012514
l_sep sigma_pos -0.008192 0.012720
l_pos Rp_neg -0.044507 0.067969
l_pos Rp_pos -0.044595 0.067953
l_pos epsilon_f_neg -0.044587 0.067945
l_pos epsilon_f_pos -0.044128 0.067893
l_pos epsilon_neg -0.025976 0.064594
l_pos epsilon_sep -0.044570 0.067947
l_pos epsilon_pos -0.037037 0.067060
