Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.017255 0.015715
l_neg D -0.017266 0.015715
l_neg Ds_neg -0.017292 0.015766
l_neg Ds_pos -0.016883 0.015707
l_neg d2Udcp2_pos_sgn -0.017268 0.015715
l_neg d2Udcp2_neg_sgn -0.017268 0.015715
l_neg d3Udcp3_pos_sgn -0.017268 0.015715
l_neg d3Udcp3_neg_sgn -0.017268 0.015715
l_neg dUdcp_pos_mag -0.017301 0.015712
l_neg dUdcp_neg_mag -0.017741 0.015973
l_neg d2Udcp2_pos_mag -0.017268 0.015715
l_neg d2Udcp2_neg_mag -0.017268 0.015715
l_neg d3Udcp3_pos_mag -0.017268 0.015715
l_neg d3Udcp3_neg_mag -0.017268 0.015715
l_neg i0_neg -0.017060 0.015678
l_neg i0_pos -0.017319 0.015658
l_neg SOC_neg -0.017268 0.015715
l_neg SOC_pos -0.017268 0.015715
l_neg tP -0.017304 0.015712
l_neg aa_neg -0.017268 0.015715
l_neg aa_pos -0.017268 0.015715
l_neg kappa_0 -0.017063 0.015749
l_neg sigma_neg -0.017252 0.015712
l_neg sigma_pos -0.017423 0.015733
l_sep l_pos -0.005114 0.005985
l_sep Rp_neg -0.003537 0.005004
l_sep Rp_pos -0.005121 0.005910
l_sep epsilon_f_neg -0.005108 0.005884
l_sep epsilon_f_pos -0.005127 0.005887
l_sep epsilon_neg -0.003365 0.004703
l_sep epsilon_sep -0.005104 0.005882
l_sep epsilon_pos -0.004966 0.005788
l_sep Cdl_neg -0.005093 0.005892
l_sep Cdl_pos -0.005104 0.005882
l_sep cs_max_neg -0.005104 0.005882
l_sep cs_max_pos -0.005104 0.005882
l_sep c0 -0.004997 0.005875
l_sep D -0.005139 0.005886
l_sep Ds_neg -0.004623 0.006187
l_sep Ds_pos -0.003806 0.005777
l_sep d2Udcp2_pos_sgn -0.005104 0.005882
l_sep d2Udcp2_neg_sgn -0.005104 0.005882
l_sep d3Udcp3_pos_sgn -0.005104 0.005882
l_sep d3Udcp3_neg_sgn -0.005104 0.005882
l_sep dUdcp_pos_mag -0.004724 0.005656
l_sep dUdcp_neg_mag -0.003109 0.004115
l_sep d2Udcp2_pos_mag -0.005104 0.005882
l_sep d2Udcp2_neg_mag -0.005104 0.005882
l_sep d3Udcp3_pos_mag -0.005104 0.005882
l_sep d3Udcp3_neg_mag -0.005104 0.005882
l_sep i0_neg -0.005088 0.005919
l_sep i0_pos -0.004964 0.005707
l_sep SOC_neg -0.005104 0.005882
l_sep SOC_pos -0.005104 0.005882
l_sep tP -0.005248 0.005905
l_sep aa_neg -0.005104 0.005882
l_sep aa_pos -0.005104 0.005882
l_sep kappa_0 -0.010200 0.014243
l_sep sigma_neg -0.005093 0.005858
l_sep sigma_pos -0.005176 0.005918
l_pos Rp_neg -0.017027 0.022870
l_pos Rp_pos -0.018902 0.027400
l_pos epsilon_f_neg -0.018891 0.027394
l_pos epsilon_f_pos -0.018807 0.027386
l_pos epsilon_neg -0.010850 0.021451
l_pos epsilon_sep -0.018888 0.027394
l_pos epsilon_pos -0.017971 0.027239
l_pos Cdl_neg -0.019006 0.027337
l_pos Cdl_pos -0.018888 0.027394
l_pos cs_max_neg -0.018888 0.027394
l_pos cs_max_pos -0.018888 0.027394
l_pos c0 -0.018045 0.027106
l_pos D -0.018876 0.027395
l_pos Ds_neg -0.025345 0.027359
l_pos Ds_pos -0.016167 0.027317
l_pos d2Udcp2_pos_sgn -0.018888 0.027394
l_pos d2Udcp2_neg_sgn -0.018888 0.027394
l_pos d3Udcp3_pos_sgn -0.018888 0.027394
l_pos d3Udcp3_neg_sgn -0.018888 0.027394
l_pos dUdcp_pos_mag -0.019134 0.027378
l_pos dUdcp_neg_mag -0.012577 0.024433
l_pos d2Udcp2_pos_mag -0.018888 0.027394
l_pos d2Udcp2_neg_mag -0.018888 0.027394
l_pos d3Udcp3_pos_mag -0.018888 0.027394
l_pos d3Udcp3_neg_mag -0.018888 0.027394
l_pos i0_neg -0.015474 0.026881
l_pos i0_pos -0.018608 0.026140
l_pos SOC_neg -0.018888 0.027394
l_pos SOC_pos -0.018888 0.027394
l_pos tP -0.018652 0.027377
l_pos aa_neg -0.018888 0.027394
l_pos aa_pos -0.018888 0.027394
l_pos kappa_0 -0.027385 0.031758
l_pos sigma_neg -0.018869 0.027443
l_pos sigma_pos -0.017991 0.027915
Rp_neg Rp_pos 0.016901 0.074672
Rp_neg epsilon_f_neg 0.016838 0.074699
Rp_neg epsilon_f_pos 0.017105 0.074817
Rp_neg epsilon_neg -0.015972 0.090868
Rp_neg epsilon_sep 0.016877 0.074667
Rp_neg epsilon_pos 0.033310 0.062549
Rp_neg Cdl_neg 0.016867 0.074663
Rp_neg Cdl_pos 0.016876 0.074667
Rp_neg cs_max_neg 0.016877 0.074667
Rp_neg cs_max_pos 0.016877 0.074667
Rp_neg c0 0.016701 0.074871
Rp_neg D 0.016494 0.074658
Rp_neg Ds_neg 0.034853 0.085406
Rp_neg Ds_pos 0.017045 0.074797
Rp_neg d2Udcp2_pos_sgn 0.016877 0.074667
Rp_neg d2Udcp2_neg_sgn 0.016877 0.074667
Rp_neg d3Udcp3_pos_sgn 0.016877 0.074667
Rp_neg d3Udcp3_neg_sgn 0.016877 0.074667
Rp_neg dUdcp_pos_mag 0.016894 0.074657
Rp_neg dUdcp_neg_mag -0.000723 0.085225
Rp_neg d2Udcp2_pos_mag 0.016877 0.074667
Rp_neg d2Udcp2_neg_mag 0.016877 0.074667
Rp_neg d3Udcp3_pos_mag 0.016877 0.074667
Rp_neg d3Udcp3_neg_mag 0.016877 0.074667
Rp_neg i0_neg 0.018439 0.071902
Rp_neg i0_pos 0.049532 0.061041
Rp_neg SOC_neg 0.016877 0.074667
Rp_neg SOC_pos 0.016877 0.074667
Rp_neg tP 0.017277 0.075020
Rp_neg aa_neg 0.016877 0.074667
Rp_neg aa_pos 0.016877 0.074667
Rp_neg kappa_0 0.025086 0.062099
Rp_neg sigma_neg 0.017026 0.074498
Rp_neg sigma_pos 0.015427 0.073976
Rp_pos epsilon_f_neg -0.004628 0.006205
Rp_pos epsilon_f_pos -0.004630 0.006189
Rp_pos epsilon_neg -0.004069 0.005803
Rp_pos epsilon_sep -0.004626 0.006205
Rp_pos epsilon_pos -0.001682 0.003943
Rp_pos Cdl_neg -0.004626 0.006205
Rp_pos Cdl_pos -0.004625 0.006204
Rp_pos cs_max_neg -0.004626 0.006205
Rp_pos cs_max_pos -0.004626 0.006205
Rp_pos c0 -0.004242 0.005729
Rp_pos D -0.004546 0.006095
Rp_pos Ds_neg -0.004774 0.006247
Rp_pos Ds_pos -0.005891 0.007607
Rp_pos d2Udcp2_pos_sgn -0.004626 0.006205
Rp_pos d2Udcp2_neg_sgn -0.004626 0.006205
Rp_pos d3Udcp3_pos_sgn -0.004626 0.006205
Rp_pos d3Udcp3_neg_sgn -0.004626 0.006205
Rp_pos dUdcp_pos_mag -0.004798 0.006218
Rp_pos dUdcp_neg_mag -0.005170 0.006353
Rp_pos d2Udcp2_pos_mag -0.004626 0.006205
Rp_pos d2Udcp2_neg_mag -0.004626 0.006205
Rp_pos d3Udcp3_pos_mag -0.004626 0.006205
Rp_pos d3Udcp3_neg_mag -0.004626 0.006205
Rp_pos i0_neg -0.004250 0.005754
Rp_pos i0_pos -0.003328 0.004047
Rp_pos SOC_neg -0.004626 0.006205
Rp_pos SOC_pos -0.004626 0.006205
Rp_pos tP -0.003991 0.005488
Rp_pos aa_neg -0.004626 0.006205
Rp_pos aa_pos -0.004626 0.006205
Rp_pos kappa_0 -0.005393 0.005144
Rp_pos sigma_neg -0.004628 0.006206
Rp_pos sigma_pos -0.004576 0.006107
epsilon_f_neg epsilon_f_pos 0.000060 0.000371
epsilon_f_neg epsilon_neg -0.000011 0.000357
epsilon_f_neg epsilon_sep 0.000059 0.000371
epsilon_f_neg epsilon_pos 0.000078 0.000363
epsilon_f_neg Cdl_neg 0.000059 0.000371
epsilon_f_neg Cdl_pos 0.000059 0.000371
epsilon_f_neg cs_max_neg 0.000059 0.000371
epsilon_f_neg cs_max_pos 0.000059 0.000371
epsilon_f_neg c0 0.000055 0.000370
epsilon_f_neg D 0.000060 0.000370
epsilon_f_neg Ds_neg 0.000053 0.000375
epsilon_f_neg Ds_pos 0.000052 0.000408
epsilon_f_neg d2Udcp2_pos_sgn 0.000059 0.000371
epsilon_f_neg d2Udcp2_neg_sgn 0.000059 0.000371
epsilon_f_neg d3Udcp3_pos_sgn 0.000059 0.000371
epsilon_f_neg d3Udcp3_neg_sgn 0.000059 0.000371
epsilon_f_neg dUdcp_pos_mag 0.000073 0.000372
epsilon_f_neg dUdcp_neg_mag 0.000055 0.000360
epsilon_f_neg d2Udcp2_pos_mag 0.000059 0.000371
epsilon_f_neg d2Udcp2_neg_mag 0.000059 0.000371
epsilon_f_neg d3Udcp3_pos_mag 0.000059 0.000371
