Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.005451 0.007086
l_neg D -0.005452 0.007086
l_neg Ds_neg -0.005442 0.007088
l_neg Ds_pos -0.005455 0.007085
l_neg d2Udcp2_pos_sgn -0.005452 0.007086
l_neg d2Udcp2_neg_sgn -0.005452 0.007086
l_neg d3Udcp3_pos_sgn -0.005452 0.007086
l_neg d3Udcp3_neg_sgn -0.005452 0.007086
l_neg dUdcp_pos_mag -0.005455 0.007085
l_neg dUdcp_neg_mag -0.005446 0.007091
l_neg d2Udcp2_pos_mag -0.005452 0.007086
l_neg d2Udcp2_neg_mag -0.005452 0.007086
l_neg d3Udcp3_pos_mag -0.005452 0.007086
l_neg d3Udcp3_neg_mag -0.005452 0.007086
l_neg i0_neg -0.004566 0.007581
l_neg i0_pos -0.004074 0.006833
l_neg SOC_neg -0.005452 0.007086
l_neg SOC_pos -0.005452 0.007086
l_neg tP -0.005455 0.007086
l_neg aa_neg -0.005452 0.007086
l_neg aa_pos -0.005452 0.007086
l_neg kappa_0 -0.004512 0.008018
l_neg sigma_neg -0.005366 0.007118
l_neg sigma_pos -0.006679 0.007364
l_sep l_pos -0.008419 0.014260
l_sep Rp_neg -0.008374 0.014060
l_sep Rp_pos -0.008336 0.014055
l_sep epsilon_f_neg -0.008379 0.014063
l_sep epsilon_f_pos -0.008479 0.014075
l_sep epsilon_neg -0.007646 0.013972
l_sep epsilon_sep -0.008359 0.014055
l_sep epsilon_pos -0.007402 0.013800
l_sep Cdl_neg -0.008360 0.014056
l_sep Cdl_pos -0.008701 0.014283
l_sep cs_max_neg -0.008359 0.014055
l_sep cs_max_pos -0.008359 0.014055
l_sep c0 -0.008354 0.014054
l_sep D -0.008359 0.014055
l_sep Ds_neg -0.008470 0.014073
l_sep Ds_pos -0.008372 0.014056
l_sep d2Udcp2_pos_sgn -0.008359 0.014055
l_sep d2Udcp2_neg_sgn -0.008359 0.014055
l_sep d3Udcp3_pos_sgn -0.008359 0.014055
l_sep d3Udcp3_neg_sgn -0.008359 0.014055
l_sep dUdcp_pos_mag -0.008343 0.014052
l_sep dUdcp_neg_mag -0.008370 0.014062
l_sep d2Udcp2_pos_mag -0.008359 0.014055
l_sep d2Udcp2_neg_mag -0.008359 0.014055
l_sep d3Udcp3_pos_mag -0.008359 0.014055
l_sep d3Udcp3_neg_mag -0.008359 0.014055
l_sep i0_neg -0.009201 0.014797
l_sep i0_pos -0.008588 0.013549
l_sep SOC_neg -0.008359 0.014055
l_sep SOC_pos -0.008359 0.014055
l_sep tP -0.008369 0.014055
l_sep aa_neg -0.008359 0.014055
l_sep aa_pos -0.008359 0.014055
l_sep kappa_0 -0.010736 0.019140
l_sep sigma_neg -0.008260 0.013986
l_sep sigma_pos -0.008700 0.014219
l_pos Rp_neg -0.049238 0.077294
l_pos Rp_pos -0.049219 0.077254
l_pos epsilon_f_neg -0.049259 0.077248
l_pos epsilon_f_pos -0.048740 0.077254
l_pos epsilon_neg -0.028556 0.071734
l_pos epsilon_sep -0.049240 0.077248
l_pos epsilon_pos -0.039325 0.076914
l_pos Cdl_neg -0.048408 0.076692
l_pos Cdl_pos -0.044902 0.077700
l_pos cs_max_neg -0.049240 0.077248
l_pos cs_max_pos -0.049240 0.077248
l_pos c0 -0.049198 0.077242
l_pos D -0.049241 0.077248
l_pos Ds_neg -0.048702 0.077297
l_pos Ds_pos -0.049246 0.077240
l_pos d2Udcp2_pos_sgn -0.049240 0.077248
l_pos d2Udcp2_neg_sgn -0.049240 0.077248
l_pos d3Udcp3_pos_sgn -0.049240 0.077248
l_pos d3Udcp3_neg_sgn -0.049240 0.077248
l_pos dUdcp_pos_mag -0.049229 0.077240
l_pos dUdcp_neg_mag -0.049265 0.077283
l_pos d2Udcp2_pos_mag -0.049240 0.077248
l_pos d2Udcp2_neg_mag -0.049240 0.077248
l_pos d3Udcp3_pos_mag -0.049240 0.077248
l_pos d3Udcp3_neg_mag -0.049240 0.077248
l_pos i0_neg -0.040016 0.078685
l_pos i0_pos -0.064788 0.074002
l_pos SOC_neg -0.049240 0.077248
l_pos SOC_pos -0.049240 0.077248
l_pos tP -0.049217 0.077250
l_pos aa_neg -0.049240 0.077248
l_pos aa_pos -0.049240 0.077248
l_pos kappa_0 -0.075816 0.079600
l_pos sigma_neg -0.049415 0.077676
l_pos sigma_pos -0.046077 0.080370
Rp_neg Rp_pos -0.000549 0.001221
Rp_neg epsilon_f_neg -0.000548 0.001221
Rp_neg epsilon_f_pos -0.000549 0.001221
Rp_neg epsilon_neg -0.000136 0.001384
Rp_neg epsilon_sep -0.000549 0.001221
Rp_neg epsilon_pos -0.000655 0.001170
Rp_neg Cdl_neg -0.000543 0.001220
Rp_neg Cdl_pos -0.000359 0.001325
Rp_neg cs_max_neg -0.000549 0.001221
Rp_neg cs_max_pos -0.000549 0.001221
Rp_neg c0 -0.000549 0.001221
Rp_neg D -0.000549 0.001221
Rp_neg Ds_neg -0.000548 0.001221
Rp_neg Ds_pos -0.000549 0.001221
Rp_neg d2Udcp2_pos_sgn -0.000549 0.001221
Rp_neg d2Udcp2_neg_sgn -0.000549 0.001221
Rp_neg d3Udcp3_pos_sgn -0.000549 0.001221
Rp_neg d3Udcp3_neg_sgn -0.000549 0.001221
Rp_neg dUdcp_pos_mag -0.000549 0.001221
Rp_neg dUdcp_neg_mag -0.000549 0.001221
Rp_neg d2Udcp2_pos_mag -0.000549 0.001221
Rp_neg d2Udcp2_neg_mag -0.000549 0.001221
Rp_neg d3Udcp3_pos_mag -0.000549 0.001221
Rp_neg d3Udcp3_neg_mag -0.000549 0.001221
Rp_neg i0_neg -0.000577 0.001208
Rp_neg i0_pos -0.000722 0.001178
Rp_neg SOC_neg -0.000549 0.001221
Rp_neg SOC_pos -0.000549 0.001221
Rp_neg tP -0.000549 0.001221
Rp_neg aa_neg -0.000549 0.001221
Rp_neg aa_pos -0.000549 0.001221
Rp_neg kappa_0 -0.000598 0.001183
Rp_neg sigma_neg -0.000550 0.001220
Rp_neg sigma_pos -0.000594 0.001229
Rp_pos epsilon_f_neg -0.000835 0.002321
Rp_pos epsilon_f_pos -0.000826 0.002323
Rp_pos epsilon_neg -0.000809 0.002331
Rp_pos epsilon_sep -0.000823 0.002326
Rp_pos epsilon_pos -0.000870 0.002302
Rp_pos Cdl_neg -0.000827 0.002326
Rp_pos Cdl_pos -0.000826 0.002326
Rp_pos cs_max_neg -0.000823 0.002326
Rp_pos cs_max_pos -0.000823 0.002326
Rp_pos c0 -0.000820 0.002328
Rp_pos D -0.000823 0.002326
Rp_pos Ds_neg -0.000823 0.002326
Rp_pos Ds_pos -0.000823 0.002326
