Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.007040 0.008522
l_neg D -0.007041 0.008522
l_neg Ds_neg -0.007040 0.008521
l_neg Ds_pos -0.007041 0.008521
l_neg d2Udcp2_pos_sgn -0.007041 0.008522
l_neg d2Udcp2_neg_sgn -0.007041 0.008522
l_neg d3Udcp3_pos_sgn -0.007041 0.008522
l_neg d3Udcp3_neg_sgn -0.007041 0.008522
l_neg dUdcp_pos_mag -0.007039 0.008522
l_neg dUdcp_neg_mag -0.007031 0.008526
l_neg d2Udcp2_pos_mag -0.007041 0.008522
l_neg d2Udcp2_neg_mag -0.007041 0.008522
l_neg d3Udcp3_pos_mag -0.007041 0.008522
l_neg d3Udcp3_neg_mag -0.007041 0.008522
l_neg i0_neg -0.006325 0.008851
l_neg i0_pos -0.006432 0.008443
l_neg SOC_neg -0.007041 0.008522
l_neg SOC_pos -0.007041 0.008522
l_neg tP -0.007043 0.008522
l_neg aa_neg -0.007041 0.008522
l_neg aa_pos -0.007041 0.008522
l_neg kappa_0 -0.005154 0.009433
l_neg sigma_neg -0.006936 0.008559
l_neg sigma_pos -0.008319 0.008851
l_sep l_pos -0.008921 0.016900
l_sep Rp_neg -0.008866 0.016635
l_sep Rp_pos -0.008838 0.016630
l_sep epsilon_f_neg -0.008877 0.016639
l_sep epsilon_f_pos -0.008996 0.016659
l_sep epsilon_neg -0.008148 0.016475
l_sep epsilon_sep -0.008852 0.016629
l_sep epsilon_pos -0.007995 0.016487
l_sep Cdl_neg -0.008938 0.016639
l_sep Cdl_pos -0.009393 0.016912
l_sep cs_max_neg -0.008852 0.016629
l_sep cs_max_pos -0.008852 0.016629
l_sep c0 -0.008849 0.016629
l_sep D -0.008853 0.016629
l_sep Ds_neg -0.008897 0.016643
l_sep Ds_pos -0.008859 0.016630
l_sep d2Udcp2_pos_sgn -0.008852 0.016629
l_sep d2Udcp2_neg_sgn -0.008852 0.016629
l_sep d3Udcp3_pos_sgn -0.008852 0.016629
l_sep d3Udcp3_neg_sgn -0.008852 0.016629
l_sep dUdcp_pos_mag -0.008852 0.016630
l_sep dUdcp_neg_mag -0.008864 0.016637
l_sep d2Udcp2_pos_mag -0.008852 0.016629
l_sep d2Udcp2_neg_mag -0.008852 0.016629
l_sep d3Udcp3_pos_mag -0.008852 0.016629
l_sep d3Udcp3_neg_mag -0.008852 0.016629
l_sep i0_neg -0.009402 0.017239
l_sep i0_pos -0.009437 0.016277
l_sep SOC_neg -0.008852 0.016629
l_sep SOC_pos -0.008852 0.016629
l_sep tP -0.008859 0.016630
l_sep aa_neg -0.008852 0.016629
l_sep aa_pos -0.008852 0.016629
l_sep kappa_0 -0.011877 0.022583
l_sep sigma_neg -0.008736 0.016541
l_sep sigma_pos -0.009245 0.016838
l_pos Rp_neg -0.051425 0.081110
l_pos Rp_pos -0.051345 0.081085
l_pos epsilon_f_neg -0.051392 0.081079
l_pos epsilon_f_pos -0.050774 0.081011
l_pos epsilon_neg -0.027583 0.075982
l_pos epsilon_sep -0.051368 0.081080
l_pos epsilon_pos -0.039220 0.081733
l_pos Cdl_neg -0.047619 0.079505
l_pos Cdl_pos -0.045572 0.081133
l_pos cs_max_neg -0.051368 0.081080
l_pos cs_max_pos -0.051368 0.081080
l_pos c0 -0.051332 0.081074
l_pos D -0.051368 0.081081
l_pos Ds_neg -0.051162 0.081075
l_pos Ds_pos -0.051357 0.081079
l_pos d2Udcp2_pos_sgn -0.051368 0.081080
l_pos d2Udcp2_neg_sgn -0.051368 0.081080
l_pos d3Udcp3_pos_sgn -0.051368 0.081080
l_pos d3Udcp3_neg_sgn -0.051368 0.081080
l_pos dUdcp_pos_mag -0.051335 0.081079
l_pos dUdcp_neg_mag -0.051421 0.081102
l_pos d2Udcp2_pos_mag -0.051368 0.081080
l_pos d2Udcp2_neg_mag -0.051368 0.081080
l_pos d3Udcp3_pos_mag -0.051368 0.081080
l_pos d3Udcp3_neg_mag -0.051368 0.081080
l_pos i0_neg -0.044149 0.081171
l_pos i0_pos -0.064333 0.077100
l_pos SOC_neg -0.051368 0.081080
l_pos SOC_pos -0.051368 0.081080
l_pos tP -0.051345 0.081080
l_pos aa_neg -0.051368 0.081080
l_pos aa_pos -0.051368 0.081080
l_pos kappa_0 -0.079567 0.085759
l_pos sigma_neg -0.051501 0.081450
l_pos sigma_pos -0.047860 0.084542
Rp_neg Rp_pos -0.000259 0.000824
Rp_neg epsilon_f_neg -0.000259 0.000825
Rp_neg epsilon_f_pos -0.000260 0.000825
Rp_neg epsilon_neg 0.000159 0.001063
Rp_neg epsilon_sep -0.000259 0.000824
Rp_neg epsilon_pos -0.000341 0.000773
Rp_neg Cdl_neg -0.000261 0.000815
Rp_neg Cdl_pos 0.000021 0.001037
Rp_neg cs_max_neg -0.000259 0.000824
Rp_neg cs_max_pos -0.000259 0.000824
Rp_neg c0 -0.000259 0.000824
Rp_neg D -0.000259 0.000824
Rp_neg Ds_neg -0.000259 0.000824
Rp_neg Ds_pos -0.000259 0.000824
Rp_neg d2Udcp2_pos_sgn -0.000259 0.000824
Rp_neg d2Udcp2_neg_sgn -0.000259 0.000824
Rp_neg d3Udcp3_pos_sgn -0.000259 0.000824
Rp_neg d3Udcp3_neg_sgn -0.000259 0.000824
Rp_neg dUdcp_pos_mag -0.000259 0.000824
Rp_neg dUdcp_neg_mag -0.000259 0.000824
Rp_neg d2Udcp2_pos_mag -0.000259 0.000824
Rp_neg d2Udcp2_neg_mag -0.000259 0.000824
Rp_neg d3Udcp3_pos_mag -0.000259 0.000824
Rp_neg d3Udcp3_neg_mag -0.000259 0.000824
Rp_neg i0_neg -0.000290 0.000804
Rp_neg i0_pos -0.000346 0.000805
Rp_neg SOC_neg -0.000259 0.000824
Rp_neg SOC_pos -0.000259 0.000824
Rp_neg tP -0.000259 0.000824
Rp_neg aa_neg -0.000259 0.000824
Rp_neg aa_pos -0.000259 0.000824
Rp_neg kappa_0 -0.000347 0.000777
Rp_neg sigma_neg -0.000262 0.000823
Rp_neg sigma_pos -0.000281 0.000829
Rp_pos epsilon_f_neg -0.000626 0.001423
Rp_pos epsilon_f_pos -0.000621 0.001424
Rp_pos epsilon_neg -0.000611 0.001429
Rp_pos epsilon_sep -0.000619 0.001426
Rp_pos epsilon_pos -0.000648 0.001410
Rp_pos Cdl_neg -0.000622 0.001426
Rp_pos Cdl_pos -0.000624 0.001426
Rp_pos cs_max_neg -0.000619 0.001426
Rp_pos cs_max_pos -0.000619 0.001426
Rp_pos c0 -0.000618 0.001427
Rp_pos D -0.000619 0.001426
Rp_pos Ds_neg -0.000619 0.001426
Rp_pos Ds_pos -0.000619 0.001426
Rp_pos d2Udcp2_pos_sgn -0.000619 0.001426
Rp_pos d2Udcp2_neg_sgn -0.000619 0.001426
Rp_pos d3Udcp3_pos_sgn -0.000619 0.001426
Rp_pos d3Udcp3_neg_sgn -0.000619 0.001426
Rp_pos dUdcp_pos_mag -0.000623 0.001424
Rp_pos dUdcp_neg_mag -0.000619 0.001426
Rp_pos d2Udcp2_pos_mag -0.000619 0.001426
Rp_pos d2Udcp2_neg_mag -0.000619 0.001426
Rp_pos d3Udcp3_pos_mag -0.000619 0.001426
Rp_pos d3Udcp3_neg_mag -0.000619 0.001426
Rp_pos i0_neg -0.000551 0.001456
Rp_pos i0_pos -0.000746 0.001368
Rp_pos SOC_neg -0.000619 0.001426
Rp_pos SOC_pos -0.000619 0.001426
Rp_pos tP -0.000619 0.001426
Rp_pos aa_neg -0.000619 0.001426
Rp_pos aa_pos -0.000619 0.001426
Rp_pos kappa_0 0.000026 0.001835
Rp_pos sigma_neg -0.000685 0.001394
Rp_pos sigma_pos -0.000612 0.001427
epsilon_f_neg epsilon_f_pos 0.000245 0.001086
epsilon_f_neg epsilon_neg -0.000050 0.001098
epsilon_f_neg epsilon_sep 0.000238 0.001083
epsilon_f_neg epsilon_pos 0.000330 0.001028
epsilon_f_neg Cdl_neg 0.000282 0.001098
epsilon_f_neg Cdl_pos 0.000213 0.001083
epsilon_f_neg cs_max_neg 0.000238 0.001083
epsilon_f_neg cs_max_pos 0.000238 0.001083
epsilon_f_neg c0 0.000237 0.001083
epsilon_f_neg D 0.000238 0.001083
epsilon_f_neg Ds_neg 0.000237 0.001083
epsilon_f_neg Ds_pos 0.000238 0.001082
epsilon_f_neg d2Udcp2_pos_sgn 0.000238 0.001083
epsilon_f_neg d2Udcp2_neg_sgn 0.000238 0.001083
epsilon_f_neg d3Udcp3_pos_sgn 0.000238 0.001083
epsilon_f_neg d3Udcp3_neg_sgn 0.000238 0.001083
epsilon_f_neg dUdcp_pos_mag 0.000238 0.001083
epsilon_f_neg dUdcp_neg_mag 0.000238 0.001083
epsilon_f_neg d2Udcp2_pos_mag 0.000238 0.001083
epsilon_f_neg d2Udcp2_neg_mag 0.000238 0.001083
epsilon_f_neg d3Udcp3_pos_mag 0.000238 0.001083
epsilon_f_neg d3Udcp3_neg_mag 0.000238 0.001083
epsilon_f_neg i0_neg 0.000118 0.001068
epsilon_f_neg i0_pos 0.000460 0.001054
epsilon_f_neg SOC_neg 0.000238 0.001083
