Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.021464 0.027886
l_neg D -0.021464 0.027885
l_neg Ds_neg -0.021464 0.027885
l_neg Ds_pos -0.021464 0.027885
l_neg d2Udcp2_pos_sgn -0.021464 0.027885
l_neg d2Udcp2_neg_sgn -0.021464 0.027885
l_neg d3Udcp3_pos_sgn -0.021464 0.027885
l_neg d3Udcp3_neg_sgn -0.021464 0.027885
l_neg dUdcp_pos_mag -0.021464 0.027885
l_neg dUdcp_neg_mag -0.021464 0.027885
l_neg d2Udcp2_pos_mag -0.021464 0.027885
l_neg d2Udcp2_neg_mag -0.021464 0.027885
l_neg d3Udcp3_pos_mag -0.021464 0.027885
l_neg d3Udcp3_neg_mag -0.021464 0.027885
l_neg i0_neg -0.021454 0.027885
l_neg i0_pos -0.021421 0.027891
l_neg SOC_neg -0.021464 0.027885
l_neg SOC_pos -0.021464 0.027885
l_neg tP -0.021465 0.027885
l_neg aa_neg -0.021464 0.027885
l_neg aa_pos -0.021464 0.027885
l_neg kappa_0 -0.015582 0.029562
l_neg sigma_neg -0.020197 0.028434
l_neg sigma_pos -0.036659 0.030032
l_sep l_pos -0.027288 0.054473
l_sep Rp_neg -0.026971 0.052864
l_sep Rp_pos -0.026971 0.052864
l_sep epsilon_f_neg -0.027264 0.052939
l_sep epsilon_f_pos -0.028735 0.053110
l_sep epsilon_neg -0.028117 0.053341
l_sep epsilon_sep -0.026971 0.052864
l_sep epsilon_pos -0.025517 0.052316
l_sep Cdl_neg -0.028045 0.053337
l_sep Cdl_pos -0.027370 0.052898
l_sep cs_max_neg -0.026971 0.052864
l_sep cs_max_pos -0.026971 0.052864
l_sep c0 -0.026969 0.052864
l_sep D -0.026971 0.052864
l_sep Ds_neg -0.026971 0.052864
l_sep Ds_pos -0.026971 0.052864
l_sep d2Udcp2_pos_sgn -0.026971 0.052864
l_sep d2Udcp2_neg_sgn -0.026971 0.052864
l_sep d3Udcp3_pos_sgn -0.026971 0.052864
l_sep d3Udcp3_neg_sgn -0.026971 0.052864
l_sep dUdcp_pos_mag -0.026971 0.052864
l_sep dUdcp_neg_mag -0.026971 0.052864
