Parameter S1 S1_conf ST ST_conf
l_neg c0 0.036766 0.044542
l_neg D 0.037131 0.044514
l_neg Ds_neg 0.036762 0.044541
l_neg Ds_pos 0.036767 0.044541
l_neg d2Udcp2_pos_sgn 0.036767 0.044541
l_neg d2Udcp2_neg_sgn 0.036767 0.044541
l_neg d3Udcp3_pos_sgn 0.036767 0.044541
l_neg d3Udcp3_neg_sgn 0.036767 0.044541
l_neg dUdcp_pos_mag 0.036770 0.044541
l_neg dUdcp_neg_mag 0.036770 0.044541
l_neg d2Udcp2_pos_mag 0.036767 0.044541
l_neg d2Udcp2_neg_mag 0.036767 0.044541
l_neg d3Udcp3_pos_mag 0.036767 0.044541
l_neg d3Udcp3_neg_mag 0.036767 0.044541
l_neg i0_neg 0.038077 0.044941
l_neg i0_pos 0.038801 0.044496
l_neg SOC_neg 0.036767 0.044541
l_neg SOC_pos 0.036767 0.044541
l_neg tP 0.037131 0.044514
l_neg aa_neg 0.036981 0.044522
l_neg aa_pos 0.036956 0.044530
l_neg kappa_0 0.037197 0.044517
l_neg sigma_neg 0.036774 0.044540
l_neg sigma_pos 0.036777 0.044540
l_sep l_pos 0.012566 0.051388
l_sep Rp_neg 0.012566 0.051388
l_sep Rp_pos 0.012566 0.051388
l_sep epsilon_f_neg 0.012566 0.051388
l_sep epsilon_f_pos 0.012566 0.051388
l_sep epsilon_neg 0.012566 0.051388
l_sep epsilon_sep 0.012566 0.051388
l_sep epsilon_pos 0.012566 0.051388
l_sep Cdl_neg 0.012566 0.051388
l_sep Cdl_pos 0.012566 0.051388
l_sep cs_max_neg 0.012566 0.051388
l_sep cs_max_pos 0.012566 0.051388
l_sep c0 0.012566 0.051388
l_sep D 0.012566 0.051388
l_sep Ds_neg 0.012566 0.051388
l_sep Ds_pos 0.012566 0.051388
l_sep d2Udcp2_pos_sgn 0.012566 0.051388
l_sep d2Udcp2_neg_sgn 0.012566 0.051388
l_sep d3Udcp3_pos_sgn 0.012566 0.051388
l_sep d3Udcp3_neg_sgn 0.012566 0.051388
l_sep dUdcp_pos_mag 0.012566 0.051388
l_sep dUdcp_neg_mag 0.012566 0.051388
l_sep d2Udcp2_pos_mag 0.012566 0.051388
l_sep d2Udcp2_neg_mag 0.012566 0.051388
l_sep d3Udcp3_pos_mag 0.012566 0.051388
l_sep d3Udcp3_neg_mag 0.012566 0.051388
l_sep i0_neg 0.012566 0.051388
l_sep i0_pos 0.012566 0.051388
l_sep SOC_neg 0.012566 0.051388
l_sep SOC_pos 0.012566 0.051388
l_sep tP 0.012566 0.051388
l_sep aa_neg 0.012566 0.051388
l_sep aa_pos 0.012566 0.051388
l_sep kappa_0 0.012566 0.051388
l_sep sigma_neg 0.012566 0.051388
l_sep sigma_pos 0.012566 0.051388
l_pos Rp_neg -0.008240 0.006454
l_pos Rp_pos -0.008240 0.006454
l_pos epsilon_f_neg -0.008240 0.006454
l_pos epsilon_f_pos -0.008240 0.006454
l_pos epsilon_neg -0.007638 0.006108
l_pos epsilon_sep -0.008240 0.006454
l_pos epsilon_pos -0.009802 0.007766
l_pos Cdl_neg -0.005815 0.005127
l_pos Cdl_pos -0.008325 0.006586
l_pos cs_max_neg -0.008240 0.006454
l_pos cs_max_pos -0.008240 0.006454
l_pos c0 -0.008240 0.006454
l_pos D -0.008197 0.006461
l_pos Ds_neg -0.008239 0.006454
l_pos Ds_pos -0.008240 0.006454
l_pos d2Udcp2_pos_sgn -0.008240 0.006454
l_pos d2Udcp2_neg_sgn -0.008240 0.006454
l_pos d3Udcp3_pos_sgn -0.008240 0.006454
l_pos d3Udcp3_neg_sgn -0.008240 0.006454
l_pos dUdcp_pos_mag -0.008231 0.006450
l_pos dUdcp_neg_mag -0.008172 0.006404
l_pos d2Udcp2_pos_mag -0.008240 0.006454
l_pos d2Udcp2_neg_mag -0.008240 0.006454
l_pos d3Udcp3_pos_mag -0.008240 0.006454
l_pos d3Udcp3_neg_mag -0.008240 0.006454
l_pos i0_neg -0.008548 0.006461
l_pos i0_pos -0.007159 0.005535
l_pos SOC_neg -0.008240 0.006454
l_pos SOC_pos -0.008240 0.006454
l_pos tP -0.008198 0.006462
l_pos aa_neg -0.008326 0.006481
l_pos aa_pos -0.007571 0.005965
l_pos kappa_0 -0.008581 0.006737
l_pos sigma_neg -0.008239 0.006453
l_pos sigma_pos -0.008242 0.006455
Rp_neg Rp_pos 0.002774 0.003060
Rp_neg epsilon_f_neg 0.002774 0.003060
Rp_neg epsilon_f_pos 0.002774 0.003060
Rp_neg epsilon_neg 0.002776 0.003061
Rp_neg epsilon_sep 0.002774 0.003060
Rp_neg epsilon_pos 0.002774 0.003060
Rp_neg Cdl_neg 0.002846 0.003137
Rp_neg Cdl_pos 0.002779 0.003060
Rp_neg cs_max_neg 0.002774 0.003060
Rp_neg cs_max_pos 0.002774 0.003060
Rp_neg c0 0.002774 0.003060
Rp_neg D 0.002774 0.003060
Rp_neg Ds_neg 0.002785 0.003072
Rp_neg Ds_pos 0.002775 0.003060
Rp_neg d2Udcp2_pos_sgn 0.002774 0.003060
Rp_neg d2Udcp2_neg_sgn 0.002774 0.003060
Rp_neg d3Udcp3_pos_sgn 0.002774 0.003060
Rp_neg d3Udcp3_neg_sgn 0.002774 0.003060
Rp_neg dUdcp_pos_mag 0.002775 0.003060
Rp_neg dUdcp_neg_mag 0.002772 0.003058
Rp_neg d2Udcp2_pos_mag 0.002774 0.003060
Rp_neg d2Udcp2_neg_mag 0.002774 0.003060
Rp_neg d3Udcp3_pos_mag 0.002774 0.003060
Rp_neg d3Udcp3_neg_mag 0.002774 0.003060
Rp_neg i0_neg 0.002754 0.003053
Rp_neg i0_pos 0.002705 0.003058
Rp_neg SOC_neg 0.002774 0.003060
Rp_neg SOC_pos 0.002774 0.003060
Rp_neg tP 0.002774 0.003060
Rp_neg aa_neg 0.002770 0.003061
Rp_neg aa_pos 0.002767 0.003061
Rp_neg kappa_0 0.002771 0.003060
Rp_neg sigma_neg 0.002774 0.003060
Rp_neg sigma_pos 0.002774 0.003060
Rp_pos epsilon_f_neg -0.000897 0.001201
Rp_pos epsilon_f_pos -0.000897 0.001201
Rp_pos epsilon_neg -0.000858 0.001213
Rp_pos epsilon_sep -0.000897 0.001201
Rp_pos epsilon_pos -0.000842 0.001218
Rp_pos Cdl_neg -0.000998 0.001187
Rp_pos Cdl_pos -0.001288 0.001356
Rp_pos cs_max_neg -0.000897 0.001201
Rp_pos cs_max_pos -0.000897 0.001201
Rp_pos c0 -0.000893 0.001198
Rp_pos D -0.000897 0.001201
Rp_pos Ds_neg -0.000897 0.001201
Rp_pos Ds_pos -0.000897 0.001201
Rp_pos d2Udcp2_pos_sgn -0.000897 0.001201
Rp_pos d2Udcp2_neg_sgn -0.000897 0.001201
Rp_pos d3Udcp3_pos_sgn -0.000897 0.001201
Rp_pos d3Udcp3_neg_sgn -0.000897 0.001201
Rp_pos dUdcp_pos_mag -0.000657 0.000959
Rp_pos dUdcp_neg_mag -0.000897 0.001201
Rp_pos d2Udcp2_pos_mag -0.000897 0.001201
Rp_pos d2Udcp2_neg_mag -0.000897 0.001201
