Parameter S1 S1_conf ST ST_conf
l_neg c0 0.095584 0.112114
l_neg D 0.095583 0.112114
l_neg Ds_neg 0.095579 0.112113
l_neg Ds_pos 0.095584 0.112114
l_neg d2Udcp2_pos_sgn 0.095584 0.112114
l_neg d2Udcp2_neg_sgn 0.095584 0.112114
l_neg d3Udcp3_pos_sgn 0.095584 0.112114
l_neg d3Udcp3_neg_sgn 0.095584 0.112114
l_neg dUdcp_pos_mag 0.095586 0.112114
l_neg dUdcp_neg_mag 0.095574 0.112113
l_neg d2Udcp2_pos_mag 0.095584 0.112114
l_neg d2Udcp2_neg_mag 0.095584 0.112114
l_neg d3Udcp3_pos_mag 0.095584 0.112114
l_neg d3Udcp3_neg_mag 0.095584 0.112114
l_neg i0_neg 0.095555 0.112110
l_neg i0_pos 0.095661 0.112118
l_neg SOC_neg 0.095584 0.112114
l_neg SOC_pos 0.095584 0.112114
l_neg tP 0.095583 0.112114
l_neg aa_neg 0.095583 0.112114
l_neg aa_pos 0.095581 0.112114
l_neg kappa_0 0.095585 0.112115
l_neg sigma_neg 0.095584 0.112114
l_neg sigma_pos 0.095585 0.112114
l_sep l_pos 0.192016 0.135517
l_sep Rp_neg 0.192016 0.135517
l_sep Rp_pos 0.192016 0.135517
l_sep epsilon_f_neg 0.192016 0.135517
l_sep epsilon_f_pos 0.192016 0.135517
l_sep epsilon_neg 0.192016 0.135517
l_sep epsilon_sep 0.192016 0.135517
l_sep epsilon_pos 0.192016 0.135517
l_sep Cdl_neg 0.192016 0.135517
l_sep Cdl_pos 0.192016 0.135517
l_sep cs_max_neg 0.192016 0.135517
l_sep cs_max_pos 0.192016 0.135517
l_sep c0 0.192016 0.135517
l_sep D 0.192016 0.135517
l_sep Ds_neg 0.192016 0.135517
l_sep Ds_pos 0.192016 0.135517
l_sep d2Udcp2_pos_sgn 0.192016 0.135517
l_sep d2Udcp2_neg_sgn 0.192016 0.135517
l_sep d3Udcp3_pos_sgn 0.192016 0.135517
l_sep d3Udcp3_neg_sgn 0.192016 0.135517
l_sep dUdcp_pos_mag 0.192016 0.135517
l_sep dUdcp_neg_mag 0.192016 0.135517
l_sep d2Udcp2_pos_mag 0.192016 0.135517
l_sep d2Udcp2_neg_mag 0.192016 0.135517
l_sep d3Udcp3_pos_mag 0.192016 0.135517
l_sep d3Udcp3_neg_mag 0.192016 0.135517
l_sep i0_neg 0.192016 0.135517
l_sep i0_pos 0.192016 0.135517
l_sep SOC_neg 0.192016 0.135517
l_sep SOC_pos 0.192016 0.135517
l_sep tP 0.192016 0.135517
l_sep aa_neg 0.192016 0.135517
l_sep aa_pos 0.192016 0.135517
l_sep kappa_0 0.192016 0.135517
l_sep sigma_neg 0.192016 0.135517
l_sep sigma_pos 0.192016 0.135517
l_pos Rp_neg -0.007284 0.007401
l_pos Rp_pos -0.007286 0.007402
l_pos epsilon_f_neg -0.007284 0.007402
l_pos epsilon_f_pos -0.007284 0.007402
l_pos epsilon_neg -0.007371 0.007519
l_pos epsilon_sep -0.007284 0.007402
l_pos epsilon_pos -0.007446 0.007577
l_pos Cdl_neg -0.007843 0.007959
l_pos Cdl_pos -0.007266 0.007389
l_pos cs_max_neg -0.007284 0.007402
l_pos cs_max_pos -0.007284 0.007402
l_pos c0 -0.007281 0.007397
l_pos D -0.007294 0.007411
l_pos Ds_neg -0.007285 0.007402
l_pos Ds_pos -0.007284 0.007402
l_pos d2Udcp2_pos_sgn -0.007284 0.007402
l_pos d2Udcp2_neg_sgn -0.007284 0.007402
l_pos d3Udcp3_pos_sgn -0.007284 0.007402
l_pos d3Udcp3_neg_sgn -0.007284 0.007402
l_pos dUdcp_pos_mag -0.007301 0.007414
l_pos dUdcp_neg_mag -0.007872 0.008033
l_pos d2Udcp2_pos_mag -0.007284 0.007402
l_pos d2Udcp2_neg_mag -0.007284 0.007402
l_pos d3Udcp3_pos_mag -0.007284 0.007402
l_pos d3Udcp3_neg_mag -0.007284 0.007402
