Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.094541 0.163980
l_neg D -0.099200 0.162496
l_neg Ds_neg -0.094520 0.163979
l_neg Ds_pos -0.094513 0.163976
l_neg d2Udcp2_pos_sgn -0.094513 0.163977
l_neg d2Udcp2_neg_sgn -0.094513 0.163977
l_neg d3Udcp3_pos_sgn -0.094513 0.163977
l_neg d3Udcp3_neg_sgn -0.094513 0.163977
l_neg dUdcp_pos_mag -0.094505 0.163973
l_neg dUdcp_neg_mag -0.094501 0.163971
l_neg d2Udcp2_pos_mag -0.094513 0.163977
l_neg d2Udcp2_neg_mag -0.094513 0.163977
l_neg d3Udcp3_pos_mag -0.094513 0.163977
l_neg d3Udcp3_neg_mag -0.094513 0.163977
l_neg i0_neg -0.087429 0.149327
l_neg i0_pos -0.058121 0.155388
l_neg SOC_neg -0.094513 0.163977
l_neg SOC_pos -0.094513 0.163977
l_neg tP -0.099185 0.162519
l_neg aa_neg -0.094328 0.163923
l_neg aa_pos -0.092613 0.163188
l_neg kappa_0 -0.101491 0.164159
l_neg sigma_neg -0.094513 0.163976
l_neg sigma_pos -0.094508 0.163974
l_sep l_pos -0.251082 0.139889
l_sep Rp_neg -0.251081 0.139889
l_sep Rp_pos -0.251081 0.139889
l_sep epsilon_f_neg -0.251081 0.139889
l_sep epsilon_f_pos -0.251081 0.139889
l_sep epsilon_neg -0.251082 0.139889
l_sep epsilon_sep -0.251081 0.139889
l_sep epsilon_pos -0.251083 0.139889
l_sep Cdl_neg -0.251055 0.139892
l_sep Cdl_pos -0.251080 0.139889
l_sep cs_max_neg -0.251081 0.139889
l_sep cs_max_pos -0.251081 0.139889
l_sep c0 -0.251081 0.139889
l_sep D -0.251081 0.139889
l_sep Ds_neg -0.251081 0.139889
l_sep Ds_pos -0.251081 0.139889
l_sep d2Udcp2_pos_sgn -0.251081 0.139889
l_sep d2Udcp2_neg_sgn -0.251081 0.139889
l_sep d3Udcp3_pos_sgn -0.251081 0.139889
l_sep d3Udcp3_neg_sgn -0.251081 0.139889
l_sep dUdcp_pos_mag -0.251081 0.139889
l_sep dUdcp_neg_mag -0.251081 0.139889
l_sep d2Udcp2_pos_mag -0.251081 0.139889
l_sep d2Udcp2_neg_mag -0.251081 0.139889
l_sep d3Udcp3_pos_mag -0.251081 0.139889
l_sep d3Udcp3_neg_mag -0.251081 0.139889
l_sep i0_neg -0.251104 0.139887
l_sep i0_pos -0.251083 0.139889
l_sep SOC_neg -0.251081 0.139889
l_sep SOC_pos -0.251081 0.139889
l_sep tP -0.251081 0.139889
l_sep aa_neg -0.251078 0.139890
l_sep aa_pos -0.251082 0.139889
l_sep kappa_0 -0.251082 0.139889
l_sep sigma_neg -0.251081 0.139889
l_sep sigma_pos -0.251081 0.139889
l_pos Rp_neg 0.006764 0.098934
l_pos Rp_pos 0.006764 0.098933
l_pos epsilon_f_neg 0.006764 0.098933
l_pos epsilon_f_pos 0.006762 0.098932
l_pos epsilon_neg 0.006871 0.099386
l_pos epsilon_sep 0.006764 0.098933
l_pos epsilon_pos 0.037693 0.097015
l_pos Cdl_neg 0.004724 0.100054
l_pos Cdl_pos 0.020002 0.105379
l_pos cs_max_neg 0.006764 0.098933
l_pos cs_max_pos 0.006764 0.098933
l_pos c0 0.006749 0.098943
l_pos D 0.008676 0.098850
l_pos Ds_neg 0.006764 0.098933
l_pos Ds_pos 0.006764 0.098933
l_pos d2Udcp2_pos_sgn 0.006764 0.098933
l_pos d2Udcp2_neg_sgn 0.006764 0.098933
l_pos d3Udcp3_pos_sgn 0.006764 0.098933
l_pos d3Udcp3_neg_sgn 0.006764 0.098933
l_pos dUdcp_pos_mag 0.006788 0.098931
l_pos dUdcp_neg_mag 0.006786 0.098919
l_pos d2Udcp2_pos_mag 0.006764 0.098933
l_pos d2Udcp2_neg_mag 0.006764 0.098933
l_pos d3Udcp3_pos_mag 0.006764 0.098933
l_pos d3Udcp3_neg_mag 0.006764 0.098933
l_pos i0_neg 0.005303 0.098778
l_pos i0_pos -0.000758 0.095836
l_pos SOC_neg 0.006764 0.098933
l_pos SOC_pos 0.006764 0.098933
l_pos tP 0.008651 0.098865
l_pos aa_neg 0.006668 0.099250
l_pos aa_pos 0.005926 0.099073
l_pos kappa_0 0.007225 0.101020
l_pos sigma_neg 0.006763 0.098933
l_pos sigma_pos 0.006769 0.098931
Rp_neg Rp_pos -0.000237 0.000774
Rp_neg epsilon_f_neg -0.000237 0.000774
Rp_neg epsilon_f_pos -0.000237 0.000774
Rp_neg epsilon_neg -0.000229 0.000776
Rp_neg epsilon_sep -0.000237 0.000774
Rp_neg epsilon_pos -0.000206 0.000789
Rp_neg Cdl_neg -0.000229 0.000758
Rp_neg Cdl_pos -0.000249 0.000774
Rp_neg cs_max_neg -0.000237 0.000774
