Parameter S1 S1_conf ST ST_conf
l_neg c0 0.095828 0.140993
l_neg D 0.095802 0.140982
l_neg Ds_neg 0.093204 0.141071
l_neg Ds_pos 0.096028 0.140985
l_neg d2Udcp2_pos_sgn 0.095797 0.140983
l_neg d2Udcp2_neg_sgn 0.095826 0.140984
l_neg d3Udcp3_pos_sgn 0.095802 0.140982
l_neg d3Udcp3_neg_sgn 0.095792 0.140983
l_neg dUdcp_pos_mag 0.095706 0.140989
l_neg dUdcp_neg_mag 0.095160 0.141005
l_neg d2Udcp2_pos_mag 0.096012 0.140988
l_neg d2Udcp2_neg_mag 0.095960 0.140981
l_neg d3Udcp3_pos_mag 0.095797 0.140983
l_neg d3Udcp3_neg_mag 0.095701 0.140983
l_neg i0_neg 0.095883 0.140992
l_neg i0_pos 0.096980 0.140943
l_neg SOC_neg 0.095791 0.140983
l_neg SOC_pos 0.095791 0.140983
l_neg tP 0.095824 0.140990
l_neg aa_neg 0.096386 0.140995
l_neg aa_pos 0.095841 0.140984
l_neg kappa_0 0.095797 0.140982
l_neg sigma_neg 0.095791 0.140983
l_neg sigma_pos 0.095790 0.140983
l_sep l_pos 0.118359 0.081172
l_sep Rp_neg 0.118585 0.081140
l_sep Rp_pos 0.118411 0.081169
l_sep epsilon_f_neg 0.118361 0.081171
l_sep epsilon_f_pos 0.118361 0.081171
l_sep epsilon_neg 0.121934 0.080838
l_sep epsilon_sep 0.118361 0.081171
l_sep epsilon_pos 0.118383 0.081148
l_sep Cdl_neg 0.119189 0.081113
l_sep Cdl_pos 0.117980 0.081199
l_sep cs_max_neg 0.118361 0.081171
l_sep cs_max_pos 0.118361 0.081171
l_sep c0 0.120542 0.080938
l_sep D 0.118279 0.081172
l_sep Ds_neg 0.126140 0.080342
l_sep Ds_pos 0.118013 0.081171
l_sep d2Udcp2_pos_sgn 0.118363 0.081171
l_sep d2Udcp2_neg_sgn 0.118050 0.081172
l_sep d3Udcp3_pos_sgn 0.118450 0.081168
l_sep d3Udcp3_neg_sgn 0.118345 0.081173
l_sep dUdcp_pos_mag 0.118444 0.081165
l_sep dUdcp_neg_mag 0.117764 0.081235
l_sep d2Udcp2_pos_mag 0.118157 0.081161
l_sep d2Udcp2_neg_mag 0.122587 0.080609
l_sep d3Udcp3_pos_mag 0.118406 0.081170
l_sep d3Udcp3_neg_mag 0.118330 0.081169
l_sep i0_neg 0.118380 0.081153
l_sep i0_pos 0.118794 0.081118
l_sep SOC_neg 0.118361 0.081171
l_sep SOC_pos 0.118361 0.081171
l_sep tP 0.118429 0.081117
l_sep aa_neg 0.120999 0.080925
l_sep aa_pos 0.118331 0.081173
l_sep kappa_0 0.118305 0.081174
l_sep sigma_neg 0.118361 0.081171
l_sep sigma_pos 0.118357 0.081172
l_pos Rp_neg 0.002363 0.002935
l_pos Rp_pos 0.001572 0.002298
l_pos epsilon_f_neg 0.001521 0.002314
l_pos epsilon_f_pos 0.001521 0.002314
