Parameter S1 S1_conf ST ST_conf
l_neg c0 0.047808 0.105828
l_neg D 0.048015 0.105824
l_neg Ds_neg 0.046907 0.105823
l_neg Ds_pos 0.047514 0.105852
l_neg d2Udcp2_pos_sgn 0.047828 0.105839
l_neg d2Udcp2_neg_sgn 0.047685 0.105842
l_neg d3Udcp3_pos_sgn 0.047840 0.105838
l_neg d3Udcp3_neg_sgn 0.047823 0.105839
l_neg dUdcp_pos_mag 0.047770 0.105837
l_neg dUdcp_neg_mag 0.046924 0.105868
l_neg d2Udcp2_pos_mag 0.049984 0.105722
l_neg d2Udcp2_neg_mag 0.047555 0.105941
l_neg d3Udcp3_pos_mag 0.047833 0.105839
l_neg d3Udcp3_neg_mag 0.056472 0.104937
l_neg i0_neg 0.047973 0.105842
l_neg i0_pos 0.047393 0.105880
l_neg SOC_neg 0.047823 0.105839
l_neg SOC_pos 0.047823 0.105839
l_neg tP 0.047712 0.105833
l_neg aa_neg 0.052901 0.106092
l_neg aa_pos 0.047919 0.105829
l_neg kappa_0 0.048210 0.105805
l_neg sigma_neg 0.047822 0.105839
l_neg sigma_pos 0.047841 0.105838
l_sep l_pos 0.110416 0.078721
l_sep Rp_neg 0.111645 0.078792
l_sep Rp_pos 0.109823 0.078774
l_sep epsilon_f_neg 0.110553 0.078699
l_sep epsilon_f_pos 0.110554 0.078699
l_sep epsilon_neg 0.114272 0.077924
l_sep epsilon_sep 0.110553 0.078699
l_sep epsilon_pos 0.110062 0.078688
l_sep Cdl_neg 0.109962 0.078739
l_sep Cdl_pos 0.109861 0.078822
l_sep cs_max_neg 0.110553 0.078699
l_sep cs_max_pos 0.110553 0.078699
l_sep c0 0.113167 0.078073
l_sep D 0.110517 0.078697
l_sep Ds_neg 0.117274 0.077530
l_sep Ds_pos 0.109551 0.078795
l_sep d2Udcp2_pos_sgn 0.110522 0.078699
l_sep d2Udcp2_neg_sgn 0.109800 0.078772
l_sep d3Udcp3_pos_sgn 0.110544 0.078698
l_sep d3Udcp3_neg_sgn 0.110540 0.078701
l_sep dUdcp_pos_mag 0.110501 0.078690
l_sep dUdcp_neg_mag 0.109903 0.078775
l_sep d2Udcp2_pos_mag 0.109188 0.078818
l_sep d2Udcp2_neg_mag 0.115149 0.077923
l_sep d3Udcp3_pos_mag 0.110557 0.078699
l_sep d3Udcp3_neg_mag 0.110142 0.078704
l_sep i0_neg 0.110519 0.078662
l_sep i0_pos 0.109297 0.078793
l_sep SOC_neg 0.110553 0.078699
l_sep SOC_pos 0.110553 0.078699
l_sep tP 0.109547 0.078723
l_sep aa_neg 0.114171 0.077960
l_sep aa_pos 0.110550 0.078702
l_sep kappa_0 0.110653 0.078685
l_sep sigma_neg 0.110552 0.078699
l_sep sigma_pos 0.110546 0.078700
l_pos Rp_neg 0.002248 0.006655
l_pos Rp_pos 0.000796 0.005352
l_pos epsilon_f_neg 0.000830 0.005353
l_pos epsilon_f_pos 0.000830 0.005353
l_pos epsilon_neg -0.000032 0.005271
l_pos epsilon_sep 0.000830 0.005353
l_pos epsilon_pos 0.000738 0.005262
l_pos Cdl_neg 0.000831 0.005353
l_pos Cdl_pos 0.000571 0.005360
l_pos cs_max_neg 0.000830 0.005353
l_pos cs_max_pos 0.000830 0.005353
l_pos c0 -0.000217 0.005252
l_pos D 0.000843 0.005357
l_pos Ds_neg -0.000616 0.004996
l_pos Ds_pos 0.000628 0.005344
l_pos d2Udcp2_pos_sgn 0.001202 0.005321
l_pos d2Udcp2_neg_sgn 0.000574 0.005361
l_pos d3Udcp3_pos_sgn 0.000830 0.005353
l_pos d3Udcp3_neg_sgn 0.000830 0.005353
l_pos dUdcp_pos_mag 0.000924 0.005359
l_pos dUdcp_neg_mag 0.000383 0.005082
l_pos d2Udcp2_pos_mag 0.000633 0.005359
l_pos d2Udcp2_neg_mag 0.000158 0.005314
l_pos d3Udcp3_pos_mag 0.000827 0.005353
l_pos d3Udcp3_neg_mag 0.000447 0.005079
l_pos i0_neg 0.000971 0.005500
l_pos i0_pos 0.000809 0.005391
l_pos SOC_neg 0.000830 0.005353
l_pos SOC_pos 0.000830 0.005353
l_pos tP 0.000549 0.005366
l_pos aa_neg 0.000112 0.005250
l_pos aa_pos 0.000874 0.005348
l_pos kappa_0 0.000671 0.005339
l_pos sigma_neg 0.000830 0.005353
l_pos sigma_pos 0.000830 0.005353
Rp_neg Rp_pos 0.144082 0.193940
Rp_neg epsilon_f_neg 0.168368 0.193592
Rp_neg epsilon_f_pos 0.168368 0.193591
Rp_neg epsilon_neg 0.126376 0.237032
Rp_neg epsilon_sep 0.168371 0.193592
Rp_neg epsilon_pos 0.164383 0.191719
Rp_neg Cdl_neg 0.168261 0.193592
Rp_neg Cdl_pos 0.151047 0.195197
Rp_neg cs_max_neg 0.168371 0.193592
Rp_neg cs_max_pos 0.168371 0.193592
Rp_neg c0 0.159417 0.196052
Rp_neg D 0.167150 0.192669
Rp_neg Ds_neg 0.220489 0.227070
Rp_neg Ds_pos 0.132116 0.196036
Rp_neg d2Udcp2_pos_sgn 0.167995 0.193607
Rp_neg d2Udcp2_neg_sgn 0.158705 0.196214
Rp_neg d3Udcp3_pos_sgn 0.167813 0.193507
Rp_neg d3Udcp3_neg_sgn 0.168357 0.193595
Rp_neg dUdcp_pos_mag 0.155296 0.196905
Rp_neg dUdcp_neg_mag 0.168993 0.184245
Rp_neg d2Udcp2_pos_mag 0.173690 0.216233
Rp_neg d2Udcp2_neg_mag 0.176709 0.200894
Rp_neg d3Udcp3_pos_mag 0.163860 0.192271
Rp_neg d3Udcp3_neg_mag 0.173040 0.194139
Rp_neg i0_neg 0.202772 0.204485
Rp_neg i0_pos 0.190444 0.207343
Rp_neg SOC_neg 0.168371 0.193592
Rp_neg SOC_pos 0.168371 0.193592
Rp_neg tP 0.122325 0.217281
Rp_neg aa_neg 0.167473 0.191963
Rp_neg aa_pos 0.155549 0.190067
Rp_neg kappa_0 0.179731 0.194483
Rp_neg sigma_neg 0.168386 0.193594
Rp_neg sigma_pos 0.168379 0.193598
Rp_pos epsilon_f_neg -0.082733 0.158939
Rp_pos epsilon_f_pos -0.082729 0.158939
Rp_pos epsilon_neg -0.084460 0.158820
Rp_pos epsilon_sep -0.082733 0.158939
Rp_pos epsilon_pos -0.085989 0.157815
Rp_pos Cdl_neg -0.082890 0.158968
Rp_pos Cdl_pos -0.075184 0.159808
Rp_pos cs_max_neg -0.082733 0.158939
Rp_pos cs_max_pos -0.082733 0.158939
Rp_pos c0 -0.087181 0.157859
Rp_pos D -0.082930 0.159055
Rp_pos Ds_neg -0.073735 0.165241
Rp_pos Ds_pos -0.143576 0.157412
Rp_pos d2Udcp2_pos_sgn -0.075213 0.159062
Rp_pos d2Udcp2_neg_sgn -0.082760 0.158941
Rp_pos d3Udcp3_pos_sgn -0.086044 0.158904
Rp_pos d3Udcp3_neg_sgn -0.078408 0.158424
Rp_pos dUdcp_pos_mag -0.085587 0.184040
Rp_pos dUdcp_neg_mag -0.086751 0.164112
Rp_pos d2Udcp2_pos_mag -0.076134 0.158302
Rp_pos d2Udcp2_neg_mag -0.088343 0.159123
Rp_pos d3Udcp3_pos_mag -0.081911 0.158855
Rp_pos d3Udcp3_neg_mag -0.077306 0.158780
Rp_pos i0_neg -0.077234 0.161236
Rp_pos i0_pos -0.085273 0.159363
Rp_pos SOC_neg -0.082733 0.158939
Rp_pos SOC_pos -0.082733 0.158939
Rp_pos tP -0.085883 0.157885
Rp_pos aa_neg -0.116515 0.176849
Rp_pos aa_pos -0.100869 0.161098
Rp_pos kappa_0 -0.084350 0.159101
Rp_pos sigma_neg -0.082748 0.158932
Rp_pos sigma_pos -0.082694 0.158939
epsilon_f_neg epsilon_f_pos -0.000051 0.000058
epsilon_f_neg epsilon_neg -0.000034 0.000062
epsilon_f_neg epsilon_sep -0.000051 0.000058
epsilon_f_neg epsilon_pos -0.000052 0.000058
epsilon_f_neg Cdl_neg -0.000055 0.000059
epsilon_f_neg Cdl_pos -0.000051 0.000058
epsilon_f_neg cs_max_neg -0.000051 0.000058
epsilon_f_neg cs_max_pos -0.000051 0.000058
epsilon_f_neg c0 -0.000050 0.000058
epsilon_f_neg D -0.000051 0.000058
epsilon_f_neg Ds_neg -0.000022 0.000050
epsilon_f_neg Ds_pos -0.000052 0.000058
epsilon_f_neg d2Udcp2_pos_sgn -0.000035 0.000061
epsilon_f_neg d2Udcp2_neg_sgn -0.000051 0.000058
epsilon_f_neg d3Udcp3_pos_sgn -0.000050 0.000058
epsilon_f_neg d3Udcp3_neg_sgn -0.000051 0.000058
epsilon_f_neg dUdcp_pos_mag -0.000048 0.000058
epsilon_f_neg dUdcp_neg_mag -0.000048 0.000055
epsilon_f_neg d2Udcp2_pos_mag -0.000049 0.000058
epsilon_f_neg d2Udcp2_neg_mag -0.000048 0.000058
epsilon_f_neg d3Udcp3_pos_mag -0.000050 0.000058
epsilon_f_neg d3Udcp3_neg_mag -0.000052 0.000058
epsilon_f_neg i0_neg -0.000030 0.000060
epsilon_f_neg i0_pos -0.000040 0.000061
epsilon_f_neg SOC_neg -0.000051 0.000058
epsilon_f_neg SOC_pos -0.000051 0.000058
epsilon_f_neg tP -0.000052 0.000057
epsilon_f_neg aa_neg -0.000040 0.000061
epsilon_f_neg aa_pos -0.000051 0.000058
epsilon_f_neg kappa_0 -0.000050 0.000058
epsilon_f_neg sigma_neg -0.000051 0.000058
epsilon_f_neg sigma_pos -0.000051 0.000058
epsilon_f_pos epsilon_neg -0.001218 0.000821
epsilon_f_pos epsilon_sep -0.000531 0.000373
epsilon_f_pos epsilon_pos -0.000502 0.000368
epsilon_f_pos Cdl_neg -0.000508 0.000370
epsilon_f_pos Cdl_pos -0.000527 0.000372
epsilon_f_pos cs_max_neg -0.000531 0.000373
epsilon_f_pos cs_max_pos -0.000531 0.000373
epsilon_f_pos c0 -0.000522 0.000371
epsilon_f_pos D -0.000533 0.000373
epsilon_f_pos Ds_neg -0.001172 0.000766
epsilon_f_pos Ds_pos -0.000478 0.000366
epsilon_f_pos d2Udcp2_pos_sgn -0.001131 0.000746
epsilon_f_pos d2Udcp2_neg_sgn -0.000531 0.000373
epsilon_f_pos d3Udcp3_pos_sgn -0.000530 0.000373
epsilon_f_pos d3Udcp3_neg_sgn -0.000531 0.000373
epsilon_f_pos dUdcp_pos_mag -0.000630 0.000402
epsilon_f_pos dUdcp_neg_mag -0.000499 0.000366
epsilon_f_pos d2Udcp2_pos_mag -0.000561 0.000379
epsilon_f_pos d2Udcp2_neg_mag -0.000632 0.000405
epsilon_f_pos d3Udcp3_pos_mag -0.000531 0.000373
epsilon_f_pos d3Udcp3_neg_mag -0.000527 0.000373
epsilon_f_pos i0_neg -0.001238 0.000836
epsilon_f_pos i0_pos -0.001101 0.000744
epsilon_f_pos SOC_neg -0.000531 0.000373
epsilon_f_pos SOC_pos -0.000531 0.000373
epsilon_f_pos tP -0.000517 0.000369
epsilon_f_pos aa_neg -0.001113 0.000735
epsilon_f_pos aa_pos -0.000532 0.000373
epsilon_f_pos kappa_0 -0.000528 0.000372
epsilon_f_pos sigma_neg -0.000531 0.000373
epsilon_f_pos sigma_pos -0.000533 0.000373
epsilon_neg epsilon_sep 0.141776 0.362108
epsilon_neg epsilon_pos 0.171740 0.375406
epsilon_neg Cdl_neg 0.127080 0.361019
epsilon_neg Cdl_pos 0.153262 0.363560
epsilon_neg cs_max_neg 0.141776 0.362108
epsilon_neg cs_max_pos 0.141776 0.362108
epsilon_neg c0 0.131258 0.358636
epsilon_neg D 0.141383 0.362271
epsilon_neg Ds_neg -0.087137 0.338240
epsilon_neg Ds_pos 0.153316 0.359924
epsilon_neg d2Udcp2_pos_sgn 0.121893 0.365817
epsilon_neg d2Udcp2_neg_sgn 0.224926 0.352170
epsilon_neg d3Udcp3_pos_sgn 0.142353 0.362132
epsilon_neg d3Udcp3_neg_sgn 0.142366 0.362056
epsilon_neg dUdcp_pos_mag 0.123533 0.362960
epsilon_neg dUdcp_neg_mag 0.147954 0.355381
epsilon_neg d2Udcp2_pos_mag 0.024477 0.339725
epsilon_neg d2Udcp2_neg_mag 0.025071 0.344656
epsilon_neg d3Udcp3_pos_mag 0.145411 0.361327
epsilon_neg d3Udcp3_neg_mag 0.114774 0.365334
epsilon_neg i0_neg 0.144550 0.359068
epsilon_neg i0_pos 0.135205 0.374139
epsilon_neg SOC_neg 0.141776 0.362108
epsilon_neg SOC_pos 0.141776 0.362108
epsilon_neg tP 0.151206 0.355939
epsilon_neg aa_neg 0.006902 0.381148
epsilon_neg aa_pos 0.139687 0.361935
epsilon_neg kappa_0 0.141095 0.361911
epsilon_neg sigma_neg 0.141776 0.362108
epsilon_neg sigma_pos 0.141655 0.362081
epsilon_sep epsilon_pos 0.000000 0.000000
epsilon_sep Cdl_neg 0.000000 0.000000
epsilon_sep Cdl_pos 0.000000 0.000000
epsilon_sep cs_max_neg 0.000000 0.000000
epsilon_sep cs_max_pos 0.000000 0.000000
epsilon_sep c0 0.000000 0.000000
epsilon_sep D 0.000000 0.000000
epsilon_sep Ds_neg 0.000000 0.000000
epsilon_sep Ds_pos 0.000000 0.000000
epsilon_sep d2Udcp2_pos_sgn 0.000000 0.000000
epsilon_sep d2Udcp2_neg_sgn 0.000000 0.000000
epsilon_sep d3Udcp3_pos_sgn 0.000000 0.000000
epsilon_sep d3Udcp3_neg_sgn 0.000000 0.000000
epsilon_sep dUdcp_pos_mag 0.000000 0.000000
epsilon_sep dUdcp_neg_mag 0.000000 0.000000
epsilon_sep d2Udcp2_pos_mag 0.000000 0.000000
epsilon_sep d2Udcp2_neg_mag 0.000000 0.000000
epsilon_sep d3Udcp3_pos_mag 0.000000 0.000000
epsilon_sep d3Udcp3_neg_mag 0.000000 0.000000
epsilon_sep i0_neg 0.000000 0.000000
epsilon_sep i0_pos 0.000000 0.000000
epsilon_sep SOC_neg 0.000000 0.000000
epsilon_sep SOC_pos 0.000000 0.000000
epsilon_sep tP 0.000000 0.000000
epsilon_sep aa_neg 0.000000 0.000000
epsilon_sep aa_pos 0.000000 0.000000
epsilon_sep kappa_0 0.000000 0.000000
epsilon_sep sigma_neg 0.000000 0.000000
epsilon_sep sigma_pos 0.000000 0.000000
epsilon_pos Cdl_neg 0.458346 0.204855
epsilon_pos Cdl_pos 0.450611 0.203917
epsilon_pos cs_max_neg 0.456850 0.204810
epsilon_pos cs_max_pos 0.456850 0.204810
epsilon_pos c0 0.457089 0.205729
epsilon_pos D 0.456413 0.204820
epsilon_pos Ds_neg 0.472155 0.214214
epsilon_pos Ds_pos 0.398532 0.191737
epsilon_pos d2Udcp2_pos_sgn 0.567868 0.230829
epsilon_pos d2Udcp2_neg_sgn 0.541232 0.188903
epsilon_pos d3Udcp3_pos_sgn 0.456595 0.204824
epsilon_pos d3Udcp3_neg_sgn 0.456781 0.204816
epsilon_pos dUdcp_pos_mag 0.509387 0.220113
epsilon_pos dUdcp_neg_mag 0.444241 0.201185
epsilon_pos d2Udcp2_pos_mag 0.442096 0.195799
epsilon_pos d2Udcp2_neg_mag 0.455656 0.202856
epsilon_pos d3Udcp3_pos_mag 0.459481 0.203583
epsilon_pos d3Udcp3_neg_mag 0.457635 0.204673
epsilon_pos i0_neg 0.626910 0.230901
epsilon_pos i0_pos 0.592294 0.238838
epsilon_pos SOC_neg 0.456850 0.204810
epsilon_pos SOC_pos 0.456850 0.204810
epsilon_pos tP 0.468615 0.202267
epsilon_pos aa_neg 0.565258 0.232366
epsilon_pos aa_pos 0.468459 0.204586
epsilon_pos kappa_0 0.433108 0.208156
epsilon_pos sigma_neg 0.456859 0.204811
epsilon_pos sigma_pos 0.457336 0.204794
