Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.028693 0.025929
l_neg D -0.028027 0.026119
l_neg Ds_neg -0.028699 0.025928
l_neg Ds_pos -0.028691 0.025927
l_neg d2Udcp2_pos_sgn -0.028691 0.025927
l_neg d2Udcp2_neg_sgn -0.028691 0.025927
l_neg d3Udcp3_pos_sgn -0.028691 0.025927
l_neg d3Udcp3_neg_sgn -0.028691 0.025927
l_neg dUdcp_pos_mag -0.028684 0.025924
l_neg dUdcp_neg_mag -0.028684 0.025926
l_neg d2Udcp2_pos_mag -0.028691 0.025927
l_neg d2Udcp2_neg_mag -0.028691 0.025927
l_neg d3Udcp3_pos_mag -0.028691 0.025927
l_neg d3Udcp3_neg_mag -0.028691 0.025927
l_neg i0_neg -0.023822 0.025980
l_neg i0_pos -0.004750 0.015947
l_neg SOC_neg -0.028691 0.025927
l_neg SOC_pos -0.028691 0.025927
l_neg tP -0.028028 0.026119
l_neg aa_neg -0.028539 0.025911
l_neg aa_pos -0.027765 0.025138
l_neg kappa_0 -0.028203 0.026368
l_neg sigma_neg -0.028692 0.025927
l_neg sigma_pos -0.028689 0.025927
l_sep l_pos -0.126999 0.072248
l_sep Rp_neg -0.126999 0.072248
l_sep Rp_pos -0.126999 0.072248
l_sep epsilon_f_neg -0.126999 0.072248
l_sep epsilon_f_pos -0.126999 0.072248
l_sep epsilon_neg -0.126999 0.072248
l_sep epsilon_sep -0.126999 0.072248
l_sep epsilon_pos -0.126999 0.072248
l_sep Cdl_neg -0.126998 0.072249
l_sep Cdl_pos -0.126999 0.072248
l_sep cs_max_neg -0.126999 0.072248
l_sep cs_max_pos -0.126999 0.072248
l_sep c0 -0.126999 0.072248
l_sep D -0.126999 0.072248
l_sep Ds_neg -0.126999 0.072248
l_sep Ds_pos -0.126999 0.072248
l_sep d2Udcp2_pos_sgn -0.126999 0.072248
l_sep d2Udcp2_neg_sgn -0.126999 0.072248
l_sep d3Udcp3_pos_sgn -0.126999 0.072248
