Parameter S1 S1_conf ST ST_conf
Cdl_neg d2Udcp2_pos_sgn 0.349728 0.255934
Cdl_neg d2Udcp2_neg_sgn 0.349728 0.255934
Cdl_neg d3Udcp3_pos_sgn 0.349728 0.255934
Cdl_neg d3Udcp3_neg_sgn 0.349728 0.255934
Cdl_neg dUdcp_pos_mag 0.349728 0.255933
Cdl_neg dUdcp_neg_mag 0.349728 0.255934
Cdl_neg d2Udcp2_pos_mag 0.349728 0.255934
Cdl_neg d2Udcp2_neg_mag 0.349728 0.255934
Cdl_neg d3Udcp3_pos_mag 0.349728 0.255934
Cdl_neg d3Udcp3_neg_mag 0.349728 0.255934
Cdl_neg i0_neg 0.349950 0.256587
Cdl_neg i0_pos 0.349921 0.255973
Cdl_neg SOC_neg 0.349728 0.255934
Cdl_neg SOC_pos 0.349728 0.255934
Cdl_neg tP 0.349769 0.255926
Cdl_neg aa_neg 0.349728 0.255934
Cdl_neg aa_pos 0.349728 0.255934
Cdl_neg kappa_0 0.294538 0.252673
Cdl_neg sigma_neg 0.349771 0.255931
Cdl_neg sigma_pos 0.350442 0.256310
Cdl_pos cs_max_neg -0.063617 0.187936
Cdl_pos cs_max_pos -0.063617 0.187936
Cdl_pos c0 -0.063613 0.187929
Cdl_pos D -0.063617 0.187936
Cdl_pos Ds_neg -0.063617 0.187936
Cdl_pos Ds_pos -0.063617 0.187936
Cdl_pos d2Udcp2_pos_sgn -0.063617 0.187936
Cdl_pos d2Udcp2_neg_sgn -0.063617 0.187936
Cdl_pos d3Udcp3_pos_sgn -0.063617 0.187936
Cdl_pos d3Udcp3_neg_sgn -0.063617 0.187936
Cdl_pos dUdcp_pos_mag -0.063617 0.187936
Cdl_pos dUdcp_neg_mag -0.063617 0.187936
Cdl_pos d2Udcp2_pos_mag -0.063617 0.187936
Cdl_pos d2Udcp2_neg_mag -0.063617 0.187936
Cdl_pos d3Udcp3_pos_mag -0.063617 0.187936
Cdl_pos d3Udcp3_neg_mag -0.063617 0.187936
Cdl_pos i0_neg -0.063420 0.187933
Cdl_pos i0_pos -0.062948 0.187924
