Parameter S1 S1_conf ST ST_conf
epsilon_sep i0_neg 0.000000 0.000000
epsilon_sep i0_pos 0.000000 0.000000
epsilon_sep SOC_neg 0.000000 0.000000
epsilon_sep SOC_pos 0.000000 0.000000
epsilon_sep tP 0.000000 0.000000
epsilon_sep aa_neg 0.000000 0.000000
epsilon_sep aa_pos 0.000000 0.000000
epsilon_sep kappa_0 0.000000 0.000000
epsilon_sep sigma_neg 0.000000 0.000000
epsilon_sep sigma_pos 0.000000 0.000000
epsilon_pos Cdl_neg 0.161623 0.107837
epsilon_pos Cdl_pos 0.156712 0.100345
epsilon_pos cs_max_neg 0.152183 0.094877
epsilon_pos cs_max_pos 0.152183 0.094877
epsilon_pos c0 0.152382 0.094858
epsilon_pos D 0.152344 0.094799
epsilon_pos Ds_neg 0.151215 0.094776
epsilon_pos Ds_pos 0.152684 0.095090
epsilon_pos d2Udcp2_pos_sgn 0.152183 0.094877
epsilon_pos d2Udcp2_neg_sgn 0.152183 0.094877
epsilon_pos d3Udcp3_pos_sgn 0.152183 0.094877
epsilon_pos d3Udcp3_neg_sgn 0.152183 0.094877
epsilon_pos dUdcp_pos_mag 0.149454 0.092088
epsilon_pos dUdcp_neg_mag 0.152092 0.095145
epsilon_pos d2Udcp2_pos_mag 0.152183 0.094877
epsilon_pos d2Udcp2_neg_mag 0.152183 0.094877
epsilon_pos d3Udcp3_pos_mag 0.152183 0.094877
epsilon_pos d3Udcp3_neg_mag 0.152183 0.094877
epsilon_pos i0_neg 0.140492 0.086294
epsilon_pos i0_pos 0.649831 0.289035
epsilon_pos SOC_neg 0.152183 0.094877
epsilon_pos SOC_pos 0.152183 0.094877
epsilon_pos tP 0.152331 0.094800
epsilon_pos aa_neg 0.152183 0.094877
epsilon_pos aa_pos 0.152183 0.094877
epsilon_pos kappa_0 0.210265 0.194942
epsilon_pos sigma_neg 0.152200 0.094893
epsilon_pos sigma_pos 0.152189 0.094884
Cdl_neg Cdl_pos -0.054067 0.070795
Cdl_neg cs_max_neg -0.074266 0.088349
Cdl_neg cs_max_pos -0.074266 0.088349
Cdl_neg c0 -0.074319 0.088382
Cdl_neg D -0.074337 0.088365
Cdl_neg Ds_neg -0.073802 0.088384
Cdl_neg Ds_pos -0.073947 0.088262
Cdl_neg d2Udcp2_pos_sgn -0.074266 0.088349
Cdl_neg d2Udcp2_neg_sgn -0.074266 0.088349
Cdl_neg d3Udcp3_pos_sgn -0.074266 0.088349
Cdl_neg d3Udcp3_neg_sgn -0.074266 0.088349
Cdl_neg dUdcp_pos_mag -0.074040 0.088312
Cdl_neg dUdcp_neg_mag -0.075693 0.088861
Cdl_neg d2Udcp2_pos_mag -0.074266 0.088349
Cdl_neg d2Udcp2_neg_mag -0.074266 0.088349
Cdl_neg d3Udcp3_pos_mag -0.074266 0.088349
Cdl_neg d3Udcp3_neg_mag -0.074266 0.088349
Cdl_neg i0_neg -0.064964 0.084447
Cdl_neg i0_pos -0.020492 0.070455
Cdl_neg SOC_neg -0.074266 0.088349
Cdl_neg SOC_pos -0.074266 0.088349
Cdl_neg tP -0.074184 0.088345
Cdl_neg aa_neg -0.074266 0.088349
Cdl_neg aa_pos -0.074266 0.088349
Cdl_neg kappa_0 -0.044483 0.073159
Cdl_neg sigma_neg -0.074272 0.088353
Cdl_neg sigma_pos -0.074263 0.088349
