Parameter S1 S1_conf ST ST_conf
l_pos d2Udcp2_pos_mag 0.001533 0.001673
l_pos d2Udcp2_neg_mag 0.001453 0.001589
l_pos d3Udcp3_pos_mag 0.001453 0.001589
l_pos d3Udcp3_neg_mag 0.001453 0.001589
l_pos i0_neg 0.001452 0.001588
l_pos i0_pos 0.044451 0.046607
l_pos SOC_neg 0.001453 0.001589
l_pos SOC_pos 0.001453 0.001589
l_pos tP 0.001456 0.001592
l_pos aa_neg 0.002295 0.002472
l_pos aa_pos 0.001205 0.001334
l_pos kappa_0 0.000807 0.000957
l_pos sigma_neg 0.001453 0.001589
l_pos sigma_pos 0.001453 0.001589
Rp_neg Rp_pos -0.000362 0.000780
Rp_neg epsilon_f_neg -0.000362 0.000780
Rp_neg epsilon_f_pos -0.000362 0.000780
Rp_neg epsilon_neg -0.001333 0.002464
Rp_neg epsilon_sep -0.000362 0.000780
Rp_neg epsilon_pos -0.000483 0.000848
Rp_neg Cdl_neg -0.000374 0.000787
Rp_neg Cdl_pos -0.000358 0.000777
Rp_neg cs_max_neg -0.000362 0.000780
Rp_neg cs_max_pos -0.000362 0.000780
Rp_neg c0 -0.000362 0.000780
Rp_neg D -0.000362 0.000780
Rp_neg Ds_neg -0.000361 0.000779
Rp_neg Ds_pos -0.000371 0.000784
Rp_neg d2Udcp2_pos_sgn -0.000362 0.000780
Rp_neg d2Udcp2_neg_sgn -0.000362 0.000780
Rp_neg d3Udcp3_pos_sgn -0.000362 0.000780
Rp_neg d3Udcp3_neg_sgn -0.000362 0.000780
Rp_neg dUdcp_pos_mag -0.000362 0.000780
Rp_neg dUdcp_neg_mag -0.000359 0.000779
Rp_neg d2Udcp2_pos_mag -0.000356 0.000775
Rp_neg d2Udcp2_neg_mag -0.000362 0.000780
Rp_neg d3Udcp3_pos_mag -0.000362 0.000780
Rp_neg d3Udcp3_neg_mag -0.000362 0.000780
Rp_neg i0_neg -0.000439 0.000817
Rp_neg i0_pos -0.000464 0.000842
Rp_neg SOC_neg -0.000362 0.000780
Rp_neg SOC_pos -0.000362 0.000780
Rp_neg tP -0.000362 0.000781
Rp_neg aa_neg -0.000412 0.000847
Rp_neg aa_pos -0.000240 0.000886
Rp_neg kappa_0 -0.000435 0.000826
Rp_neg sigma_neg -0.000363 0.000781
Rp_neg sigma_pos -0.000362 0.000780
Rp_pos epsilon_f_neg 0.001468 0.001145
Rp_pos epsilon_f_pos 0.001468 0.001145
Rp_pos epsilon_neg 0.001462 0.001142
Rp_pos epsilon_sep 0.001468 0.001145
Rp_pos epsilon_pos 0.001468 0.001148
Rp_pos Cdl_neg 0.001468 0.001145
Rp_pos Cdl_pos 0.001468 0.001145
Rp_pos cs_max_neg 0.001468 0.001145
Rp_pos cs_max_pos 0.001468 0.001145
Rp_pos c0 0.001468 0.001145
Rp_pos D 0.001468 0.001145
Rp_pos Ds_neg 0.001468 0.001145
Rp_pos Ds_pos 0.001467 0.001144
Rp_pos d2Udcp2_pos_sgn 0.001467 0.001144
Rp_pos d2Udcp2_neg_sgn 0.001468 0.001145
Rp_pos d3Udcp3_pos_sgn 0.001468 0.001145
Rp_pos d3Udcp3_neg_sgn 0.001468 0.001145
Rp_pos dUdcp_pos_mag 0.001467 0.001144
Rp_pos dUdcp_neg_mag 0.001468 0.001145
Rp_pos d2Udcp2_pos_mag 0.001469 0.001145
Rp_pos d2Udcp2_neg_mag 0.001468 0.001145
Rp_pos d3Udcp3_pos_mag 0.001468 0.001145
