Parameter S1 S1_conf ST ST_conf
epsilon_neg Ds_neg -0.097340 0.162583
epsilon_neg Ds_pos -0.095687 0.162679
epsilon_neg d2Udcp2_pos_sgn -0.097502 0.162666
epsilon_neg d2Udcp2_neg_sgn -0.097079 0.162434
epsilon_neg d3Udcp3_pos_sgn -0.097502 0.162667
epsilon_neg d3Udcp3_neg_sgn -0.097502 0.162667
epsilon_neg dUdcp_pos_mag -0.098090 0.162807
epsilon_neg dUdcp_neg_mag -0.097536 0.162694
epsilon_neg d2Udcp2_pos_mag -0.095314 0.162126
epsilon_neg d2Udcp2_neg_mag -0.097343 0.162582
epsilon_neg d3Udcp3_pos_mag -0.097502 0.162667
epsilon_neg d3Udcp3_neg_mag -0.097502 0.162667
epsilon_neg i0_neg -0.099010 0.168350
epsilon_neg i0_pos -0.094839 0.162763
epsilon_neg SOC_neg -0.097502 0.162667
epsilon_neg SOC_pos -0.097502 0.162667
epsilon_neg tP -0.097517 0.162691
epsilon_neg aa_neg -0.107171 0.180783
epsilon_neg aa_pos -0.113736 0.183437
epsilon_neg kappa_0 -0.110206 0.174051
epsilon_neg sigma_neg -0.097519 0.162696
epsilon_neg sigma_pos -0.097493 0.162659
epsilon_sep epsilon_pos -0.000000 0.000000
epsilon_sep Cdl_neg -0.000000 0.000000
epsilon_sep Cdl_pos -0.000000 0.000000
epsilon_sep cs_max_neg 0.000000 0.000000
epsilon_sep cs_max_pos 0.000000 0.000000
epsilon_sep c0 0.000000 0.000000
epsilon_sep D 0.000000 0.000000
epsilon_sep Ds_neg -0.000000 0.000000
epsilon_sep Ds_pos -0.000000 0.000000
epsilon_sep d2Udcp2_pos_sgn 0.000000 0.000000
epsilon_sep d2Udcp2_neg_sgn 0.000000 0.000000
epsilon_sep d3Udcp3_pos_sgn 0.000000 0.000000
epsilon_sep d3Udcp3_neg_sgn 0.000000 0.000000
epsilon_sep dUdcp_pos_mag 0.000000 0.000000
epsilon_sep dUdcp_neg_mag -0.000000 0.000000
epsilon_sep d2Udcp2_pos_mag -0.000000 0.000000
epsilon_sep d2Udcp2_neg_mag -0.000000 0.000000
epsilon_sep d3Udcp3_pos_mag 0.000000 0.000000
epsilon_sep d3Udcp3_neg_mag 0.000000 0.000000
epsilon_sep i0_neg -0.000000 0.000000
epsilon_sep i0_pos -0.000000 0.000000
epsilon_sep SOC_neg 0.000000 0.000000
epsilon_sep SOC_pos 0.000000 0.000000
epsilon_sep tP 0.000000 0.000000
epsilon_sep aa_neg -0.000000 0.000000
epsilon_sep aa_pos -0.000000 0.000000
epsilon_sep kappa_0 0.000000 0.000000
epsilon_sep sigma_neg -0.000000 0.000000
epsilon_sep sigma_pos -0.000000 0.000000
epsilon_pos Cdl_neg 0.053891 0.136201
epsilon_pos Cdl_pos 0.053203 0.133920
epsilon_pos cs_max_neg 0.055023 0.136859
epsilon_pos cs_max_pos 0.055023 0.136859
epsilon_pos c0 0.055028 0.136853
epsilon_pos D 0.055019 0.136850
epsilon_pos Ds_neg 0.054683 0.136664
epsilon_pos Ds_pos 0.055407 0.138466
epsilon_pos d2Udcp2_pos_sgn 0.054034 0.136352
epsilon_pos d2Udcp2_neg_sgn 0.054970 0.136820
epsilon_pos d3Udcp3_pos_sgn 0.055023 0.136859
epsilon_pos d3Udcp3_neg_sgn 0.055023 0.136859
epsilon_pos dUdcp_pos_mag 0.057109 0.141228
epsilon_pos dUdcp_neg_mag 0.054909 0.136786
epsilon_pos d2Udcp2_pos_mag 0.055194 0.136944
epsilon_pos d2Udcp2_neg_mag 0.054922 0.136791
epsilon_pos d3Udcp3_pos_mag 0.055023 0.136859
epsilon_pos d3Udcp3_neg_mag 0.055023 0.136859
epsilon_pos i0_neg 0.050261 0.133097
epsilon_pos i0_pos 0.251412 0.434151
epsilon_pos SOC_neg 0.055023 0.136859
epsilon_pos SOC_pos 0.055023 0.136859
epsilon_pos tP 0.055038 0.136869
epsilon_pos aa_neg 0.044151 0.126023
epsilon_pos aa_pos 0.062727 0.159763
epsilon_pos kappa_0 0.580184 1.300289
epsilon_pos sigma_neg 0.055030 0.136866
epsilon_pos sigma_pos 0.055056 0.136923
Cdl_neg Cdl_pos 0.001612 0.001563
Cdl_neg cs_max_neg 0.001516 0.001476
Cdl_neg cs_max_pos 0.001516 0.001476
Cdl_neg c0 0.001516 0.001476
Cdl_neg D 0.001514 0.001475
Cdl_neg Ds_neg 0.001485 0.001467
Cdl_neg Ds_pos 0.001459 0.001477
Cdl_neg d2Udcp2_pos_sgn 0.001514 0.001476
Cdl_neg d2Udcp2_neg_sgn 0.001444 0.001461
Cdl_neg d3Udcp3_pos_sgn 0.001516 0.001476
Cdl_neg d3Udcp3_neg_sgn 0.001516 0.001476
Cdl_neg dUdcp_pos_mag 0.001533 0.001477
Cdl_neg dUdcp_neg_mag 0.001518 0.001477
Cdl_neg d2Udcp2_pos_mag 0.001445 0.001476
Cdl_neg d2Udcp2_neg_mag 0.001487 0.001467
Cdl_neg d3Udcp3_pos_mag 0.001516 0.001476
Cdl_neg d3Udcp3_neg_mag 0.001516 0.001476
Cdl_neg i0_neg 0.001550 0.001502
Cdl_neg i0_pos 0.001501 0.001797
Cdl_neg SOC_neg 0.001516 0.001476
Cdl_neg SOC_pos 0.001516 0.001476
Cdl_neg tP 0.001517 0.001476
