Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.017271 0.012967
l_neg D -0.017016 0.012949
l_neg Ds_neg 0.005593 0.028576
l_neg Ds_pos -0.016769 0.012976
l_neg d2Udcp2_pos_sgn -0.016725 0.012983
l_neg d2Udcp2_neg_sgn -0.016725 0.012983
l_neg d3Udcp3_pos_sgn -0.016725 0.012983
l_neg d3Udcp3_neg_sgn -0.016725 0.012983
l_neg dUdcp_pos_mag -0.014906 0.013468
l_neg dUdcp_neg_mag -0.010242 0.014250
l_neg d2Udcp2_pos_mag -0.016725 0.012983
l_neg d2Udcp2_neg_mag -0.016725 0.012983
l_neg d3Udcp3_pos_mag -0.016725 0.012983
l_neg d3Udcp3_neg_mag -0.016725 0.012983
l_neg i0_neg -0.016178 0.013106
l_neg i0_pos -0.016724 0.012999
l_neg SOC_neg -0.016725 0.012983
l_neg SOC_pos -0.016725 0.012983
l_neg tP -0.016465 0.012966
l_neg aa_neg -0.016725 0.012983
l_neg aa_pos -0.016725 0.012983
l_neg kappa_0 -0.015924 0.013159
l_neg sigma_neg -0.016719 0.012986
l_neg sigma_pos -0.016914 0.012982
l_sep l_pos 0.001811 0.002241
l_sep Rp_neg 0.001907 0.002192
l_sep Rp_pos 0.001574 0.002234
l_sep epsilon_f_neg 0.001735 0.002292
l_sep epsilon_f_pos 0.001758 0.002289
l_sep epsilon_neg 0.001923 0.002072
l_sep epsilon_sep 0.001745 0.002293
l_sep epsilon_pos 0.001514 0.002230
l_sep Cdl_neg 0.001745 0.002294
l_sep Cdl_pos 0.001744 0.002293
l_sep cs_max_neg 0.001745 0.002293
l_sep cs_max_pos 0.001745 0.002293
l_sep c0 0.000967 0.002413
l_sep D 0.001679 0.002381
l_sep Ds_neg 0.001819 0.002110
l_sep Ds_pos 0.002125 0.002160
l_sep d2Udcp2_pos_sgn 0.001745 0.002293
l_sep d2Udcp2_neg_sgn 0.001745 0.002293
l_sep d3Udcp3_pos_sgn 0.001745 0.002293
l_sep d3Udcp3_neg_sgn 0.001745 0.002293
l_sep dUdcp_pos_mag 0.000434 0.002711
l_sep dUdcp_neg_mag 0.002975 0.002970
l_sep d2Udcp2_pos_mag 0.001745 0.002293
l_sep d2Udcp2_neg_mag 0.001745 0.002293
l_sep d3Udcp3_pos_mag 0.001745 0.002293
l_sep d3Udcp3_neg_mag 0.001745 0.002293
l_sep i0_neg 0.001953 0.002253
l_sep i0_pos 0.001344 0.002392
l_sep SOC_neg 0.001745 0.002293
l_sep SOC_pos 0.001745 0.002293
l_sep tP 0.002370 0.002481
l_sep aa_neg 0.001745 0.002293
l_sep aa_pos 0.001745 0.002293
l_sep kappa_0 0.002032 0.002294
l_sep sigma_neg 0.001721 0.002320
l_sep sigma_pos 0.001503 0.002245
l_pos Rp_neg 0.050386 0.043929
l_pos Rp_pos 0.053045 0.047845
l_pos epsilon_f_neg 0.054887 0.048135
l_pos epsilon_f_pos 0.054713 0.048185
l_pos epsilon_neg 0.046309 0.043730
l_pos epsilon_sep 0.054740 0.048184
l_pos epsilon_pos 0.056479 0.046617
l_pos Cdl_neg 0.054758 0.048191
l_pos Cdl_pos 0.054767 0.048178
l_pos cs_max_neg 0.054740 0.048184
l_pos cs_max_pos 0.054740 0.048184
l_pos c0 0.046273 0.048234
l_pos D 0.059288 0.047863
l_pos Ds_neg 0.043423 0.041024
l_pos Ds_pos 0.033402 0.051933
l_pos d2Udcp2_pos_sgn 0.054740 0.048184
l_pos d2Udcp2_neg_sgn 0.054740 0.048184
l_pos d3Udcp3_pos_sgn 0.054740 0.048184
l_pos d3Udcp3_neg_sgn 0.054740 0.048184
l_pos dUdcp_pos_mag 0.052155 0.048836
l_pos dUdcp_neg_mag 0.052053 0.052922
l_pos d2Udcp2_pos_mag 0.054740 0.048184
l_pos d2Udcp2_neg_mag 0.054740 0.048184
l_pos d3Udcp3_pos_mag 0.054740 0.048184
l_pos d3Udcp3_neg_mag 0.054740 0.048184
l_pos i0_neg 0.055714 0.047765
l_pos i0_pos 0.059599 0.049980
l_pos SOC_neg 0.054740 0.048184
l_pos SOC_pos 0.054740 0.048184
l_pos tP 0.063520 0.046148
l_pos aa_neg 0.054740 0.048184
l_pos aa_pos 0.054740 0.048184
l_pos kappa_0 0.042281 0.049905
l_pos sigma_neg 0.053865 0.048842
l_pos sigma_pos 0.049295 0.047131
Rp_neg Rp_pos 0.056849 0.038577
Rp_neg epsilon_f_neg 0.056176 0.038379
Rp_neg epsilon_f_pos 0.056242 0.038411
Rp_neg epsilon_neg 0.051469 0.037252
Rp_neg epsilon_sep 0.056266 0.038385
Rp_neg epsilon_pos 0.056127 0.037457
Rp_neg Cdl_neg 0.056316 0.038384
Rp_neg Cdl_pos 0.056585 0.038331
Rp_neg cs_max_neg 0.056266 0.038385
Rp_neg cs_max_pos 0.056266 0.038385
Rp_neg c0 0.055030 0.038807
Rp_neg D 0.051495 0.038301
Rp_neg Ds_neg 0.101149 0.060640
Rp_neg Ds_pos 0.061389 0.034760
Rp_neg d2Udcp2_pos_sgn 0.056266 0.038385
Rp_neg d2Udcp2_neg_sgn 0.056266 0.038385
Rp_neg d3Udcp3_pos_sgn 0.056266 0.038385
Rp_neg d3Udcp3_neg_sgn 0.056266 0.038385
Rp_neg dUdcp_pos_mag 0.056639 0.039908
Rp_neg dUdcp_neg_mag 0.016150 0.060882
Rp_neg d2Udcp2_pos_mag 0.056266 0.038385
Rp_neg d2Udcp2_neg_mag 0.056266 0.038385
Rp_neg d3Udcp3_pos_mag 0.056266 0.038385
Rp_neg d3Udcp3_neg_mag 0.056266 0.038385
Rp_neg i0_neg 0.054637 0.038316
Rp_neg i0_pos 0.054063 0.039393
Rp_neg SOC_neg 0.056266 0.038385
Rp_neg SOC_pos 0.056266 0.038385
Rp_neg tP 0.046950 0.038364
Rp_neg aa_neg 0.056266 0.038385
Rp_neg aa_pos 0.056266 0.038385
Rp_neg kappa_0 0.057002 0.038777
Rp_neg sigma_neg 0.056655 0.038361
Rp_neg sigma_pos 0.059238 0.038574
Rp_pos epsilon_f_neg -0.008505 0.013746
Rp_pos epsilon_f_pos -0.008390 0.013724
Rp_pos epsilon_neg -0.006888 0.014434
Rp_pos epsilon_sep -0.008426 0.013688
Rp_pos epsilon_pos -0.007872 0.012869
Rp_pos Cdl_neg -0.008426 0.013693
Rp_pos Cdl_pos -0.008381 0.013676
Rp_pos cs_max_neg -0.008426 0.013688
Rp_pos cs_max_pos -0.008426 0.013688
Rp_pos c0 -0.016587 0.021419
Rp_pos D -0.012345 0.016780
Rp_pos Ds_neg -0.012693 0.015181
Rp_pos Ds_pos -0.021555 0.027914
Rp_pos d2Udcp2_pos_sgn -0.008426 0.013688
Rp_pos d2Udcp2_neg_sgn -0.008426 0.013688
Rp_pos d3Udcp3_pos_sgn -0.008426 0.013688
Rp_pos d3Udcp3_neg_sgn -0.008426 0.013688
Rp_pos dUdcp_pos_mag -0.030832 0.029701
Rp_pos dUdcp_neg_mag -0.007414 0.013659
Rp_pos d2Udcp2_pos_mag -0.008426 0.013688
Rp_pos d2Udcp2_neg_mag -0.008426 0.013688
Rp_pos d3Udcp3_pos_mag -0.008426 0.013688
Rp_pos d3Udcp3_neg_mag -0.008426 0.013688
Rp_pos i0_neg -0.006648 0.013261
Rp_pos i0_pos -0.013211 0.015299
Rp_pos SOC_neg -0.008426 0.013688
Rp_pos SOC_pos -0.008426 0.013688
Rp_pos tP -0.001817 0.010501
Rp_pos aa_neg -0.008426 0.013688
Rp_pos aa_pos -0.008426 0.013688
Rp_pos kappa_0 -0.020129 0.023569
Rp_pos sigma_neg -0.009468 0.014315
Rp_pos sigma_pos -0.008655 0.013983
epsilon_f_neg epsilon_f_pos 0.000448 0.000904
epsilon_f_neg epsilon_neg 0.000457 0.000906
epsilon_f_neg epsilon_sep 0.000449 0.000904
epsilon_f_neg epsilon_pos 0.000414 0.000889
epsilon_f_neg Cdl_neg 0.000449 0.000904
epsilon_f_neg Cdl_pos 0.000449 0.000904
epsilon_f_neg cs_max_neg 0.000449 0.000904
epsilon_f_neg cs_max_pos 0.000449 0.000904
epsilon_f_neg c0 0.000493 0.000938
epsilon_f_neg D 0.000392 0.000876
