Parameter S1 S1_conf ST ST_conf
l_neg c0 0.045052 0.039540
l_neg D 0.045055 0.039540
l_neg Ds_neg 0.045055 0.039540
l_neg Ds_pos 0.045055 0.039540
l_neg d2Udcp2_pos_sgn 0.045055 0.039540
l_neg d2Udcp2_neg_sgn 0.045055 0.039540
l_neg d3Udcp3_pos_sgn 0.045055 0.039540
l_neg d3Udcp3_neg_sgn 0.045055 0.039540
l_neg dUdcp_pos_mag 0.045055 0.039540
l_neg dUdcp_neg_mag 0.045055 0.039540
l_neg d2Udcp2_pos_mag 0.045055 0.039540
l_neg d2Udcp2_neg_mag 0.045055 0.039540
l_neg d3Udcp3_pos_mag 0.045055 0.039540
l_neg d3Udcp3_neg_mag 0.045055 0.039540
l_neg i0_neg 0.044716 0.039550
l_neg i0_pos 0.043284 0.039873
l_neg SOC_neg 0.045055 0.039540
l_neg SOC_pos 0.045055 0.039540
l_neg tP 0.045062 0.039539
l_neg aa_neg 0.045055 0.039540
l_neg aa_pos 0.045055 0.039540
l_neg kappa_0 0.044997 0.039496
l_neg sigma_neg 0.045116 0.039481
l_neg sigma_pos 0.043416 0.039436
l_sep l_pos 0.016958 0.071480
l_sep Rp_neg 0.008912 0.067684
l_sep Rp_pos 0.008911 0.067683
l_sep epsilon_f_neg 0.008552 0.067651
l_sep epsilon_f_pos 0.008199 0.067723
l_sep epsilon_neg 0.000850 0.066930
l_sep epsilon_sep 0.008912 0.067684
l_sep epsilon_pos 0.005739 0.069185
l_sep Cdl_neg 0.009415 0.068309
l_sep Cdl_pos 0.010924 0.068174
l_sep cs_max_neg 0.008912 0.067684
l_sep cs_max_pos 0.008912 0.067684
l_sep c0 0.008879 0.067688
l_sep D 0.008913 0.067684
l_sep Ds_neg 0.008911 0.067684
l_sep Ds_pos 0.008911 0.067683
l_sep d2Udcp2_pos_sgn 0.008912 0.067684
l_sep d2Udcp2_neg_sgn 0.008912 0.067684
l_sep d3Udcp3_pos_sgn 0.008912 0.067684
l_sep d3Udcp3_neg_sgn 0.008912 0.067684
l_sep dUdcp_pos_mag 0.008910 0.067683
l_sep dUdcp_neg_mag 0.008912 0.067684
l_sep d2Udcp2_pos_mag 0.008912 0.067684
