Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.025711 0.039640
l_neg D -0.028101 0.037317
l_neg Ds_neg 0.117378 0.175600
l_neg Ds_pos -0.023587 0.039869
l_neg d2Udcp2_pos_sgn -0.024169 0.039703
l_neg d2Udcp2_neg_sgn -0.024169 0.039703
l_neg d3Udcp3_pos_sgn -0.024169 0.039703
l_neg d3Udcp3_neg_sgn -0.024169 0.039703
l_neg dUdcp_pos_mag -0.014528 0.042436
l_neg dUdcp_neg_mag -0.006142 0.045232
l_neg d2Udcp2_pos_mag -0.024169 0.039703
l_neg d2Udcp2_neg_mag -0.024169 0.039703
l_neg d3Udcp3_pos_mag -0.024169 0.039703
l_neg d3Udcp3_neg_mag -0.024169 0.039703
l_neg i0_neg -0.017742 0.044049
l_neg i0_pos -0.026871 0.038405
l_neg SOC_neg -0.024169 0.039703
l_neg SOC_pos -0.024169 0.039703
l_neg tP -0.022854 0.040649
l_neg aa_neg -0.024169 0.039703
l_neg aa_pos -0.024169 0.039703
l_neg kappa_0 -0.016219 0.045387
l_neg sigma_neg -0.024044 0.039721
l_neg sigma_pos -0.022358 0.040876
l_sep l_pos 0.005125 0.005571
l_sep Rp_neg 0.005851 0.005810
l_sep Rp_pos 0.005820 0.006165
l_sep epsilon_f_neg 0.006079 0.006189
l_sep epsilon_f_pos 0.006073 0.006183
l_sep epsilon_neg 0.005011 0.005416
l_sep epsilon_sep 0.006086 0.006190
l_sep epsilon_pos 0.005844 0.006079
l_sep Cdl_neg 0.006085 0.006190
l_sep Cdl_pos 0.006085 0.006190
l_sep cs_max_neg 0.006086 0.006190
l_sep cs_max_pos 0.006086 0.006190
l_sep c0 0.005251 0.006315
l_sep D 0.007100 0.006150
l_sep Ds_neg 0.000631 0.004003
l_sep Ds_pos 0.005573 0.005912
l_sep d2Udcp2_pos_sgn 0.006086 0.006190
l_sep d2Udcp2_neg_sgn 0.006086 0.006190
l_sep d3Udcp3_pos_sgn 0.006086 0.006190
l_sep d3Udcp3_neg_sgn 0.006086 0.006190
l_sep dUdcp_pos_mag 0.004915 0.006513
l_sep dUdcp_neg_mag 0.006563 0.006609
l_sep d2Udcp2_pos_mag 0.006086 0.006190
l_sep d2Udcp2_neg_mag 0.006086 0.006190
l_sep d3Udcp3_pos_mag 0.006086 0.006190
l_sep d3Udcp3_neg_mag 0.006086 0.006190
l_sep i0_neg 0.006449 0.006062
l_sep i0_pos 0.005436 0.006421
