Parameter S1 S1_conf ST ST_conf
l_neg c0 0.154285 0.200956
l_neg D 0.153425 0.197617
l_neg Ds_neg 0.472291 0.467415
l_neg Ds_pos 0.161384 0.200699
l_neg d2Udcp2_pos_sgn 0.155412 0.200742
l_neg d2Udcp2_neg_sgn 0.155412 0.200742
l_neg d3Udcp3_pos_sgn 0.155412 0.200742
l_neg d3Udcp3_neg_sgn 0.155412 0.200742
l_neg dUdcp_pos_mag 0.180349 0.208754
l_neg dUdcp_neg_mag 0.381333 0.256849
l_neg d2Udcp2_pos_mag 0.155412 0.200742
l_neg d2Udcp2_neg_mag 0.155412 0.200742
l_neg d3Udcp3_pos_mag 0.155412 0.200742
l_neg d3Udcp3_neg_mag 0.155412 0.200742
l_neg i0_neg 0.178660 0.215579
l_neg i0_pos 0.137563 0.187249
l_neg SOC_neg 0.155412 0.200742
l_neg SOC_pos 0.155412 0.200742
l_neg tP 0.157261 0.201729
l_neg aa_neg 0.155412 0.200742
l_neg aa_pos 0.155412 0.200742
l_neg kappa_0 0.200966 0.229440
l_neg sigma_neg 0.155505 0.200711
l_neg sigma_pos 0.156425 0.203452
l_sep l_pos -0.000750 0.006562
l_sep Rp_neg 0.000057 0.006810
l_sep Rp_pos -0.000162 0.007023
l_sep epsilon_f_neg -0.000274 0.006921
l_sep epsilon_f_pos -0.000311 0.006918
l_sep epsilon_neg -0.001070 0.006420
l_sep epsilon_sep -0.000271 0.006920
l_sep epsilon_pos -0.000460 0.006780
l_sep Cdl_neg -0.000271 0.006920
l_sep Cdl_pos -0.000274 0.006919
l_sep cs_max_neg -0.000271 0.006920
l_sep cs_max_pos -0.000271 0.006920
l_sep c0 -0.000744 0.006874
l_sep D 0.001024 0.007312
l_sep Ds_neg 0.000752 0.006535
l_sep Ds_pos -0.000498 0.006730
l_sep d2Udcp2_pos_sgn -0.000271 0.006920
l_sep d2Udcp2_neg_sgn -0.000271 0.006920
l_sep d3Udcp3_pos_sgn -0.000271 0.006920
l_sep d3Udcp3_neg_sgn -0.000271 0.006920
l_sep dUdcp_pos_mag -0.000161 0.007249
l_sep dUdcp_neg_mag -0.001832 0.007533
l_sep d2Udcp2_pos_mag -0.000271 0.006920
l_sep d2Udcp2_neg_mag -0.000271 0.006920
l_sep d3Udcp3_pos_mag -0.000271 0.006920
l_sep d3Udcp3_neg_mag -0.000271 0.006920
l_sep i0_neg 0.000177 0.007020
l_sep i0_pos -0.000479 0.007091
l_sep SOC_neg -0.000271 0.006920
l_sep SOC_pos -0.000271 0.006920
l_sep tP 0.000936 0.007191
l_sep aa_neg -0.000271 0.006920
l_sep aa_pos -0.000271 0.006920
l_sep kappa_0 -0.000291 0.006961
l_sep sigma_neg -0.000275 0.006928
l_sep sigma_pos -0.001007 0.006830
l_pos Rp_neg 0.126166 0.098001
l_pos Rp_pos 0.062663 0.112326
l_pos epsilon_f_neg 0.107584 0.094809
l_pos epsilon_f_pos 0.107412 0.094800
l_pos epsilon_neg 0.090490 0.085529
l_pos epsilon_sep 0.107494 0.094825
l_pos epsilon_pos 0.113319 0.092376
l_pos Cdl_neg 0.107503 0.094830
l_pos Cdl_pos 0.107474 0.094805
l_pos cs_max_neg 0.107494 0.094825
l_pos cs_max_pos 0.107494 0.094825
l_pos c0 0.101795 0.093322
l_pos D 0.118062 0.100334
l_pos Ds_neg 0.097876 0.084391
l_pos Ds_pos 0.023840 0.116102
l_pos d2Udcp2_pos_sgn 0.107494 0.094825
l_pos d2Udcp2_neg_sgn 0.107494 0.094825
l_pos d3Udcp3_pos_sgn 0.107494 0.094825
l_pos d3Udcp3_neg_sgn 0.107494 0.094825
l_pos dUdcp_pos_mag 0.106423 0.100051
l_pos dUdcp_neg_mag 0.086973 0.095591
l_pos d2Udcp2_pos_mag 0.107494 0.094825
l_pos d2Udcp2_neg_mag 0.107494 0.094825
l_pos d3Udcp3_pos_mag 0.107494 0.094825
l_pos d3Udcp3_neg_mag 0.107494 0.094825
l_pos i0_neg 0.109170 0.095190
l_pos i0_pos 0.084389 0.101321
l_pos SOC_neg 0.107494 0.094825
l_pos SOC_pos 0.107494 0.094825
l_pos tP 0.114554 0.096053
l_pos aa_neg 0.107494 0.094825
l_pos aa_pos 0.107494 0.094825
l_pos kappa_0 0.098938 0.095310
l_pos sigma_neg 0.107581 0.095169
l_pos sigma_pos 0.107473 0.093911
Rp_neg Rp_pos 0.178592 0.140593
Rp_neg epsilon_f_neg 0.174683 0.141515
Rp_neg epsilon_f_pos 0.175452 0.141493
Rp_neg epsilon_neg 0.171018 0.136976
Rp_neg epsilon_sep 0.174504 0.141533
Rp_neg epsilon_pos 0.187462 0.140478
Rp_neg Cdl_neg 0.174719 0.141558
Rp_neg Cdl_pos 0.174539 0.141523
Rp_neg cs_max_neg 0.174504 0.141533
Rp_neg cs_max_pos 0.174504 0.141533
Rp_neg c0 0.169858 0.142204
Rp_neg D 0.180650 0.140051
Rp_neg Ds_neg 0.307490 0.217341
Rp_neg Ds_pos 0.163129 0.146919
Rp_neg d2Udcp2_pos_sgn 0.174504 0.141533
Rp_neg d2Udcp2_neg_sgn 0.174504 0.141533
Rp_neg d3Udcp3_pos_sgn 0.174504 0.141533
Rp_neg d3Udcp3_neg_sgn 0.174504 0.141533
Rp_neg dUdcp_pos_mag 0.194838 0.141320
Rp_neg dUdcp_neg_mag 0.241395 0.177603
Rp_neg d2Udcp2_pos_mag 0.174504 0.141533
Rp_neg d2Udcp2_neg_mag 0.174504 0.141533
Rp_neg d3Udcp3_pos_mag 0.174504 0.141533
Rp_neg d3Udcp3_neg_mag 0.174504 0.141533
Rp_neg i0_neg 0.179162 0.145024
Rp_neg i0_pos 0.153871 0.137019
Rp_neg SOC_neg 0.174504 0.141533
Rp_neg SOC_pos 0.174504 0.141533
Rp_neg tP 0.178294 0.140580
Rp_neg aa_neg 0.174504 0.141533
Rp_neg aa_pos 0.174504 0.141533
Rp_neg kappa_0 0.189521 0.150109
Rp_neg sigma_neg 0.172656 0.141938
Rp_neg sigma_pos 0.186748 0.145845
Rp_pos epsilon_f_neg -0.138788 0.100660
Rp_pos epsilon_f_pos -0.138714 0.100742
Rp_pos epsilon_neg -0.132780 0.098659
Rp_pos epsilon_sep -0.138787 0.100658
Rp_pos epsilon_pos -0.144698 0.103565
Rp_pos Cdl_neg -0.138794 0.100660
