Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.010380 0.007564
l_neg D -0.010454 0.007536
l_neg Ds_neg -0.002629 0.011552
l_neg Ds_pos -0.010350 0.007555
l_neg d2Udcp2_pos_sgn -0.010286 0.007544
l_neg d2Udcp2_neg_sgn -0.010286 0.007544
l_neg d3Udcp3_pos_sgn -0.010286 0.007544
l_neg d3Udcp3_neg_sgn -0.010286 0.007544
l_neg dUdcp_pos_mag -0.010709 0.007571
l_neg dUdcp_neg_mag -0.009043 0.007678
l_neg d2Udcp2_pos_mag -0.010286 0.007544
l_neg d2Udcp2_neg_mag -0.010286 0.007544
l_neg d3Udcp3_pos_mag -0.010286 0.007544
l_neg d3Udcp3_neg_mag -0.010286 0.007544
l_neg i0_neg -0.010058 0.007561
l_neg i0_pos -0.010234 0.007566
l_neg SOC_neg -0.010286 0.007544
l_neg SOC_pos -0.010286 0.007544
l_neg tP -0.009967 0.007548
l_neg aa_neg -0.010286 0.007544
l_neg aa_pos -0.010286 0.007544
l_neg kappa_0 -0.009875 0.007597
l_neg sigma_neg -0.010310 0.007578
l_neg sigma_pos -0.010422 0.007546
l_sep l_pos 0.002060 0.001819
l_sep Rp_neg 0.001911 0.001846
l_sep Rp_pos 0.001869 0.001835
l_sep epsilon_f_neg 0.001873 0.001865
l_sep epsilon_f_pos 0.001888 0.001872
l_sep epsilon_neg 0.001915 0.001807
l_sep epsilon_sep 0.001888 0.001866
l_sep epsilon_pos 0.001518 0.001645
l_sep Cdl_neg 0.001889 0.001867
l_sep Cdl_pos 0.001890 0.001866
l_sep cs_max_neg 0.001888 0.001866
l_sep cs_max_pos 0.001888 0.001866
l_sep c0 0.000584 0.002374
l_sep D 0.001675 0.001993
l_sep Ds_neg 0.002157 0.001767
l_sep Ds_pos 0.002433 0.001835
l_sep d2Udcp2_pos_sgn 0.001888 0.001866
l_sep d2Udcp2_neg_sgn 0.001888 0.001866
l_sep d3Udcp3_pos_sgn 0.001888 0.001866
l_sep d3Udcp3_neg_sgn 0.001888 0.001866
l_sep dUdcp_pos_mag -0.000188 0.002943
l_sep dUdcp_neg_mag 0.003083 0.002660
l_sep d2Udcp2_pos_mag 0.001888 0.001866
l_sep d2Udcp2_neg_mag 0.001888 0.001866
l_sep d3Udcp3_pos_mag 0.001888 0.001866
l_sep d3Udcp3_neg_mag 0.001888 0.001866
l_sep i0_neg 0.001994 0.001841
l_sep i0_pos 0.001530 0.001971
l_sep SOC_neg 0.001888 0.001866
l_sep SOC_pos 0.001888 0.001866
l_sep tP 0.002403 0.001984
l_sep aa_neg 0.001888 0.001866
l_sep aa_pos 0.001888 0.001866
l_sep kappa_0 0.002343 0.001788
l_sep sigma_neg 0.001868 0.001934
l_sep sigma_pos 0.001843 0.001848
l_pos Rp_neg 0.027983 0.030709
l_pos Rp_pos 0.033762 0.034717
l_pos epsilon_f_neg 0.034878 0.034949
l_pos epsilon_f_pos 0.034751 0.035001
l_pos epsilon_neg 0.028215 0.031567
l_pos epsilon_sep 0.034739 0.034979
l_pos epsilon_pos 0.037150 0.033394
l_pos Cdl_neg 0.034787 0.034999
l_pos Cdl_pos 0.034786 0.034978
l_pos cs_max_neg 0.034739 0.034979
l_pos cs_max_pos 0.034739 0.034979
l_pos c0 0.027650 0.034818
l_pos D 0.038184 0.035357
l_pos Ds_neg 0.023231 0.028304
l_pos Ds_pos 0.025826 0.036123
l_pos d2Udcp2_pos_sgn 0.034739 0.034979
l_pos d2Udcp2_neg_sgn 0.034739 0.034979
l_pos d3Udcp3_pos_sgn 0.034739 0.034979
l_pos d3Udcp3_neg_sgn 0.034739 0.034979
l_pos dUdcp_pos_mag 0.032595 0.035624
l_pos dUdcp_neg_mag 0.034635 0.040931
l_pos d2Udcp2_pos_mag 0.034739 0.034979
l_pos d2Udcp2_neg_mag 0.034739 0.034979
l_pos d3Udcp3_pos_mag 0.034739 0.034979
l_pos d3Udcp3_neg_mag 0.034739 0.034979
l_pos i0_neg 0.035564 0.034541
l_pos i0_pos 0.039151 0.036769
l_pos SOC_neg 0.034739 0.034979
l_pos SOC_pos 0.034739 0.034979
l_pos tP 0.042226 0.034130
l_pos aa_neg 0.034739 0.034979
l_pos aa_pos 0.034739 0.034979
l_pos kappa_0 0.028593 0.034858
l_pos sigma_neg 0.033653 0.035512
l_pos sigma_pos 0.030187 0.033942
Rp_neg Rp_pos 0.028561 0.027412
Rp_neg epsilon_f_neg 0.028266 0.027191
Rp_neg epsilon_f_pos 0.028260 0.027217
Rp_neg epsilon_neg 0.023875 0.025410
Rp_neg epsilon_sep 0.028347 0.027201
Rp_neg epsilon_pos 0.027275 0.027079
Rp_neg Cdl_neg 0.028425 0.027214
Rp_neg Cdl_pos 0.029121 0.026996
Rp_neg cs_max_neg 0.028347 0.027201
Rp_neg cs_max_pos 0.028347 0.027201
Rp_neg c0 0.030465 0.028123
Rp_neg D 0.025054 0.027055
Rp_neg Ds_neg 0.057279 0.045187
Rp_neg Ds_pos 0.031861 0.025705
Rp_neg d2Udcp2_pos_sgn 0.028347 0.027201
Rp_neg d2Udcp2_neg_sgn 0.028347 0.027201
Rp_neg d3Udcp3_pos_sgn 0.028347 0.027201
Rp_neg d3Udcp3_neg_sgn 0.028347 0.027201
Rp_neg dUdcp_pos_mag 0.029507 0.028112
Rp_neg dUdcp_neg_mag -0.005712 0.041681
Rp_neg d2Udcp2_pos_mag 0.028347 0.027201
Rp_neg d2Udcp2_neg_mag 0.028347 0.027201
Rp_neg d3Udcp3_pos_mag 0.028347 0.027201
Rp_neg d3Udcp3_neg_mag 0.028347 0.027201
Rp_neg i0_neg 0.026755 0.026996
Rp_neg i0_pos 0.028510 0.027733
Rp_neg SOC_neg 0.028347 0.027201
Rp_neg SOC_pos 0.028347 0.027201
Rp_neg tP 0.026952 0.026898
Rp_neg aa_neg 0.028347 0.027201
Rp_neg aa_pos 0.028347 0.027201
Rp_neg kappa_0 0.028031 0.027418
Rp_neg sigma_neg 0.028845 0.027234
Rp_neg sigma_pos 0.030245 0.027343
Rp_pos epsilon_f_neg -0.011446 0.011130
Rp_pos epsilon_f_pos -0.011448 0.011118
Rp_pos epsilon_neg -0.011493 0.011242
Rp_pos epsilon_sep -0.011378 0.011070
Rp_pos epsilon_pos -0.008675 0.010487
Rp_pos Cdl_neg -0.011388 0.011087
Rp_pos Cdl_pos -0.011294 0.011013
Rp_pos cs_max_neg -0.011378 0.011070
Rp_pos cs_max_pos -0.011378 0.011070
Rp_pos c0 -0.026265 0.023240
Rp_pos D -0.013952 0.013334
Rp_pos Ds_neg -0.013892 0.011658
Rp_pos Ds_pos -0.020015 0.021067
Rp_pos d2Udcp2_pos_sgn -0.011378 0.011070
