Parameter S1 S1_conf ST ST_conf
l_pos epsilon_pos -0.000000 0.001510
l_pos Cdl_neg -0.000000 0.002126
l_pos Cdl_pos -0.000000 0.002123
l_pos cs_max_neg -0.000000 0.002123
l_pos cs_max_pos -0.000000 0.002123
l_pos c0 -0.000000 0.002130
l_pos D -0.000000 0.002138
l_pos Ds_neg -0.000000 0.002144
l_pos Ds_pos -0.000000 0.001411
l_pos d2Udcp2_pos_sgn -0.000000 0.001057
l_pos d2Udcp2_neg_sgn -0.000000 0.002123
l_pos d3Udcp3_pos_sgn -0.000000 0.002123
l_pos d3Udcp3_neg_sgn -0.000000 0.002123
l_pos dUdcp_pos_mag -0.000000 0.002054
l_pos dUdcp_neg_mag -0.000000 0.002112
l_pos d2Udcp2_pos_mag -0.000000 0.002475
l_pos d2Udcp2_neg_mag -0.000000 0.002127
l_pos d3Udcp3_pos_mag -0.000000 0.002140
l_pos d3Udcp3_neg_mag -0.000000 0.002123
l_pos i0_neg -0.000000 0.002123
l_pos i0_pos -0.000001 0.006075
l_pos SOC_neg -0.000000 0.002123
l_pos SOC_pos -0.000000 0.002123
l_pos tP -0.000000 0.002133
l_pos aa_neg -0.000000 0.002125
l_pos aa_pos -0.000000 0.001881
l_pos kappa_0 -0.000000 0.001554
l_pos sigma_neg -0.000000 0.002123
l_pos sigma_pos -0.000000 0.002123
Rp_neg Rp_pos -0.000001 0.006033
Rp_neg epsilon_f_neg -0.000001 0.006065
Rp_neg epsilon_f_pos -0.000001 0.006064
Rp_neg epsilon_neg -0.000001 0.006573
Rp_neg epsilon_sep -0.000001 0.006065
Rp_neg epsilon_pos -0.000001 0.001435
Rp_neg Cdl_neg -0.000001 0.006096
Rp_neg Cdl_pos -0.000001 0.000591
Rp_neg cs_max_neg -0.000001 0.006065
Rp_neg cs_max_pos -0.000001 0.006065
Rp_neg c0 -0.000001 0.006118
Rp_neg D -0.000001 0.006013
Rp_neg Ds_neg -0.000001 0.006505
Rp_neg Ds_pos -0.000001 0.006190
Rp_neg d2Udcp2_pos_sgn -0.000001 0.006065
Rp_neg d2Udcp2_neg_sgn -0.000001 0.006080
Rp_neg d3Udcp3_pos_sgn -0.000001 0.006065
Rp_neg d3Udcp3_neg_sgn -0.000001 0.006065
Rp_neg dUdcp_pos_mag -0.000001 0.006193
