Parameter S1 S1_conf ST ST_conf
l_pos SOC_pos 0.000051 0.000476
l_pos tP 0.000051 0.000476
l_pos aa_neg 0.000051 0.000476
l_pos aa_pos 0.000051 0.000476
l_pos kappa_0 0.000054 0.000498
l_pos sigma_neg 0.000051 0.000476
l_pos sigma_pos 0.000051 0.000476
Rp_neg Rp_pos -0.000201 0.003514
Rp_neg epsilon_f_neg 0.000156 0.003394
Rp_neg epsilon_f_pos 0.000156 0.003394
Rp_neg epsilon_neg 0.000158 0.005239
Rp_neg epsilon_sep 0.000156 0.003394
Rp_neg epsilon_pos 0.000805 0.007650
Rp_neg Cdl_neg 0.000156 0.003394
Rp_neg Cdl_pos 0.000156 0.003394
Rp_neg cs_max_neg 0.000156 0.003394
Rp_neg cs_max_pos 0.000156 0.003394
Rp_neg c0 0.000162 0.003328
Rp_neg D 0.000158 0.003529
Rp_neg Ds_neg -0.001535 1.778107
Rp_neg Ds_pos 0.000010 0.002030
Rp_neg d2Udcp2_pos_sgn 0.000156 0.003394
Rp_neg d2Udcp2_neg_sgn 0.000156 0.003397
Rp_neg d3Udcp3_pos_sgn 0.000156 0.003394
Rp_neg d3Udcp3_neg_sgn 0.000156 0.003394
Rp_neg dUdcp_pos_mag 0.000075 0.154343
Rp_neg dUdcp_neg_mag -0.000577 0.076269
Rp_neg d2Udcp2_pos_mag 0.649176 6.006638
Rp_neg d2Udcp2_neg_mag 0.000150 0.007032
Rp_neg d3Udcp3_pos_mag 0.000156 0.003394
Rp_neg d3Udcp3_neg_mag 0.000156 0.003453
Rp_neg i0_neg 0.000156 0.003219
Rp_neg i0_pos 0.000163 0.003324
Rp_neg SOC_neg 0.000156 0.003394
Rp_neg SOC_pos 0.000156 0.003394
Rp_neg tP 0.000156 0.003275
Rp_neg aa_neg 0.000156 0.003397
Rp_neg aa_pos 0.000156 0.003394
Rp_neg kappa_0 0.000044 0.002394
Rp_neg sigma_neg 0.000156 0.003394
Rp_neg sigma_pos 0.000156 0.003394
Rp_pos epsilon_f_neg 0.005292 0.048974
Rp_pos epsilon_f_pos 0.005292 0.048974
Rp_pos epsilon_neg 0.005292 0.048974
Rp_pos epsilon_sep 0.005292 0.048974
Rp_pos epsilon_pos 0.004610 0.042658
Rp_pos Cdl_neg 0.005292 0.048974
Rp_pos Cdl_pos 0.005292 0.048974
Rp_pos cs_max_neg 0.005292 0.048974
Rp_pos cs_max_pos 0.005292 0.048974
Rp_pos c0 0.005286 0.048912
Rp_pos D 0.005290 0.048950
