Parameter S1 S1_conf ST ST_conf
epsilon_sep sigma_neg 0.000000 0.000000
epsilon_sep sigma_pos 0.000000 0.000000
epsilon_pos Cdl_neg -0.001593 0.032602
epsilon_pos Cdl_pos -0.001583 0.032811
epsilon_pos cs_max_neg -0.001578 0.032519
epsilon_pos cs_max_pos -0.001578 0.032519
epsilon_pos c0 -0.001587 0.032638
epsilon_pos D -0.001599 0.032665
epsilon_pos Ds_neg -0.001720 0.045764
epsilon_pos Ds_pos -0.000147 0.023601
epsilon_pos d2Udcp2_pos_sgn 0.000138 0.022903
epsilon_pos d2Udcp2_neg_sgn -0.001578 0.032515
epsilon_pos d3Udcp3_pos_sgn -0.001578 0.032519
epsilon_pos d3Udcp3_neg_sgn -0.001578 0.032519
epsilon_pos dUdcp_pos_mag -0.001551 0.031806
epsilon_pos dUdcp_neg_mag -0.001566 0.032208
epsilon_pos d2Udcp2_pos_mag -0.002393 0.041963
epsilon_pos d2Udcp2_neg_mag -0.001588 0.032510
epsilon_pos d3Udcp3_pos_mag -0.001592 0.032662
epsilon_pos d3Udcp3_neg_mag -0.001578 0.032518
epsilon_pos i0_neg -0.001438 0.032724
epsilon_pos i0_pos -0.028631 0.421239
epsilon_pos SOC_neg -0.001578 0.032519
epsilon_pos SOC_pos -0.001578 0.032519
epsilon_pos tP -0.001593 0.032665
epsilon_pos aa_neg -0.001576 0.032597
epsilon_pos aa_pos -0.001227 0.033339
epsilon_pos kappa_0 0.000794 0.515130
epsilon_pos sigma_neg -0.001578 0.032519
epsilon_pos sigma_pos -0.001578 0.032518
Cdl_neg Cdl_pos 0.000040 0.004684
Cdl_neg cs_max_neg 0.000038 0.005066
Cdl_neg cs_max_pos 0.000038 0.005066
Cdl_neg c0 0.000039 0.004758
Cdl_neg D 0.000037 0.005374
Cdl_neg Ds_neg -0.000011 0.004768
Cdl_neg Ds_pos 0.000050 0.001326
Cdl_neg d2Udcp2_pos_sgn 0.000038 0.005065
Cdl_neg d2Udcp2_neg_sgn 0.000034 0.005065
Cdl_neg d3Udcp3_pos_sgn 0.000038 0.005066
Cdl_neg d3Udcp3_neg_sgn 0.000038 0.005066
