Parameter S1 S1_conf ST ST_conf
epsilon_pos dUdcp_pos_mag 0.057505 0.145010
epsilon_pos dUdcp_neg_mag 0.057510 0.145073
epsilon_pos d2Udcp2_pos_mag 0.057466 0.145036
epsilon_pos d2Udcp2_neg_mag 0.057465 0.145036
epsilon_pos d3Udcp3_pos_mag 0.057466 0.145036
epsilon_pos d3Udcp3_neg_mag 0.057466 0.145036
epsilon_pos i0_neg 0.056088 0.140924
epsilon_pos i0_pos 0.036758 0.139298
epsilon_pos SOC_neg 0.057466 0.145036
epsilon_pos SOC_pos 0.057466 0.145036
epsilon_pos tP 0.057477 0.145035
epsilon_pos aa_neg 0.094245 0.151618
epsilon_pos aa_pos 0.057064 0.108117
epsilon_pos kappa_0 -0.073326 0.269469
epsilon_pos sigma_neg 0.057470 0.145036
epsilon_pos sigma_pos 0.057448 0.145020
Cdl_neg Cdl_pos 0.028085 0.051248
Cdl_neg cs_max_neg 0.026830 0.049138
Cdl_neg cs_max_pos 0.026830 0.049138
Cdl_neg c0 0.026836 0.049139
Cdl_neg D 0.026831 0.049138
Cdl_neg Ds_neg 0.026841 0.049140
Cdl_neg Ds_pos 0.026883 0.049147
Cdl_neg d2Udcp2_pos_sgn 0.026831 0.049138
Cdl_neg d2Udcp2_neg_sgn 0.026830 0.049138
Cdl_neg d3Udcp3_pos_sgn 0.026830 0.049138
Cdl_neg d3Udcp3_neg_sgn 0.026830 0.049138
Cdl_neg dUdcp_pos_mag 0.026878 0.049142
Cdl_neg dUdcp_neg_mag 0.026786 0.049111
Cdl_neg d2Udcp2_pos_mag 0.026843 0.049140
Cdl_neg d2Udcp2_neg_mag 0.026830 0.049138
Cdl_neg d3Udcp3_pos_mag 0.026830 0.049138
Cdl_neg d3Udcp3_neg_mag 0.026830 0.049138
Cdl_neg i0_neg 0.018673 0.045540
Cdl_neg i0_pos 0.029700 0.047547
Cdl_neg SOC_neg 0.026830 0.049138
Cdl_neg SOC_pos 0.026830 0.049138
Cdl_neg tP 0.026837 0.049139
Cdl_neg aa_neg 0.045797 0.059162
Cdl_neg aa_pos 0.042080 0.045858
Cdl_neg kappa_0 0.012904 0.057441
Cdl_neg sigma_neg 0.026823 0.049143
Cdl_neg sigma_pos 0.026845 0.049142
Cdl_pos cs_max_neg -0.022312 0.029926
