Parameter S1 S1_conf ST ST_conf
l_neg c0 0.000001 0.003083
l_neg D 0.000002 0.003021
l_neg Ds_neg 0.000002 0.002979
l_neg Ds_pos 0.000002 0.002979
l_neg d2Udcp2_pos_sgn 0.000002 0.002979
l_neg d2Udcp2_neg_sgn 0.000002 0.002979
l_neg d3Udcp3_pos_sgn 0.000002 0.002979
l_neg d3Udcp3_neg_sgn 0.000002 0.002979
l_neg dUdcp_pos_mag 0.000002 0.002979
l_neg dUdcp_neg_mag 0.000002 0.002979
l_neg d2Udcp2_pos_mag 0.000002 0.002979
l_neg d2Udcp2_neg_mag 0.000002 0.002979
l_neg d3Udcp3_pos_mag 0.000002 0.002979
l_neg d3Udcp3_neg_mag 0.000002 0.002979
l_neg i0_neg 0.000002 0.003017
l_neg i0_pos 0.000001 0.000934
l_neg SOC_neg 0.000002 0.002979
l_neg SOC_pos 0.000002 0.002979
l_neg tP 0.000001 0.003071
l_neg aa_neg 0.000002 0.003092
l_neg aa_pos 0.000003 0.002429
l_neg kappa_0 0.000013 0.021522
l_neg sigma_neg 0.000002 0.002979
l_neg sigma_pos 0.000002 0.002999
l_sep l_pos 0.000006 0.000449
l_sep Rp_neg 0.000006 0.000450
l_sep Rp_pos 0.000006 0.000450
l_sep epsilon_f_neg 0.000006 0.000450
l_sep epsilon_f_pos 0.000006 0.000450
l_sep epsilon_neg 0.000005 0.000449
l_sep epsilon_sep 0.000006 0.000450
l_sep epsilon_pos 0.000006 0.000450
l_sep Cdl_neg 0.000007 0.000457
l_sep Cdl_pos 0.000006 0.000454
l_sep cs_max_neg 0.000006 0.000450
l_sep cs_max_pos 0.000006 0.000450
l_sep c0 0.000007 0.000451
l_sep D 0.000006 0.000450
l_sep Ds_neg 0.000006 0.000450
l_sep Ds_pos 0.000006 0.000450
l_sep d2Udcp2_pos_sgn 0.000006 0.000450
l_sep d2Udcp2_neg_sgn 0.000006 0.000450
l_sep d3Udcp3_pos_sgn 0.000006 0.000450
l_sep d3Udcp3_neg_sgn 0.000006 0.000450
l_sep dUdcp_pos_mag 0.000006 0.000450
l_sep dUdcp_neg_mag 0.000006 0.000450
l_sep d2Udcp2_pos_mag 0.000006 0.000450
l_sep d2Udcp2_neg_mag 0.000006 0.000450
l_sep d3Udcp3_pos_mag 0.000006 0.000450
l_sep d3Udcp3_neg_mag 0.000006 0.000450
l_sep i0_neg 0.000007 0.000516
l_sep i0_pos 0.000006 0.000449
l_sep SOC_neg 0.000006 0.000450
l_sep SOC_pos 0.000006 0.000450
l_sep tP 0.000005 0.000451
l_sep aa_neg 0.000006 0.000464
l_sep aa_pos 0.000006 0.000450
l_sep kappa_0 0.000008 0.000526
l_sep sigma_neg 0.000006 0.000450
l_sep sigma_pos 0.000006 0.000450
l_pos Rp_neg -0.000000 0.002082
l_pos Rp_pos -0.000000 0.002083
l_pos epsilon_f_neg -0.000000 0.002082
l_pos epsilon_f_pos -0.000000 0.002083
l_pos epsilon_neg 0.000001 0.002139
l_pos epsilon_sep -0.000000 0.002082
l_pos epsilon_pos 0.000040 0.041474
l_pos Cdl_neg 0.000000 0.001903
l_pos Cdl_pos 0.000011 0.024849
l_pos cs_max_neg -0.000000 0.002082
l_pos cs_max_pos -0.000000 0.002082
l_pos c0 0.000000 0.002047
l_pos D -0.000000 0.002074
l_pos Ds_neg -0.000000 0.002082
l_pos Ds_pos -0.000000 0.002082
l_pos d2Udcp2_pos_sgn -0.000000 0.002082
l_pos d2Udcp2_neg_sgn -0.000000 0.002082
l_pos d3Udcp3_pos_sgn -0.000000 0.002082
