Parameter S1 S1_conf ST ST_conf
epsilon_sep sigma_neg 0.000000 0.000000
epsilon_sep sigma_pos -0.000000 0.000000
epsilon_pos Cdl_neg -0.001639 0.012807
epsilon_pos Cdl_pos 0.176921 0.554548
epsilon_pos cs_max_neg -0.001882 0.012732
epsilon_pos cs_max_pos -0.001882 0.012732
epsilon_pos c0 -0.001753 0.012949
epsilon_pos D -0.001846 0.012762
epsilon_pos Ds_neg -0.001882 0.012732
epsilon_pos Ds_pos -0.001883 0.012731
epsilon_pos d2Udcp2_pos_sgn -0.001882 0.012732
epsilon_pos d2Udcp2_neg_sgn -0.001882 0.012732
epsilon_pos d3Udcp3_pos_sgn -0.001882 0.012732
epsilon_pos d3Udcp3_neg_sgn -0.001882 0.012732
epsilon_pos dUdcp_pos_mag -0.001879 0.012730
epsilon_pos dUdcp_neg_mag -0.001882 0.012732
epsilon_pos d2Udcp2_pos_mag -0.001882 0.012732
epsilon_pos d2Udcp2_neg_mag -0.001882 0.012732
epsilon_pos d3Udcp3_pos_mag -0.001882 0.012732
epsilon_pos d3Udcp3_neg_mag -0.001882 0.012732
epsilon_pos i0_neg 0.000265 0.014069
epsilon_pos i0_pos -0.026233 0.055279
epsilon_pos SOC_neg -0.001882 0.012732
epsilon_pos SOC_pos -0.001882 0.012732
epsilon_pos tP -0.001867 0.012955
epsilon_pos aa_neg -0.001946 0.012638
epsilon_pos aa_pos -0.005187 0.019380
epsilon_pos kappa_0 -0.002215 0.008450
epsilon_pos sigma_neg -0.001882 0.012732
epsilon_pos sigma_pos -0.001883 0.012732
Cdl_neg Cdl_pos 4.000640 6.518828
Cdl_neg cs_max_neg 3.992497 6.506373
Cdl_neg cs_max_pos 3.992497 6.506373
Cdl_neg c0 3.992452 6.506303
Cdl_neg D 3.992494 6.506369
Cdl_neg Ds_neg 3.992496 6.506373
Cdl_neg Ds_pos 3.992495 6.506370
Cdl_neg d2Udcp2_pos_sgn 3.992497 6.506373
Cdl_neg d2Udcp2_neg_sgn 3.992497 6.506373
Cdl_neg d3Udcp3_pos_sgn 3.992497 6.506373
Cdl_neg d3Udcp3_neg_sgn 3.992497 6.506373
