Parameter S1 S1_conf ST ST_conf
l_pos D -0.014563 0.007089
l_pos Ds_neg -0.014879 0.007246
l_pos Ds_pos -0.002669 0.001165
l_pos d2Udcp2_pos_sgn 0.009086 0.004733
l_pos d2Udcp2_neg_sgn -0.014579 0.007097
l_pos d3Udcp3_pos_sgn -0.014579 0.007097
l_pos d3Udcp3_neg_sgn -0.014579 0.007097
l_pos dUdcp_pos_mag -0.014654 0.007137
l_pos dUdcp_neg_mag -0.014559 0.007088
l_pos d2Udcp2_pos_mag -0.018957 0.009283
l_pos d2Udcp2_neg_mag -0.014550 0.007082
l_pos d3Udcp3_pos_mag -0.014579 0.007097
l_pos d3Udcp3_neg_mag -0.014579 0.007097
l_pos i0_neg -0.014578 0.007104
l_pos i0_pos 0.539638 0.269713
l_pos SOC_neg -0.014579 0.007097
l_pos SOC_pos -0.014579 0.007097
l_pos tP -0.014598 0.007107
l_pos aa_neg -0.013946 0.006787
l_pos aa_pos -0.014557 0.007091
l_pos kappa_0 -0.006484 0.003039
l_pos sigma_neg -0.014579 0.007097
l_pos sigma_pos -0.014578 0.007097
Rp_neg Rp_pos 0.002373 0.009840
Rp_neg epsilon_f_neg 0.002372 0.009838
Rp_neg epsilon_f_pos 0.002372 0.009837
Rp_neg epsilon_neg 0.003264 0.010972
Rp_neg epsilon_sep 0.002372 0.009838
Rp_neg epsilon_pos 0.001043 0.003792
Rp_neg Cdl_neg 0.002287 0.009347
Rp_neg Cdl_pos 0.000620 0.002256
Rp_neg cs_max_neg 0.002372 0.009838
Rp_neg cs_max_pos 0.002372 0.009838
Rp_neg c0 0.002375 0.009840
Rp_neg D 0.002372 0.009836
Rp_neg Ds_neg 0.002259 0.009609
Rp_neg Ds_pos 0.002525 0.010044
Rp_neg d2Udcp2_pos_sgn 0.002366 0.009823
Rp_neg d2Udcp2_neg_sgn 0.002372 0.009838
Rp_neg d3Udcp3_pos_sgn 0.002372 0.009838
Rp_neg d3Udcp3_neg_sgn 0.002372 0.009838
Rp_neg dUdcp_pos_mag 0.002368 0.009838
Rp_neg dUdcp_neg_mag 0.002581 0.010720
Rp_neg d2Udcp2_pos_mag 0.002379 0.009849
Rp_neg d2Udcp2_neg_mag 0.002369 0.009833
Rp_neg d3Udcp3_pos_mag 0.002372 0.009838
Rp_neg d3Udcp3_neg_mag 0.002372 0.009838
Rp_neg i0_neg 0.002616 0.010302
Rp_neg i0_pos 0.000254 0.001690
Rp_neg SOC_neg 0.002372 0.009838
Rp_neg SOC_pos 0.002372 0.009838
Rp_neg tP 0.002380 0.009845
Rp_neg aa_neg 0.002310 0.010518
Rp_neg aa_pos 0.007679 0.034182
Rp_neg kappa_0 0.001384 0.005453
Rp_neg sigma_neg 0.002372 0.009838
Rp_neg sigma_pos 0.002372 0.009840
Rp_pos epsilon_f_neg 0.002010 0.005678
Rp_pos epsilon_f_pos 0.002010 0.005678
Rp_pos epsilon_neg 0.002000 0.005704
Rp_pos epsilon_sep 0.002010 0.005678
Rp_pos epsilon_pos 0.001948 0.005781
Rp_pos Cdl_neg 0.002014 0.005668
Rp_pos Cdl_pos 0.001977 0.005734
Rp_pos cs_max_neg 0.002010 0.005678
Rp_pos cs_max_pos 0.002010 0.005678
Rp_pos c0 0.002021 0.005653
Rp_pos D 0.002008 0.005682
Rp_pos Ds_neg 0.002016 0.005669
Rp_pos Ds_pos 0.002013 0.005675
Rp_pos d2Udcp2_pos_sgn 0.002147 0.005388
Rp_pos d2Udcp2_neg_sgn 0.002019 0.005669
Rp_pos d3Udcp3_pos_sgn 0.002010 0.005678
Rp_pos d3Udcp3_neg_sgn 0.002010 0.005678
Rp_pos dUdcp_pos_mag 0.002059 0.005564
Rp_pos dUdcp_neg_mag 0.002013 0.005672
Rp_pos d2Udcp2_pos_mag 0.001977 0.005771
Rp_pos d2Udcp2_neg_mag 0.002015 0.005671
Rp_pos d3Udcp3_pos_mag 0.002010 0.005678
Rp_pos d3Udcp3_neg_mag 0.002010 0.005678
Rp_pos i0_neg 0.002016 0.005669
Rp_pos i0_pos 0.001604 0.006805
Rp_pos SOC_neg 0.002010 0.005678
Rp_pos SOC_pos 0.002010 0.005678
Rp_pos tP 0.002009 0.005681
Rp_pos aa_neg 0.002015 0.005666
Rp_pos aa_pos 0.001752 0.006196
Rp_pos kappa_0 0.001596 0.006864
Rp_pos sigma_neg 0.002010 0.005678
Rp_pos sigma_pos 0.002011 0.005676
epsilon_f_neg epsilon_f_pos -0.000006 0.000018
epsilon_f_neg epsilon_neg -0.000004 0.000012
epsilon_f_neg epsilon_sep -0.000006 0.000018
epsilon_f_neg epsilon_pos -0.000006 0.000018
epsilon_f_neg Cdl_neg -0.000006 0.000018
epsilon_f_neg Cdl_pos -0.000006 0.000018
epsilon_f_neg cs_max_neg -0.000006 0.000018
epsilon_f_neg cs_max_pos -0.000006 0.000018
epsilon_f_neg c0 -0.000006 0.000018
epsilon_f_neg D -0.000006 0.000018
epsilon_f_neg Ds_neg -0.000001 0.000005
epsilon_f_neg Ds_pos -0.000006 0.000018
epsilon_f_neg d2Udcp2_pos_sgn -0.000006 0.000018
epsilon_f_neg d2Udcp2_neg_sgn 0.000003 0.000015
epsilon_f_neg d3Udcp3_pos_sgn -0.000006 0.000018
epsilon_f_neg d3Udcp3_neg_sgn -0.000006 0.000018
