Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.010345 0.009980
l_neg D -0.010346 0.009971
l_neg Ds_neg -0.010326 0.009946
l_neg Ds_pos -0.010401 0.009789
l_neg d2Udcp2_pos_sgn -0.010341 0.010013
l_neg d2Udcp2_neg_sgn -0.010346 0.009974
l_neg d3Udcp3_pos_sgn -0.010346 0.009974
l_neg d3Udcp3_neg_sgn -0.010346 0.009974
l_neg dUdcp_pos_mag -0.010346 0.009974
l_neg dUdcp_neg_mag -0.010594 0.010226
l_neg d2Udcp2_pos_mag -0.010355 0.009926
l_neg d2Udcp2_neg_mag -0.010323 0.010029
l_neg d3Udcp3_pos_mag -0.010346 0.009974
l_neg d3Udcp3_neg_mag -0.010346 0.009974
l_neg i0_neg -0.010346 0.009973
l_neg i0_pos -0.010344 0.009991
l_neg SOC_neg -0.010346 0.009974
l_neg SOC_pos -0.010346 0.009974
l_neg tP -0.010346 0.009975
l_neg aa_neg -0.010346 0.009974
l_neg aa_pos -0.010346 0.009974
l_neg kappa_0 -0.010339 0.009973
l_neg sigma_neg -0.010346 0.009974
l_neg sigma_pos -0.010346 0.009974
l_sep l_pos -0.000118 0.003332
l_sep Rp_neg -0.000118 0.003348
l_sep Rp_pos -0.000098 0.002877
l_sep epsilon_f_neg -0.000118 0.003348
l_sep epsilon_f_pos -0.000118 0.003347
l_sep epsilon_neg -0.000118 0.003366
l_sep epsilon_sep -0.000118 0.003348
l_sep epsilon_pos -0.000418 0.010312
l_sep Cdl_neg -0.000118 0.003348
l_sep Cdl_pos -0.000118 0.003348
l_sep cs_max_neg -0.000118 0.003348
l_sep cs_max_pos -0.000118 0.003348
l_sep c0 -0.000123 0.003442
l_sep D -0.000120 0.003384
l_sep Ds_neg 0.000115 0.003403
l_sep Ds_pos 0.000020 0.001095
l_sep d2Udcp2_pos_sgn 0.000182 0.004104
l_sep d2Udcp2_neg_sgn -0.000121 0.003382
l_sep d3Udcp3_pos_sgn -0.000118 0.003348
l_sep d3Udcp3_neg_sgn -0.000118 0.003348
l_sep dUdcp_pos_mag 0.000027 0.001119
l_sep dUdcp_neg_mag -0.000119 0.003362
l_sep d2Udcp2_pos_mag -0.009657 0.229098
l_sep d2Udcp2_neg_mag -0.000118 0.003344
l_sep d3Udcp3_pos_mag -0.000118 0.003348
l_sep d3Udcp3_neg_mag -0.000118 0.003348
l_sep i0_neg -0.000115 0.003317
l_sep i0_pos -0.000120 0.003398
