Parameter S1 S1_conf ST ST_conf
epsilon_pos Cdl_neg -0.006835 0.114043
epsilon_pos Cdl_pos -0.006317 0.113345
epsilon_pos cs_max_neg -0.006167 0.114278
epsilon_pos cs_max_pos -0.006167 0.114278
epsilon_pos c0 -0.006151 0.114262
epsilon_pos D -0.006143 0.114252
epsilon_pos Ds_neg -0.006421 0.114532
epsilon_pos Ds_pos -0.008637 0.116908
epsilon_pos d2Udcp2_pos_sgn -0.008716 0.114410
epsilon_pos d2Udcp2_neg_sgn -0.005852 0.114167
epsilon_pos d3Udcp3_pos_sgn -0.006167 0.114278
epsilon_pos d3Udcp3_neg_sgn -0.006167 0.114278
epsilon_pos dUdcp_pos_mag -0.009091 0.120505
epsilon_pos dUdcp_neg_mag -0.006282 0.114375
epsilon_pos d2Udcp2_pos_mag -0.005773 0.114322
epsilon_pos d2Udcp2_neg_mag -0.006347 0.114502
epsilon_pos d3Udcp3_pos_mag -0.006167 0.114278
epsilon_pos d3Udcp3_neg_mag -0.006167 0.114278
epsilon_pos i0_neg -0.006412 0.109685
epsilon_pos i0_pos 0.123971 0.266067
epsilon_pos SOC_neg -0.006167 0.114278
epsilon_pos SOC_pos -0.006167 0.114278
epsilon_pos tP -0.006158 0.114283
epsilon_pos aa_neg -0.010133 0.104172
epsilon_pos aa_pos 0.071996 0.058879
epsilon_pos kappa_0 -0.515945 1.190034
epsilon_pos sigma_neg -0.006165 0.114284
epsilon_pos sigma_pos -0.006187 0.114332
Cdl_neg Cdl_pos -0.000116 0.000967
Cdl_neg cs_max_neg -0.000186 0.000958
Cdl_neg cs_max_pos -0.000186 0.000958
Cdl_neg c0 -0.000184 0.000959
Cdl_neg D -0.000188 0.000958
Cdl_neg Ds_neg 0.000010 0.000862
Cdl_neg Ds_pos -0.000211 0.000960
Cdl_neg d2Udcp2_pos_sgn -0.000183 0.000957
Cdl_neg d2Udcp2_neg_sgn 0.000207 0.001107
Cdl_neg d3Udcp3_pos_sgn -0.000186 0.000958
Cdl_neg d3Udcp3_neg_sgn -0.000186 0.000958
Cdl_neg dUdcp_pos_mag -0.000215 0.000953
Cdl_neg dUdcp_neg_mag -0.000186 0.000960
Cdl_neg d2Udcp2_pos_mag -0.000203 0.000956
Cdl_neg d2Udcp2_neg_mag 0.000006 0.000860
