Parameter S1 S1_conf ST ST_conf
l_sep d3Udcp3_neg_sgn 0.000007 0.000064
l_sep dUdcp_pos_mag 0.000007 0.000064
l_sep dUdcp_neg_mag 0.000007 0.000064
l_sep d2Udcp2_pos_mag 0.000007 0.000063
l_sep d2Udcp2_neg_mag 0.000007 0.000063
l_sep d3Udcp3_pos_mag 0.000007 0.000064
l_sep d3Udcp3_neg_mag 0.000007 0.000064
l_sep i0_neg 0.000007 0.000063
l_sep i0_pos 0.000007 0.000064
l_sep SOC_neg 0.000007 0.000064
l_sep SOC_pos 0.000007 0.000064
l_sep tP 0.000007 0.000063
l_sep aa_neg 0.000008 0.000067
l_sep aa_pos 0.000007 0.000064
l_sep kappa_0 0.000007 0.000063
l_sep sigma_neg 0.000007 0.000064
l_sep sigma_pos 0.000007 0.000064
l_pos Rp_neg 0.000247 0.001462
l_pos Rp_pos 0.000238 0.001407
l_pos epsilon_f_neg 0.000248 0.001462
l_pos epsilon_f_pos 0.000248 0.001462
l_pos epsilon_neg 0.000263 0.001554
l_pos epsilon_sep 0.000248 0.001462
l_pos epsilon_pos 0.000123 0.000770
l_pos Cdl_neg 0.000248 0.001462
l_pos Cdl_pos 0.000248 0.001463
l_pos cs_max_neg 0.000248 0.001462
l_pos cs_max_pos 0.000248 0.001462
l_pos c0 0.000249 0.001473
l_pos D 0.000252 0.001486
l_pos Ds_neg 0.000246 0.001453
l_pos Ds_pos 0.000220 0.001308
l_pos d2Udcp2_pos_sgn 0.000185 0.001110
l_pos d2Udcp2_neg_sgn 0.000248 0.001462
l_pos d3Udcp3_pos_sgn 0.000248 0.001462
l_pos d3Udcp3_neg_sgn 0.000248 0.001462
l_pos dUdcp_pos_mag 0.000233 0.001378
l_pos dUdcp_neg_mag 0.000248 0.001466
l_pos d2Udcp2_pos_mag 0.000259 0.001527
l_pos d2Udcp2_neg_mag 0.000247 0.001461
l_pos d3Udcp3_pos_mag 0.000248 0.001462
l_pos d3Udcp3_neg_mag 0.000248 0.001462
l_pos i0_neg 0.000247 0.001461
l_pos i0_pos 0.015479 0.087243
l_pos SOC_neg 0.000248 0.001462
l_pos SOC_pos 0.000248 0.001462
l_pos tP 0.000250 0.001479
l_pos aa_neg 0.000464 0.002679
l_pos aa_pos 0.000185 0.001112
l_pos kappa_0 0.000115 0.000708
l_pos sigma_neg 0.000248 0.001462
l_pos sigma_pos 0.000248 0.001462
Rp_neg Rp_pos 0.000030 0.003011
Rp_neg epsilon_f_neg 0.000028 0.002997
Rp_neg epsilon_f_pos 0.000029 0.003009
Rp_neg epsilon_neg 0.010776 0.119298
Rp_neg epsilon_sep 0.000029 0.003007
Rp_neg epsilon_pos 0.000641 0.009423
Rp_neg Cdl_neg 0.000029 0.003006
Rp_neg Cdl_pos 0.000030 0.003012
Rp_neg cs_max_neg 0.000029 0.003007
Rp_neg cs_max_pos 0.000029 0.003007
Rp_neg c0 0.000030 0.003020
Rp_neg D 0.000029 0.003007
Rp_neg Ds_neg -0.000017 0.002558
Rp_neg Ds_pos 0.001061 0.013751
Rp_neg d2Udcp2_pos_sgn 0.000028 0.003004
Rp_neg d2Udcp2_neg_sgn 0.000024 0.002972
Rp_neg d3Udcp3_pos_sgn 0.000029 0.003007
Rp_neg d3Udcp3_neg_sgn 0.000029 0.003007
Rp_neg dUdcp_pos_mag 0.000043 0.002959
Rp_neg dUdcp_neg_mag 0.000033 0.003057
Rp_neg d2Udcp2_pos_mag 0.000056 0.003090
Rp_neg d2Udcp2_neg_mag 0.000034 0.003010
Rp_neg d3Udcp3_pos_mag 0.000029 0.003007
Rp_neg d3Udcp3_neg_mag 0.000029 0.003007
Rp_neg i0_neg 0.000635 0.009362
Rp_neg i0_pos -0.000826 0.006392
Rp_neg SOC_neg 0.000029 0.003007
Rp_neg SOC_pos 0.000029 0.003007
Rp_neg tP 0.000041 0.003131
Rp_neg aa_neg -0.001774 0.016936
Rp_neg aa_pos 0.001441 0.017437
Rp_neg kappa_0 0.000028 0.003101
Rp_neg sigma_neg 0.000032 0.003036
Rp_neg sigma_pos 0.000028 0.003002
Rp_pos epsilon_f_neg 0.000240 0.002509
Rp_pos epsilon_f_pos 0.000240 0.002509
Rp_pos epsilon_neg 0.000301 0.002877
Rp_pos epsilon_sep 0.000240 0.002509
Rp_pos epsilon_pos 0.000148 0.001562
Rp_pos Cdl_neg 0.000240 0.002509
Rp_pos Cdl_pos 0.000240 0.002509
Rp_pos cs_max_neg 0.000240 0.002509
Rp_pos cs_max_pos 0.000240 0.002509
Rp_pos c0 0.000247 0.002551
Rp_pos D 0.000239 0.002503
Rp_pos Ds_neg 0.000241 0.002514
Rp_pos Ds_pos 0.000159 0.001638
Rp_pos d2Udcp2_pos_sgn 0.000227 0.002432
Rp_pos d2Udcp2_neg_sgn 0.000240 0.002509
Rp_pos d3Udcp3_pos_sgn 0.000240 0.002509
Rp_pos d3Udcp3_neg_sgn 0.000240 0.002509
Rp_pos dUdcp_pos_mag 0.000272 0.002985
Rp_pos dUdcp_neg_mag 0.000240 0.002510
Rp_pos d2Udcp2_pos_mag 0.000256 0.002652
Rp_pos d2Udcp2_neg_mag 0.000238 0.002503
Rp_pos d3Udcp3_pos_mag 0.000240 0.002509
Rp_pos d3Udcp3_neg_mag 0.000240 0.002509
Rp_pos i0_neg 0.000233 0.002432
Rp_pos i0_pos 0.000244 0.002610
Rp_pos SOC_neg 0.000240 0.002509
Rp_pos SOC_pos 0.000240 0.002509
Rp_pos tP 0.000239 0.002506
Rp_pos aa_neg 0.000217 0.002224
Rp_pos aa_pos -0.000007 0.002154
