Parameter S1 S1_conf ST ST_conf
l_neg cs_max_pos 0.019800 0.018296
l_neg c0 0.019794 0.018306
l_neg D 0.019804 0.018289
l_neg Ds_neg 0.019829 0.018381
l_neg Ds_pos 0.020111 0.017978
l_neg d2Udcp2_pos_sgn 0.019776 0.018333
l_neg d2Udcp2_neg_sgn 0.019798 0.018298
l_neg d3Udcp3_pos_sgn 0.019800 0.018296
l_neg d3Udcp3_neg_sgn 0.019800 0.018296
l_neg dUdcp_pos_mag 0.019801 0.018295
l_neg dUdcp_neg_mag 0.016193 0.014971
l_neg d2Udcp2_pos_mag 0.019763 0.018348
l_neg d2Udcp2_neg_mag 0.019791 0.018404
l_neg d3Udcp3_pos_mag 0.019800 0.018296
l_neg d3Udcp3_neg_mag 0.019800 0.018296
l_neg i0_neg 0.019852 0.018340
l_neg i0_pos 0.019789 0.018313
l_neg SOC_neg 0.019800 0.018296
l_neg SOC_pos 0.019800 0.018296
l_neg tP 0.019800 0.018297
l_neg aa_neg 0.019804 0.018292
l_neg aa_pos 0.019793 0.018308
l_neg kappa_0 0.019815 0.018302
l_neg sigma_neg 0.019800 0.018296
l_neg sigma_pos 0.019800 0.018296
l_sep l_pos 0.000649 0.005121
l_sep Rp_neg 0.000650 0.005122
l_sep Rp_pos 0.000539 0.004926
l_sep epsilon_f_neg 0.000649 0.005120
l_sep epsilon_f_pos 0.000649 0.005120
l_sep epsilon_neg 0.000591 0.005060
l_sep epsilon_sep 0.000649 0.005120
l_sep epsilon_pos 0.000540 0.004945
l_sep Cdl_neg 0.000649 0.005120
l_sep Cdl_pos 0.000649 0.005120
l_sep cs_max_neg 0.000649 0.005120
l_sep cs_max_pos 0.000649 0.005120
l_sep c0 0.000637 0.005070
l_sep D 0.000646 0.005110
l_sep Ds_neg 0.000596 0.004980
l_sep Ds_pos 0.000689 0.005155
l_sep d2Udcp2_pos_sgn 0.000750 0.005348
l_sep d2Udcp2_neg_sgn 0.000645 0.005111
l_sep d3Udcp3_pos_sgn 0.000649 0.005120
l_sep d3Udcp3_neg_sgn 0.000649 0.005120
l_sep dUdcp_pos_mag 0.000696 0.005218
l_sep dUdcp_neg_mag 0.000754 0.005066
l_sep d2Udcp2_pos_mag -0.002581 0.019280
l_sep d2Udcp2_neg_mag 0.000661 0.005185
l_sep d3Udcp3_pos_mag 0.000649 0.005120
l_sep d3Udcp3_neg_mag 0.000649 0.005120
l_sep i0_neg 0.000633 0.005088
l_sep i0_pos 0.000666 0.005186
l_sep SOC_neg 0.000649 0.005120
l_sep SOC_pos 0.000649 0.005120
l_sep tP 0.000649 0.005125
l_sep aa_neg 0.000656 0.005122
l_sep aa_pos 0.000646 0.005126
l_sep kappa_0 0.000683 0.005228
l_sep sigma_neg 0.000649 0.005120
l_sep sigma_pos 0.000649 0.005120
l_pos Rp_neg -0.000093 0.000615
l_pos Rp_pos 0.000117 0.000899
l_pos epsilon_f_neg -0.000093 0.000614
l_pos epsilon_f_pos -0.000093 0.000614
l_pos epsilon_neg -0.000090 0.000599
l_pos epsilon_sep -0.000093 0.000614
l_pos epsilon_pos -0.000084 0.000392
l_pos Cdl_neg -0.000093 0.000614
l_pos Cdl_pos -0.000093 0.000614
l_pos cs_max_neg -0.000093 0.000614
l_pos cs_max_pos -0.000093 0.000614
l_pos c0 -0.000091 0.000605
l_pos D -0.000089 0.000597
l_pos Ds_neg -0.000063 0.000598
l_pos Ds_pos 0.000037 0.000400
l_pos d2Udcp2_pos_sgn 0.000133 0.000807
l_pos d2Udcp2_neg_sgn -0.000092 0.000614
l_pos d3Udcp3_pos_sgn -0.000093 0.000614
l_pos d3Udcp3_neg_sgn -0.000093 0.000614
l_pos dUdcp_pos_mag -0.000143 0.001005
l_pos dUdcp_neg_mag -0.000303 0.000607
l_pos d2Udcp2_pos_mag -0.001478 0.008579
