Parameter S1 S1_conf ST ST_conf
epsilon_sep sigma_pos 0.000000 0.000000
epsilon_pos Cdl_neg 0.116997 0.241133
epsilon_pos Cdl_pos -0.807019 2.179281
epsilon_pos cs_max_neg 0.114946 0.240030
epsilon_pos cs_max_pos 0.114946 0.240030
epsilon_pos c0 0.114989 0.240047
epsilon_pos D 0.114947 0.240030
epsilon_pos Ds_neg 0.114946 0.240030
epsilon_pos Ds_pos 0.114927 0.240017
epsilon_pos d2Udcp2_pos_sgn 0.114946 0.240030
epsilon_pos d2Udcp2_neg_sgn 0.114946 0.240030
epsilon_pos d3Udcp3_pos_sgn 0.114946 0.240030
epsilon_pos d3Udcp3_neg_sgn 0.114946 0.240030
epsilon_pos dUdcp_pos_mag 0.114773 0.239910
epsilon_pos dUdcp_neg_mag 0.114946 0.240030
epsilon_pos d2Udcp2_pos_mag 0.114945 0.240029
epsilon_pos d2Udcp2_neg_mag 0.114946 0.240030
epsilon_pos d3Udcp3_pos_mag 0.114946 0.240030
epsilon_pos d3Udcp3_neg_mag 0.114946 0.240030
epsilon_pos i0_neg 0.103784 0.236192
epsilon_pos i0_pos 0.032057 0.269098
epsilon_pos SOC_neg 0.114946 0.240030
epsilon_pos SOC_pos 0.114946 0.240030
epsilon_pos tP 0.115018 0.240066
epsilon_pos aa_neg 0.125646 0.243829
epsilon_pos aa_pos 0.111059 0.193954
epsilon_pos kappa_0 0.114644 0.247981
epsilon_pos sigma_neg 0.114946 0.240030
epsilon_pos sigma_pos 0.114930 0.239998
Cdl_neg Cdl_pos -0.103786 0.471274
Cdl_neg cs_max_neg -0.096406 0.469120
Cdl_neg cs_max_pos -0.096406 0.469120
Cdl_neg c0 -0.096420 0.469129
Cdl_neg D -0.096404 0.469119
Cdl_neg Ds_neg -0.096411 0.469124
Cdl_neg Ds_pos -0.096406 0.469120
Cdl_neg d2Udcp2_pos_sgn -0.096406 0.469119
Cdl_neg d2Udcp2_neg_sgn -0.096406 0.469120
Cdl_neg d3Udcp3_pos_sgn -0.096406 0.469120
Cdl_neg d3Udcp3_neg_sgn -0.096406 0.469120
Cdl_neg dUdcp_pos_mag -0.096532 0.469207
Cdl_neg dUdcp_neg_mag -0.096419 0.469122
Cdl_neg d2Udcp2_pos_mag -0.096407 0.469120
Cdl_neg d2Udcp2_neg_mag -0.096406 0.469120
Cdl_neg d3Udcp3_pos_mag -0.096406 0.469120
Cdl_neg d3Udcp3_neg_mag -0.096406 0.469120
Cdl_neg i0_neg -0.022083 0.503700
Cdl_neg i0_pos -0.105313 0.471389
Cdl_neg SOC_neg -0.096406 0.469120
Cdl_neg SOC_pos -0.096406 0.469120
Cdl_neg tP -0.096395 0.469110
Cdl_neg aa_neg 0.004658 0.457037
Cdl_neg aa_pos -0.104746 0.478083
Cdl_neg kappa_0 -0.167259 0.442368
Cdl_neg sigma_neg -0.096421 0.469136
Cdl_neg sigma_pos -0.096293 0.469044
Cdl_pos cs_max_neg -0.007452 0.240634
Cdl_pos cs_max_pos -0.007452 0.240634
Cdl_pos c0 -0.007460 0.240628
Cdl_pos D -0.007453 0.240634
Cdl_pos Ds_neg -0.007452 0.240634
Cdl_pos Ds_pos -0.007450 0.240634
Cdl_pos d2Udcp2_pos_sgn -0.007452 0.240634
Cdl_pos d2Udcp2_neg_sgn -0.007452 0.240634
Cdl_pos d3Udcp3_pos_sgn -0.007452 0.240634
Cdl_pos d3Udcp3_neg_sgn -0.007452 0.240634
Cdl_pos dUdcp_pos_mag -0.007429 0.240634
Cdl_pos dUdcp_neg_mag -0.007454 0.240633
Cdl_pos d2Udcp2_pos_mag -0.007452 0.240634
Cdl_pos d2Udcp2_neg_mag -0.007452 0.240634
Cdl_pos d3Udcp3_pos_mag -0.007452 0.240634
Cdl_pos d3Udcp3_neg_mag -0.007452 0.240634
Cdl_pos i0_neg -0.011130 0.237198
Cdl_pos i0_pos -0.036891 0.301988
Cdl_pos SOC_neg -0.007452 0.240634
Cdl_pos SOC_pos -0.007452 0.240634
Cdl_pos tP -0.007456 0.240628
Cdl_pos aa_neg -0.000280 0.233695
Cdl_pos aa_pos 0.211504 0.321523
Cdl_pos kappa_0 -0.029085 0.265673
Cdl_pos sigma_neg -0.007453 0.240634
