Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.001630 0.001948
l_neg D -0.001631 0.001934
l_neg Ds_neg -0.001648 0.002337
l_neg Ds_pos -0.001678 0.005169
l_neg d2Udcp2_pos_sgn -0.001628 0.001965
l_neg d2Udcp2_neg_sgn -0.001631 0.001940
l_neg d3Udcp3_pos_sgn -0.001630 0.001941
l_neg d3Udcp3_neg_sgn -0.001630 0.001941
l_neg dUdcp_pos_mag -0.001630 0.001941
l_neg dUdcp_neg_mag -0.001739 0.002143
l_neg d2Udcp2_pos_mag -0.001666 0.001906
l_neg d2Udcp2_neg_mag -0.001625 0.004070
l_neg d3Udcp3_pos_mag -0.001630 0.001941
l_neg d3Udcp3_neg_mag -0.001630 0.001941
l_neg i0_neg -0.001628 0.001941
l_neg i0_pos -0.001631 0.001939
l_neg SOC_neg -0.001630 0.001941
l_neg SOC_pos -0.001630 0.001941
l_neg tP -0.001631 0.001938
l_neg aa_neg -0.001630 0.001956
l_neg aa_pos -0.001629 0.001980
l_neg kappa_0 -0.001638 0.001941
l_neg sigma_neg -0.001630 0.001941
l_neg sigma_pos -0.001630 0.001941
l_sep l_pos -0.000292 0.010992
l_sep Rp_neg -0.000293 0.010987
l_sep Rp_pos -0.000041 0.010564
l_sep epsilon_f_neg -0.000293 0.010996
l_sep epsilon_f_pos -0.000293 0.010996
l_sep epsilon_neg -0.000311 0.011046
l_sep epsilon_sep -0.000293 0.010996
l_sep epsilon_pos -0.000616 0.012849
l_sep Cdl_neg -0.000293 0.010996
l_sep Cdl_pos -0.000293 0.010996
l_sep cs_max_neg -0.000293 0.010996
l_sep cs_max_pos -0.000293 0.010996
l_sep c0 -0.000298 0.011020
l_sep D -0.000295 0.011023
l_sep Ds_neg -0.000083 0.016386
l_sep Ds_pos -0.000127 0.011477
l_sep d2Udcp2_pos_sgn 0.000027 0.010647
l_sep d2Udcp2_neg_sgn -0.000297 0.011141
l_sep d3Udcp3_pos_sgn -0.000293 0.010996
l_sep d3Udcp3_neg_sgn -0.000293 0.010996
l_sep dUdcp_pos_mag -0.000133 0.010624
l_sep dUdcp_neg_mag -0.000292 0.010932
l_sep d2Udcp2_pos_mag -0.010523 0.137874
l_sep d2Udcp2_neg_mag -0.000294 0.011060
l_sep d3Udcp3_pos_mag -0.000293 0.010996
l_sep d3Udcp3_neg_mag -0.000293 0.010996
l_sep i0_neg -0.000293 0.010928
l_sep i0_pos -0.000294 0.010953
l_sep SOC_neg -0.000293 0.010996
l_sep SOC_pos -0.000293 0.010996
l_sep tP -0.000293 0.010989
l_sep aa_neg -0.000290 0.010991
l_sep aa_pos -0.000295 0.010990
l_sep kappa_0 -0.000202 0.010693
l_sep sigma_neg -0.000293 0.010996
l_sep sigma_pos -0.000293 0.010995
l_pos Rp_neg 0.000053 0.000870
l_pos Rp_pos 0.000093 0.001312
l_pos epsilon_f_neg 0.000053 0.000869
l_pos epsilon_f_pos 0.000053 0.000869
l_pos epsilon_neg 0.000052 0.000883
l_pos epsilon_sep 0.000053 0.000869
l_pos epsilon_pos 0.000017 0.000359
l_pos Cdl_neg 0.000053 0.000869
l_pos Cdl_pos 0.000053 0.000869
l_pos cs_max_neg 0.000053 0.000869
l_pos cs_max_pos 0.000053 0.000869
l_pos c0 0.000052 0.000863
l_pos D 0.000053 0.000867
l_pos Ds_neg 0.000055 0.001261
l_pos Ds_pos 0.000075 0.001004
l_pos d2Udcp2_pos_sgn 0.000097 0.001272
l_pos d2Udcp2_neg_sgn 0.000053 0.000869
l_pos d3Udcp3_pos_sgn 0.000053 0.000869
l_pos d3Udcp3_neg_sgn 0.000053 0.000869
l_pos dUdcp_pos_mag 0.000070 0.001168
l_pos dUdcp_neg_mag 0.000051 0.000868
l_pos d2Udcp2_pos_mag -0.001152 0.015117
l_pos d2Udcp2_neg_mag 0.000053 0.000865
l_pos d3Udcp3_pos_mag 0.000053 0.000869
l_pos d3Udcp3_neg_mag 0.000053 0.000869
l_pos i0_neg 0.000053 0.000869
l_pos i0_pos 0.000070 0.001606
l_pos SOC_neg 0.000053 0.000869
l_pos SOC_pos 0.000053 0.000869
l_pos tP 0.000053 0.000870
l_pos aa_neg 0.000053 0.000860
l_pos aa_pos 0.000053 0.000869
l_pos kappa_0 0.000066 0.000924
l_pos sigma_neg 0.000053 0.000869
l_pos sigma_pos 0.000053 0.000869
Rp_neg Rp_pos -0.000229 0.010203
Rp_neg epsilon_f_neg 0.000054 0.009220
Rp_neg epsilon_f_pos 0.000054 0.009219
Rp_neg epsilon_neg 0.002741 0.023938
Rp_neg epsilon_sep 0.000054 0.009220
Rp_neg epsilon_pos 0.000893 0.011109
Rp_neg Cdl_neg 0.000054 0.009219
Rp_neg Cdl_pos 0.000054 0.009221
Rp_neg cs_max_neg 0.000054 0.009220
Rp_neg cs_max_pos 0.000054 0.009220
Rp_neg c0 0.000086 0.008852
Rp_neg D 0.000027 0.009836
Rp_neg Ds_neg -0.022884 0.754073
Rp_neg Ds_pos -0.003418 0.007433
Rp_neg d2Udcp2_pos_sgn -0.000481 0.010681
Rp_neg d2Udcp2_neg_sgn 0.000048 0.008720
Rp_neg d3Udcp3_pos_sgn 0.000054 0.009220
Rp_neg d3Udcp3_neg_sgn 0.000054 0.009220
Rp_neg dUdcp_pos_mag 0.000018 0.004851
Rp_neg dUdcp_neg_mag -0.000361 0.019871
Rp_neg d2Udcp2_pos_mag 0.017326 0.227532
Rp_neg d2Udcp2_neg_mag -0.000036 0.025432
Rp_neg d3Udcp3_pos_mag 0.000054 0.009220
Rp_neg d3Udcp3_neg_mag 0.000054 0.009220
Rp_neg i0_neg 0.000212 0.009375
