Parameter S1 S1_conf ST ST_conf
l_pos d3Udcp3_pos_mag 0.000617 0.004149
l_pos d3Udcp3_neg_mag 0.000617 0.004149
l_pos i0_neg 0.000617 0.004149
l_pos i0_pos 0.000613 0.004123
l_pos SOC_neg 0.000617 0.004149
l_pos SOC_pos 0.000617 0.004149
l_pos tP 0.000617 0.004149
l_pos aa_neg 0.000617 0.004149
l_pos aa_pos 0.000617 0.004149
l_pos kappa_0 0.000663 0.004457
l_pos sigma_neg 0.000617 0.004149
l_pos sigma_pos 0.000617 0.004149
Rp_neg Rp_pos 0.001763 0.012117
Rp_neg epsilon_f_neg 0.001045 0.007447
Rp_neg epsilon_f_pos 0.001045 0.007446
Rp_neg epsilon_neg 0.001037 0.025822
Rp_neg epsilon_sep 0.001045 0.007447
Rp_neg epsilon_pos 0.005444 0.036724
Rp_neg Cdl_neg 0.001045 0.007447
Rp_neg Cdl_pos 0.001045 0.007447
Rp_neg cs_max_neg 0.001045 0.007447
Rp_neg cs_max_pos 0.001045 0.007447
Rp_neg c0 0.001087 0.007709
Rp_neg D 0.001061 0.007575
Rp_neg Ds_neg 0.009773 7.741841
Rp_neg Ds_pos 0.000022 0.002273
Rp_neg d2Udcp2_pos_sgn 0.001045 0.007447
Rp_neg d2Udcp2_neg_sgn 0.001045 0.007447
Rp_neg d3Udcp3_pos_sgn 0.001045 0.007447
Rp_neg d3Udcp3_neg_sgn 0.001045 0.007447
Rp_neg dUdcp_pos_mag -0.000293 0.214630
Rp_neg dUdcp_neg_mag 0.001658 0.079205
Rp_neg d2Udcp2_pos_mag 4.393070 29.535550
Rp_neg d2Udcp2_neg_mag 0.001069 0.093324
Rp_neg d3Udcp3_pos_mag 0.001043 0.007434
Rp_neg d3Udcp3_neg_mag 0.001045 0.007460
Rp_neg i0_neg 0.001045 0.007399
Rp_neg i0_pos 0.001108 0.007843
Rp_neg SOC_neg 0.001045 0.007447
Rp_neg SOC_pos 0.001045 0.007447
Rp_neg tP 0.001042 0.007424
Rp_neg aa_neg 0.001045 0.007447
Rp_neg aa_pos 0.001045 0.007445
Rp_neg kappa_0 0.000291 0.002588
Rp_neg sigma_neg 0.001045 0.007447
Rp_neg sigma_pos 0.001044 0.007441
Rp_pos epsilon_f_neg -0.015837 0.106482
Rp_pos epsilon_f_pos -0.015837 0.106482
Rp_pos epsilon_neg -0.015837 0.106482
Rp_pos epsilon_sep -0.015837 0.106482
Rp_pos epsilon_pos -0.015063 0.101273
Rp_pos Cdl_neg -0.015837 0.106482
Rp_pos Cdl_pos -0.015837 0.106482
Rp_pos cs_max_neg -0.015837 0.106482
Rp_pos cs_max_pos -0.015837 0.106482
Rp_pos c0 -0.015830 0.106432
Rp_pos D -0.015834 0.106462
Rp_pos Ds_neg -0.015838 0.106496
Rp_pos Ds_pos -0.016022 0.107721
Rp_pos d2Udcp2_pos_sgn -0.015837 0.106482
Rp_pos d2Udcp2_neg_sgn -0.015837 0.106482
Rp_pos d3Udcp3_pos_sgn -0.015837 0.106482
Rp_pos d3Udcp3_neg_sgn -0.015837 0.106482
Rp_pos dUdcp_pos_mag -0.016022 0.107721
Rp_pos dUdcp_neg_mag -0.015836 0.106479
Rp_pos d2Udcp2_pos_mag 0.757615 5.093594
Rp_pos d2Udcp2_neg_mag -0.015837 0.106482
Rp_pos d3Udcp3_pos_mag -0.015838 0.106484
Rp_pos d3Udcp3_neg_mag -0.015837 0.106482
Rp_pos i0_neg -0.015837 0.106482
Rp_pos i0_pos -0.015826 0.106407
Rp_pos SOC_neg -0.015837 0.106482
Rp_pos SOC_pos -0.015837 0.106482
Rp_pos tP -0.015838 0.106484
Rp_pos aa_neg -0.015837 0.106482
Rp_pos aa_pos -0.015837 0.106482
Rp_pos kappa_0 -0.015970 0.107375
Rp_pos sigma_neg -0.015837 0.106482
Rp_pos sigma_pos -0.015837 0.106483
epsilon_f_neg epsilon_f_pos 0.000000 0.000000
epsilon_f_neg epsilon_neg 0.000000 0.000001
epsilon_f_neg epsilon_sep 0.000000 0.000000
epsilon_f_neg epsilon_pos 0.000000 0.000000
