Parameter S1 S1_conf ST ST_conf
l_pos epsilon_neg 0.002031 0.001060
l_pos epsilon_sep 0.001244 0.000672
l_pos epsilon_pos 0.001116 0.000652
l_pos Cdl_neg 0.001254 0.000677
l_pos Cdl_pos 0.001244 0.000672
l_pos cs_max_neg 0.001244 0.000672
l_pos cs_max_pos 0.001244 0.000672
l_pos c0 0.001246 0.000673
l_pos D 0.001247 0.000674
l_pos Ds_neg 0.001232 0.000670
l_pos Ds_pos 0.001127 0.000615
l_pos d2Udcp2_pos_sgn 0.000957 0.000532
l_pos d2Udcp2_neg_sgn 0.001244 0.000672
l_pos d3Udcp3_pos_sgn 0.001244 0.000672
l_pos d3Udcp3_neg_sgn 0.001244 0.000672
l_pos dUdcp_pos_mag 0.001237 0.000669
l_pos dUdcp_neg_mag 0.001252 0.000678
l_pos d2Udcp2_pos_mag 0.001307 0.000704
l_pos d2Udcp2_neg_mag 0.001244 0.000672
l_pos d3Udcp3_pos_mag 0.001250 0.000675
l_pos d3Udcp3_neg_mag 0.001244 0.000672
l_pos i0_neg 0.001235 0.000670
l_pos i0_pos 0.062239 0.031221
l_pos SOC_neg 0.001244 0.000672
l_pos SOC_pos 0.001244 0.000672
l_pos tP 0.001246 0.000674
l_pos aa_neg 0.001137 0.000621
l_pos aa_pos 0.001213 0.000692
l_pos kappa_0 0.000271 0.000267
l_pos sigma_neg 0.001244 0.000672
l_pos sigma_pos 0.001244 0.000672
Rp_neg Rp_pos 0.000948 0.009088
Rp_neg epsilon_f_neg 0.000949 0.009090
Rp_neg epsilon_f_pos 0.000949 0.009089
Rp_neg epsilon_neg -0.000347 0.016780
Rp_neg epsilon_sep 0.000949 0.009090
Rp_neg epsilon_pos 0.000127 0.002215
Rp_neg Cdl_neg 0.000951 0.009108
Rp_neg Cdl_pos 0.001151 0.010846
Rp_neg cs_max_neg 0.000949 0.009090
Rp_neg cs_max_pos 0.000949 0.009090
Rp_neg c0 0.000949 0.009085
Rp_neg D 0.000948 0.009087
Rp_neg Ds_neg 0.000950 0.009090
Rp_neg Ds_pos 0.000964 0.009125
Rp_neg d2Udcp2_pos_sgn 0.000949 0.009090
Rp_neg d2Udcp2_neg_sgn 0.000949 0.009090
Rp_neg d3Udcp3_pos_sgn 0.000949 0.009090
Rp_neg d3Udcp3_neg_sgn 0.000949 0.009090
Rp_neg dUdcp_pos_mag 0.000935 0.009065
Rp_neg dUdcp_neg_mag 0.000944 0.009047
Rp_neg d2Udcp2_pos_mag 0.000955 0.009104
Rp_neg d2Udcp2_neg_mag 0.000949 0.009090
Rp_neg d3Udcp3_pos_mag 0.000949 0.009090
Rp_neg d3Udcp3_neg_mag 0.000949 0.009090
Rp_neg i0_neg 0.000896 0.008822
Rp_neg i0_pos -0.000021 0.001627
Rp_neg SOC_neg 0.000949 0.009090
Rp_neg SOC_pos 0.000949 0.009090
Rp_neg tP 0.000949 0.009086
Rp_neg aa_neg 0.000938 0.009028
Rp_neg aa_pos 0.000914 0.008814
Rp_neg kappa_0 0.000316 0.003532
Rp_neg sigma_neg 0.000949 0.009090
Rp_neg sigma_pos 0.000949 0.009093
Rp_pos epsilon_f_neg 0.000313 0.003157
Rp_pos epsilon_f_pos 0.000313 0.003157
Rp_pos epsilon_neg 0.000314 0.003157
Rp_pos epsilon_sep 0.000313 0.003157
Rp_pos epsilon_pos 0.000316 0.003148
Rp_pos Cdl_neg 0.000313 0.003157
Rp_pos Cdl_pos 0.000313 0.003157
Rp_pos cs_max_neg 0.000313 0.003157
