Parameter S1 S1_conf ST ST_conf
l_pos d3Udcp3_neg_mag 0.000987 0.000580
l_pos i0_neg 0.000980 0.000572
l_pos i0_pos 0.062965 0.033301
l_pos SOC_neg 0.000987 0.000580
l_pos SOC_pos 0.000987 0.000580
l_pos tP 0.000988 0.000581
l_pos aa_neg 0.000890 0.000530
l_pos aa_pos 0.001001 0.000624
l_pos kappa_0 0.000181 0.000272
l_pos sigma_neg 0.000987 0.000580
l_pos sigma_pos 0.000987 0.000580
Rp_neg Rp_pos 0.000182 0.002297
Rp_neg epsilon_f_neg 0.000181 0.002297
Rp_neg epsilon_f_pos 0.000181 0.002296
Rp_neg epsilon_neg -0.000243 0.005447
Rp_neg epsilon_sep 0.000181 0.002297
Rp_neg epsilon_pos -0.000130 0.001071
Rp_neg Cdl_neg 0.000186 0.002319
Rp_neg Cdl_pos 0.000503 0.004250
Rp_neg cs_max_neg 0.000181 0.002297
Rp_neg cs_max_pos 0.000181 0.002297
Rp_neg c0 0.000181 0.002296
Rp_neg D 0.000181 0.002296
Rp_neg Ds_neg 0.000182 0.002297
Rp_neg Ds_pos 0.000183 0.002296
Rp_neg d2Udcp2_pos_sgn 0.000181 0.002297
Rp_neg d2Udcp2_neg_sgn 0.000181 0.002297
Rp_neg d3Udcp3_pos_sgn 0.000181 0.002297
Rp_neg d3Udcp3_neg_sgn 0.000181 0.002297
Rp_neg dUdcp_pos_mag 0.000181 0.002297
Rp_neg dUdcp_neg_mag 0.000180 0.002287
Rp_neg d2Udcp2_pos_mag 0.000182 0.002297
Rp_neg d2Udcp2_neg_mag 0.000181 0.002297
Rp_neg d3Udcp3_pos_mag 0.000181 0.002297
Rp_neg d3Udcp3_neg_mag 0.000181 0.002297
Rp_neg i0_neg 0.000166 0.002274
Rp_neg i0_pos -0.000167 0.001107
Rp_neg SOC_neg 0.000181 0.002297
Rp_neg SOC_pos 0.000181 0.002297
Rp_neg tP 0.000181 0.002296
Rp_neg aa_neg 0.000178 0.002285
Rp_neg aa_pos 0.000178 0.002288
Rp_neg kappa_0 -0.000055 0.001173
Rp_neg sigma_neg 0.000181 0.002297
Rp_neg sigma_pos 0.000182 0.002297
Rp_pos epsilon_f_neg 0.000780 0.001363
Rp_pos epsilon_f_pos 0.000780 0.001363
Rp_pos epsilon_neg 0.000780 0.001364
Rp_pos epsilon_sep 0.000780 0.001363
Rp_pos epsilon_pos 0.000780 0.001365
Rp_pos Cdl_neg 0.000780 0.001363
Rp_pos Cdl_pos 0.000780 0.001363
Rp_pos cs_max_neg 0.000780 0.001363
Rp_pos cs_max_pos 0.000780 0.001363
Rp_pos c0 0.000780 0.001363
Rp_pos D 0.000780 0.001363
Rp_pos Ds_neg 0.000780 0.001363
Rp_pos Ds_pos 0.000780 0.001363
Rp_pos d2Udcp2_pos_sgn 0.000780 0.001363
Rp_pos d2Udcp2_neg_sgn 0.000780 0.001363
Rp_pos d3Udcp3_pos_sgn 0.000780 0.001363
Rp_pos d3Udcp3_neg_sgn 0.000780 0.001363
Rp_pos dUdcp_pos_mag 0.000780 0.001362
Rp_pos dUdcp_neg_mag 0.000780 0.001363
Rp_pos d2Udcp2_pos_mag 0.000780 0.001363
Rp_pos d2Udcp2_neg_mag 0.000780 0.001363
Rp_pos d3Udcp3_pos_mag 0.000780 0.001363
Rp_pos d3Udcp3_neg_mag 0.000780 0.001363
Rp_pos i0_neg 0.000780 0.001363
Rp_pos i0_pos 0.000780 0.001362
Rp_pos SOC_neg 0.000780 0.001363
Rp_pos SOC_pos 0.000780 0.001363
Rp_pos tP 0.000780 0.001363
Rp_pos aa_neg 0.000780 0.001363
Rp_pos aa_pos 0.000780 0.001365
