Parameter S1 S1_conf ST ST_conf
l_sep SOC_pos 0.000000 0.004131
l_sep tP 0.000000 0.004144
l_sep aa_neg 0.000000 0.004132
l_sep aa_pos 0.000000 0.004131
l_sep kappa_0 0.000000 0.004155
l_sep sigma_neg 0.000000 0.004131
l_sep sigma_pos 0.000000 0.004131
l_pos Rp_neg 0.000000 0.001014
l_pos Rp_pos 0.000000 0.003461
l_pos epsilon_f_neg 0.000000 0.001014
l_pos epsilon_f_pos 0.000000 0.001014
l_pos epsilon_neg 0.000000 0.001016
l_pos epsilon_sep 0.000000 0.001014
l_pos epsilon_pos 0.000000 0.000649
l_pos Cdl_neg 0.000000 0.001014
l_pos Cdl_pos 0.000000 0.001014
l_pos cs_max_neg 0.000000 0.001014
l_pos cs_max_pos 0.000000 0.001014
l_pos c0 0.000000 0.001019
l_pos D 0.000000 0.001024
l_pos Ds_neg 0.000000 0.001015
l_pos Ds_pos 0.000000 0.000524
l_pos d2Udcp2_pos_sgn 0.000000 0.001013
l_pos d2Udcp2_neg_sgn 0.000000 0.001014
l_pos d3Udcp3_pos_sgn 0.000000 0.001014
l_pos d3Udcp3_neg_sgn 0.000000 0.001014
l_pos dUdcp_pos_mag 0.000000 0.000956
l_pos dUdcp_neg_mag 0.000000 0.001014
l_pos d2Udcp2_pos_mag 0.000009 0.078470
l_pos d2Udcp2_neg_mag 0.000000 0.000920
l_pos d3Udcp3_pos_mag 0.000000 0.001012
l_pos d3Udcp3_neg_mag 0.000000 0.001014
l_pos i0_neg 0.000000 0.001014
l_pos i0_pos 0.000000 0.000564
l_pos SOC_neg 0.000000 0.001014
l_pos SOC_pos 0.000000 0.001014
l_pos tP 0.000000 0.001021
l_pos aa_neg 0.000000 0.001014
l_pos aa_pos 0.000000 0.001014
l_pos kappa_0 0.000000 0.000604
l_pos sigma_neg 0.000000 0.001014
l_pos sigma_pos 0.000000 0.001014
Rp_neg Rp_pos 0.000008 0.064373
Rp_neg epsilon_f_neg 0.000001 0.006135
Rp_neg epsilon_f_pos 0.000001 0.006136
Rp_neg epsilon_neg 0.000020 0.043412
Rp_neg epsilon_sep 0.000001 0.006135
Rp_neg epsilon_pos 0.000001 0.002465
Rp_neg Cdl_neg 0.000001 0.006135
Rp_neg Cdl_pos 0.000001 0.006136
Rp_neg cs_max_neg 0.000001 0.006135
Rp_neg cs_max_pos 0.000001 0.006135
Rp_neg c0 0.000001 0.005513
Rp_neg D 0.000001 0.006979
Rp_neg Ds_neg 0.000001 0.052347
Rp_neg Ds_pos 0.000019 0.037333
Rp_neg d2Udcp2_pos_sgn 0.000001 0.006135
