Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.022125 0.029124
l_neg D -0.022125 0.029124
l_neg Ds_neg -0.022125 0.029124
l_neg Ds_pos -0.022125 0.029124
l_neg d2Udcp2_pos_sgn -0.022125 0.029124
l_neg d2Udcp2_neg_sgn -0.022125 0.029124
l_neg d3Udcp3_pos_sgn -0.022125 0.029124
l_neg d3Udcp3_neg_sgn -0.022125 0.029124
l_neg dUdcp_pos_mag -0.022125 0.029124
l_neg dUdcp_neg_mag -0.022125 0.029124
l_neg d2Udcp2_pos_mag -0.022125 0.029124
l_neg d2Udcp2_neg_mag -0.022125 0.029124
l_neg d3Udcp3_pos_mag -0.022125 0.029124
l_neg d3Udcp3_neg_mag -0.022125 0.029124
l_neg i0_neg -0.022131 0.029124
l_neg i0_pos -0.022146 0.029123
l_neg SOC_neg -0.022125 0.029124
l_neg SOC_pos -0.022125 0.029124
l_neg tP -0.022125 0.029124
l_neg aa_neg -0.022125 0.029124
l_neg aa_pos -0.022125 0.029124
l_neg kappa_0 -0.015662 0.031507
l_neg sigma_neg -0.020910 0.029723
l_neg sigma_pos -0.039225 0.031493
l_sep l_pos -0.026815 0.054120
l_sep Rp_neg -0.026837 0.051735
l_sep Rp_pos -0.026837 0.051735
l_sep epsilon_f_neg -0.027181 0.051824
l_sep epsilon_f_pos -0.028874 0.051939
l_sep epsilon_neg -0.027939 0.052112
l_sep epsilon_sep -0.026837 0.051735
l_sep epsilon_pos -0.024754 0.050856
l_sep Cdl_neg -0.027305 0.052000
l_sep Cdl_pos -0.026878 0.051679
l_sep cs_max_neg -0.026837 0.051735
l_sep cs_max_pos -0.026837 0.051735
l_sep c0 -0.026836 0.051735
l_sep D -0.026837 0.051735
l_sep Ds_neg -0.026837 0.051735
l_sep Ds_pos -0.026837 0.051735
l_sep d2Udcp2_pos_sgn -0.026837 0.051735
l_sep d2Udcp2_neg_sgn -0.026837 0.051735
l_sep d3Udcp3_pos_sgn -0.026837 0.051735
