Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.005086 0.007045
l_neg D -0.005087 0.007046
l_neg Ds_neg -0.005063 0.007046
l_neg Ds_pos -0.005097 0.007043
l_neg d2Udcp2_pos_sgn -0.005087 0.007046
l_neg d2Udcp2_neg_sgn -0.005087 0.007046
l_neg d3Udcp3_pos_sgn -0.005087 0.007046
l_neg d3Udcp3_neg_sgn -0.005087 0.007046
l_neg dUdcp_pos_mag -0.005096 0.007044
l_neg dUdcp_neg_mag -0.005082 0.007051
l_neg d2Udcp2_pos_mag -0.005087 0.007046
l_neg d2Udcp2_neg_mag -0.005087 0.007046
l_neg d3Udcp3_pos_mag -0.005087 0.007046
l_neg d3Udcp3_neg_mag -0.005087 0.007046
l_neg i0_neg -0.004119 0.007536
l_neg i0_pos -0.003423 0.006732
l_neg SOC_neg -0.005087 0.007046
l_neg SOC_pos -0.005087 0.007046
l_neg tP -0.005091 0.007046
l_neg aa_neg -0.005087 0.007046
l_neg aa_pos -0.005087 0.007046
l_neg kappa_0 -0.004366 0.007756
l_neg sigma_neg -0.005009 0.007073
l_neg sigma_pos -0.006258 0.007401
l_sep l_pos -0.008291 0.013794
l_sep Rp_neg -0.008269 0.013654
l_sep Rp_pos -0.008227 0.013647
l_sep epsilon_f_neg -0.008267 0.013653
l_sep epsilon_f_pos -0.008361 0.013663
l_sep epsilon_neg -0.007591 0.013666
l_sep epsilon_sep -0.008248 0.013647
l_sep epsilon_pos -0.007253 0.013252
l_sep Cdl_neg -0.008240 0.013647
l_sep Cdl_pos -0.008433 0.013781
l_sep cs_max_neg -0.008248 0.013647
l_sep cs_max_pos -0.008248 0.013647
l_sep c0 -0.008241 0.013646
l_sep D -0.008249 0.013647
l_sep Ds_neg -0.008405 0.013671
l_sep Ds_pos -0.008276 0.013646
l_sep d2Udcp2_pos_sgn -0.008248 0.013647
l_sep d2Udcp2_neg_sgn -0.008248 0.013647
l_sep d3Udcp3_pos_sgn -0.008248 0.013647
l_sep d3Udcp3_neg_sgn -0.008248 0.013647
l_sep dUdcp_pos_mag -0.008215 0.013640
l_sep dUdcp_neg_mag -0.008259 0.013653
l_sep d2Udcp2_pos_mag -0.008248 0.013647
l_sep d2Udcp2_neg_mag -0.008248 0.013647
l_sep d3Udcp3_pos_mag -0.008248 0.013647
l_sep d3Udcp3_neg_mag -0.008248 0.013647
l_sep i0_neg -0.009145 0.014284
l_sep i0_pos -0.008267 0.013025
l_sep SOC_neg -0.008248 0.013647
l_sep SOC_pos -0.008248 0.013647
l_sep tP -0.008262 0.013647
l_sep aa_neg -0.008248 0.013647
l_sep aa_pos -0.008248 0.013647
l_sep kappa_0 -0.010189 0.017852
l_sep sigma_neg -0.008160 0.013596
l_sep sigma_pos -0.008596 0.013832
l_pos Rp_neg -0.046831 0.072035
l_pos Rp_pos -0.046916 0.072012
l_pos epsilon_f_neg -0.046917 0.072004
l_pos epsilon_f_pos -0.046438 0.072000
l_pos epsilon_neg -0.027781 0.067314
l_pos epsilon_sep -0.046901 0.072009
l_pos epsilon_pos -0.038580 0.070593
l_pos Cdl_neg -0.046669 0.071772
l_pos Cdl_pos -0.044508 0.072432
l_pos cs_max_neg -0.046901 0.072009
l_pos cs_max_pos -0.046901 0.072009
l_pos c0 -0.046852 0.072003
l_pos D -0.046904 0.072009
l_pos Ds_neg -0.046118 0.072040
l_pos Ds_pos -0.046951 0.071992
l_pos d2Udcp2_pos_sgn -0.046901 0.072009
l_pos d2Udcp2_neg_sgn -0.046901 0.072009
l_pos d3Udcp3_pos_sgn -0.046901 0.072009
l_pos d3Udcp3_neg_sgn -0.046901 0.072009
l_pos dUdcp_pos_mag -0.046925 0.071992
l_pos dUdcp_neg_mag -0.046954 0.072033
l_pos d2Udcp2_pos_mag -0.046901 0.072009
l_pos d2Udcp2_neg_mag -0.046901 0.072009
l_pos d3Udcp3_pos_mag -0.046901 0.072009
l_pos d3Udcp3_neg_mag -0.046901 0.072009
l_pos i0_neg -0.036562 0.073976
l_pos i0_pos -0.064932 0.068001
l_pos SOC_neg -0.046901 0.072009
l_pos SOC_pos -0.046901 0.072009
l_pos tP -0.046879 0.072013
l_pos aa_neg -0.046901 0.072009
l_pos aa_pos -0.046901 0.072009
l_pos kappa_0 -0.072384 0.074982
l_pos sigma_neg -0.047093 0.072312
l_pos sigma_pos -0.043704 0.075149
Rp_neg Rp_pos -0.000863 0.001617
Rp_neg epsilon_f_neg -0.000863 0.001617
Rp_neg epsilon_f_pos -0.000861 0.001617
Rp_neg epsilon_neg -0.000403 0.001800
Rp_neg epsilon_sep -0.000863 0.001617
Rp_neg epsilon_pos -0.001002 0.001546
Rp_neg Cdl_neg -0.000863 0.001615
Rp_neg Cdl_pos -0.000726 0.001686
Rp_neg cs_max_neg -0.000863 0.001617
Rp_neg cs_max_pos -0.000863 0.001617
Rp_neg c0 -0.000863 0.001617
Rp_neg D -0.000863 0.001617
Rp_neg Ds_neg -0.000858 0.001617
Rp_neg Ds_pos -0.000863 0.001617
Rp_neg d2Udcp2_pos_sgn -0.000863 0.001617
Rp_neg d2Udcp2_neg_sgn -0.000863 0.001617
