Parameter S1 S1_conf ST ST_conf
l_sep d2Udcp2_pos_mag -0.007555 0.012953
l_sep d2Udcp2_neg_mag -0.007555 0.012953
l_sep d3Udcp3_pos_mag -0.007555 0.012953
l_sep d3Udcp3_neg_mag -0.007555 0.012953
l_sep i0_neg -0.008358 0.013568
l_sep i0_pos -0.007377 0.012172
l_sep SOC_neg -0.007555 0.012953
l_sep SOC_pos -0.007555 0.012953
l_sep tP -0.007596 0.012954
l_sep aa_neg -0.007555 0.012953
l_sep aa_pos -0.007555 0.012953
l_sep kappa_0 -0.009270 0.017076
l_sep sigma_neg -0.007479 0.012906
l_sep sigma_pos -0.007858 0.013112
l_pos Rp_neg -0.035924 0.065254
l_pos Rp_pos -0.036305 0.065440
l_pos epsilon_f_neg -0.036232 0.065432
l_pos epsilon_f_pos -0.035814 0.065436
l_pos epsilon_neg -0.018445 0.061678
l_pos epsilon_sep -0.036216 0.065432
l_pos epsilon_pos -0.030950 0.064481
l_pos Cdl_neg -0.036260 0.065388
l_pos Cdl_pos -0.036057 0.065460
l_pos cs_max_neg -0.036216 0.065432
l_pos cs_max_pos -0.036216 0.065432
l_pos c0 -0.035963 0.065404
l_pos D -0.036210 0.065431
l_pos Ds_neg -0.034773 0.065406
l_pos Ds_pos -0.036293 0.065422
l_pos d2Udcp2_pos_sgn -0.036216 0.065432
l_pos d2Udcp2_neg_sgn -0.036216 0.065432
l_pos d3Udcp3_pos_sgn -0.036216 0.065432
l_pos d3Udcp3_neg_sgn -0.036216 0.065432
l_pos dUdcp_pos_mag -0.036407 0.065407
l_pos dUdcp_neg_mag -0.035932 0.065425
l_pos d2Udcp2_pos_mag -0.036216 0.065432
l_pos d2Udcp2_neg_mag -0.036216 0.065432
l_pos d3Udcp3_pos_mag -0.036216 0.065432
l_pos d3Udcp3_neg_mag -0.036216 0.065432
l_pos i0_neg -0.025387 0.067663
l_pos i0_pos -0.038297 0.059994
l_pos SOC_neg -0.036216 0.065432
l_pos SOC_pos -0.036216 0.065432
l_pos tP -0.036056 0.065442
l_pos aa_neg -0.036216 0.065432
l_pos aa_pos -0.036216 0.065432
l_pos kappa_0 -0.062582 0.068466
l_pos sigma_neg -0.036208 0.065682
l_pos sigma_pos -0.033391 0.068158
Rp_neg Rp_pos -0.000316 0.007087
Rp_neg epsilon_f_neg -0.000321 0.007090
Rp_neg epsilon_f_pos -0.000279 0.007094
Rp_neg epsilon_neg -0.002909 0.009419
Rp_neg epsilon_sep -0.000317 0.007086
Rp_neg epsilon_pos 0.001246 0.005821
Rp_neg Cdl_neg -0.000316 0.007086
Rp_neg Cdl_pos -0.000388 0.007154
Rp_neg cs_max_neg -0.000317 0.007086
Rp_neg cs_max_pos -0.000317 0.007086
Rp_neg c0 -0.000315 0.007087
Rp_neg D -0.000316 0.007086
Rp_neg Ds_neg -0.000228 0.007090
Rp_neg Ds_pos -0.000332 0.007086
Rp_neg d2Udcp2_pos_sgn -0.000317 0.007086
Rp_neg d2Udcp2_neg_sgn -0.000317 0.007086
Rp_neg d3Udcp3_pos_sgn -0.000317 0.007086
Rp_neg d3Udcp3_neg_sgn -0.000317 0.007086
Rp_neg dUdcp_pos_mag -0.000333 0.007086
Rp_neg dUdcp_neg_mag -0.000299 0.007091
Rp_neg d2Udcp2_pos_mag -0.000317 0.007086
Rp_neg d2Udcp2_neg_mag -0.000317 0.007086
Rp_neg d3Udcp3_pos_mag -0.000317 0.007086
Rp_neg d3Udcp3_neg_mag -0.000317 0.007086
Rp_neg i0_neg -0.000085 0.006830
Rp_neg i0_pos 0.002169 0.005376
Rp_neg SOC_neg -0.000317 0.007086
Rp_neg SOC_pos -0.000317 0.007086
Rp_neg tP -0.000308 0.007087
Rp_neg aa_neg -0.000317 0.007086
Rp_neg aa_pos -0.000317 0.007086
Rp_neg kappa_0 0.001447 0.006074
Rp_neg sigma_neg -0.000300 0.007068
Rp_neg sigma_pos -0.000433 0.007072
Rp_pos epsilon_f_neg 0.001375 0.002601
Rp_pos epsilon_f_pos 0.001397 0.002614
Rp_pos epsilon_neg 0.001503 0.002632
Rp_pos epsilon_sep 0.001403 0.002631
Rp_pos epsilon_pos 0.001687 0.002310
Rp_pos Cdl_neg 0.001404 0.002631
Rp_pos Cdl_pos 0.001403 0.002631
Rp_pos cs_max_neg 0.001403 0.002631
Rp_pos cs_max_pos 0.001403 0.002631
Rp_pos c0 0.001518 0.002725
Rp_pos D 0.001402 0.002628
Rp_pos Ds_neg 0.001404 0.002631
Rp_pos Ds_pos 0.001411 0.002634
Rp_pos d2Udcp2_pos_sgn 0.001403 0.002631
