Parameter S1 S1_conf ST ST_conf
l_neg c0 0.011209 0.019676
l_neg D 0.011205 0.019649
l_neg Ds_neg 0.006255 0.021846
l_neg Ds_pos 0.011529 0.019712
l_neg d2Udcp2_pos_sgn 0.011137 0.019678
l_neg d2Udcp2_neg_sgn 0.011137 0.019678
l_neg d3Udcp3_pos_sgn 0.011137 0.019678
l_neg d3Udcp3_neg_sgn 0.011137 0.019678
l_neg dUdcp_pos_mag 0.010921 0.019685
l_neg dUdcp_neg_mag 0.009935 0.019341
l_neg d2Udcp2_pos_mag 0.011137 0.019678
l_neg d2Udcp2_neg_mag 0.011137 0.019678
l_neg d3Udcp3_pos_mag 0.011137 0.019678
l_neg d3Udcp3_neg_mag 0.011137 0.019678
l_neg i0_neg 0.012106 0.019493
l_neg i0_pos 0.008779 0.020511
l_neg SOC_neg 0.011137 0.019678
l_neg SOC_pos 0.011137 0.019678
l_neg tP 0.011115 0.019690
l_neg aa_neg 0.011137 0.019678
l_neg aa_pos 0.011137 0.019678
l_neg kappa_0 0.013566 0.019204
l_neg sigma_neg 0.011163 0.019680
l_neg sigma_pos 0.011271 0.019530
l_sep l_pos -0.006851 0.007668
l_sep Rp_neg -0.004720 0.006439
l_sep Rp_pos -0.006849 0.007542
l_sep epsilon_f_neg -0.006820 0.007511
l_sep epsilon_f_pos -0.006852 0.007513
l_sep epsilon_neg -0.004737 0.006344
l_sep epsilon_sep -0.006814 0.007507
l_sep epsilon_pos -0.006561 0.007361
l_sep Cdl_neg -0.006806 0.007520
l_sep Cdl_pos -0.006814 0.007507
l_sep cs_max_neg -0.006814 0.007507
l_sep cs_max_pos -0.006814 0.007507
l_sep c0 -0.006663 0.007501
l_sep D -0.006849 0.007511
l_sep Ds_neg -0.006072 0.007399
l_sep Ds_pos -0.005458 0.007430
l_sep d2Udcp2_pos_sgn -0.006814 0.007507
l_sep d2Udcp2_neg_sgn -0.006814 0.007507
l_sep d3Udcp3_pos_sgn -0.006814 0.007507
l_sep d3Udcp3_neg_sgn -0.006814 0.007507
l_sep dUdcp_pos_mag -0.006290 0.007272
l_sep dUdcp_neg_mag -0.004499 0.005802
l_sep d2Udcp2_pos_mag -0.006814 0.007507
l_sep d2Udcp2_neg_mag -0.006814 0.007507
l_sep d3Udcp3_pos_mag -0.006814 0.007507
l_sep d3Udcp3_neg_mag -0.006814 0.007507
l_sep i0_neg -0.006818 0.007601
l_sep i0_pos -0.006615 0.007277
l_sep SOC_neg -0.006814 0.007507
l_sep SOC_pos -0.006814 0.007507
l_sep tP -0.006994 0.007530
l_sep aa_neg -0.006814 0.007507
l_sep aa_pos -0.006814 0.007507
l_sep kappa_0 -0.013053 0.017116
l_sep sigma_neg -0.006788 0.007469
l_sep sigma_pos -0.006919 0.007551
l_pos Rp_neg -0.023636 0.031605
l_pos Rp_pos -0.028111 0.036715
l_pos epsilon_f_neg -0.028093 0.036704
l_pos epsilon_f_pos -0.027933 0.036694
l_pos epsilon_neg -0.016177 0.030010
l_pos epsilon_sep -0.028087 0.036705
l_pos epsilon_pos -0.026831 0.036624
l_pos Cdl_neg -0.028211 0.036632
l_pos Cdl_pos -0.028087 0.036705
l_pos cs_max_neg -0.028087 0.036705
l_pos cs_max_pos -0.028087 0.036705
l_pos c0 -0.026906 0.036534
l_pos D -0.028012 0.036709
l_pos Ds_neg -0.032289 0.034895
l_pos Ds_pos -0.025055 0.036690
l_pos d2Udcp2_pos_sgn -0.028087 0.036705
l_pos d2Udcp2_neg_sgn -0.028087 0.036705
