Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.009448 0.011574
l_neg D -0.009449 0.011574
l_neg Ds_neg -0.009455 0.011574
l_neg Ds_pos -0.009449 0.011575
l_neg d2Udcp2_pos_sgn -0.009449 0.011574
l_neg d2Udcp2_neg_sgn -0.009449 0.011574
l_neg d3Udcp3_pos_sgn -0.009449 0.011574
l_neg d3Udcp3_neg_sgn -0.009449 0.011574
l_neg dUdcp_pos_mag -0.009446 0.011575
l_neg dUdcp_neg_mag -0.009439 0.011578
l_neg d2Udcp2_pos_mag -0.009449 0.011574
l_neg d2Udcp2_neg_mag -0.009449 0.011574
l_neg d3Udcp3_pos_mag -0.009449 0.011574
l_neg d3Udcp3_neg_mag -0.009449 0.011574
l_neg i0_neg -0.009390 0.011532
l_neg i0_pos -0.009577 0.011789
l_neg SOC_neg -0.009449 0.011574
l_neg SOC_pos -0.009449 0.011574
l_neg tP -0.009451 0.011575
l_neg aa_neg -0.009449 0.011574
l_neg aa_pos -0.009449 0.011574
l_neg kappa_0 -0.006136 0.012210
l_neg sigma_neg -0.009280 0.011624
l_neg sigma_pos -0.011274 0.011909
l_sep l_pos -0.011328 0.020346
l_sep Rp_neg -0.011257 0.020018
l_sep Rp_pos -0.011248 0.020011
l_sep epsilon_f_neg -0.011282 0.020025
l_sep epsilon_f_pos -0.011476 0.020078
l_sep epsilon_neg -0.010671 0.019941
l_sep epsilon_sep -0.011243 0.020011
l_sep epsilon_pos -0.010482 0.020065
l_sep Cdl_neg -0.011733 0.020187
l_sep Cdl_pos -0.012126 0.020275
l_sep cs_max_neg -0.011243 0.020011
l_sep cs_max_pos -0.011243 0.020011
l_sep c0 -0.011240 0.020011
l_sep D -0.011243 0.020011
l_sep Ds_neg -0.011225 0.020007
l_sep Ds_pos -0.011244 0.020012
l_sep d2Udcp2_pos_sgn -0.011243 0.020011
l_sep d2Udcp2_neg_sgn -0.011243 0.020011
l_sep d3Udcp3_pos_sgn -0.011243 0.020011
l_sep d3Udcp3_neg_sgn -0.011243 0.020011
l_sep dUdcp_pos_mag -0.011252 0.020014
l_sep dUdcp_neg_mag -0.011259 0.020019
l_sep d2Udcp2_pos_mag -0.011243 0.020011
l_sep d2Udcp2_neg_mag -0.011243 0.020011
l_sep d3Udcp3_pos_mag -0.011243 0.020011
l_sep d3Udcp3_neg_mag -0.011243 0.020011
l_sep i0_neg -0.010972 0.020109
l_sep i0_pos -0.012486 0.019935
l_sep SOC_neg -0.011243 0.020011
l_sep SOC_pos -0.011243 0.020011
l_sep tP -0.011248 0.020012
l_sep aa_neg -0.011243 0.020011
l_sep aa_pos -0.011243 0.020011
l_sep kappa_0 -0.015728 0.027457
l_sep sigma_neg -0.011061 0.019888
l_sep sigma_pos -0.011967 0.020478
l_pos Rp_neg -0.063745 0.110987
l_pos Rp_pos -0.063666 0.110962
l_pos epsilon_f_neg -0.063697 0.110959
l_pos epsilon_f_pos -0.062712 0.110866
l_pos epsilon_neg -0.032813 0.103220
l_pos epsilon_sep -0.063660 0.110963
l_pos epsilon_pos -0.047290 0.114251
l_pos Cdl_neg -0.049359 0.105421
l_pos Cdl_pos -0.057255 0.110174
l_pos cs_max_neg -0.063660 0.110963
l_pos cs_max_pos -0.063660 0.110963
l_pos c0 -0.063635 0.110956
l_pos D -0.063660 0.110963
l_pos Ds_neg -0.063749 0.110963
l_pos Ds_pos -0.063658 0.110962
l_pos d2Udcp2_pos_sgn -0.063660 0.110963
l_pos d2Udcp2_neg_sgn -0.063660 0.110963
l_pos d3Udcp3_pos_sgn -0.063660 0.110963
l_pos d3Udcp3_neg_sgn -0.063660 0.110963
l_pos dUdcp_pos_mag -0.063626 0.110963
l_pos dUdcp_neg_mag -0.063740 0.110977
l_pos d2Udcp2_pos_mag -0.063660 0.110963
l_pos d2Udcp2_neg_mag -0.063660 0.110963
l_pos d3Udcp3_pos_mag -0.063660 0.110963
l_pos d3Udcp3_neg_mag -0.063660 0.110963
l_pos i0_neg -0.060623 0.110227
l_pos i0_pos -0.078153 0.108007
l_pos SOC_neg -0.063660 0.110963
l_pos SOC_pos -0.063660 0.110963
l_pos tP -0.063642 0.110961
l_pos aa_neg -0.063660 0.110963
l_pos aa_pos -0.063660 0.110963
l_pos kappa_0 -0.094262 0.118056
l_pos sigma_neg -0.063960 0.111400
l_pos sigma_pos -0.057381 0.116614
Rp_neg Rp_pos -0.000136 0.000424
Rp_neg epsilon_f_neg -0.000136 0.000424
Rp_neg epsilon_f_pos -0.000138 0.000424
Rp_neg epsilon_neg 0.000143 0.000660
Rp_neg epsilon_sep -0.000136 0.000424
Rp_neg epsilon_pos -0.000169 0.000395
Rp_neg Cdl_neg -0.000166 0.000391
Rp_neg Cdl_pos 0.000097 0.000659
Rp_neg cs_max_neg -0.000136 0.000424
Rp_neg cs_max_pos -0.000136 0.000424
Rp_neg c0 -0.000136 0.000424
Rp_neg D -0.000136 0.000424
Rp_neg Ds_neg -0.000136 0.000424
Rp_neg Ds_pos -0.000136 0.000424
Rp_neg d2Udcp2_pos_sgn -0.000136 0.000424
Rp_neg d2Udcp2_neg_sgn -0.000136 0.000424
Rp_neg d3Udcp3_pos_sgn -0.000136 0.000424
Rp_neg d3Udcp3_neg_sgn -0.000136 0.000424
Rp_neg dUdcp_pos_mag -0.000136 0.000424
Rp_neg dUdcp_neg_mag -0.000136 0.000423
Rp_neg d2Udcp2_pos_mag -0.000136 0.000424
Rp_neg d2Udcp2_neg_mag -0.000136 0.000424
Rp_neg d3Udcp3_pos_mag -0.000136 0.000424
Rp_neg d3Udcp3_neg_mag -0.000136 0.000424
Rp_neg i0_neg -0.000150 0.000408
Rp_neg i0_pos -0.000155 0.000432
Rp_neg SOC_neg -0.000136 0.000424
Rp_neg SOC_pos -0.000136 0.000424
Rp_neg tP -0.000136 0.000424
Rp_neg aa_neg -0.000136 0.000424
Rp_neg aa_pos -0.000136 0.000424
Rp_neg kappa_0 -0.000210 0.000383
Rp_neg sigma_neg -0.000139 0.000422
Rp_neg sigma_pos -0.000136 0.000420
Rp_pos epsilon_f_neg 0.000594 0.000500
Rp_pos epsilon_f_pos 0.000594 0.000500
Rp_pos epsilon_neg 0.000594 0.000500
Rp_pos epsilon_sep 0.000595 0.000500
Rp_pos epsilon_pos 0.000590 0.000499
Rp_pos Cdl_neg 0.000594 0.000500
Rp_pos Cdl_pos 0.000592 0.000500
Rp_pos cs_max_neg 0.000595 0.000500
Rp_pos cs_max_pos 0.000595 0.000500
Rp_pos c0 0.000595 0.000500
Rp_pos D 0.000595 0.000500
Rp_pos Ds_neg 0.000595 0.000500
Rp_pos Ds_pos 0.000595 0.000500
Rp_pos d2Udcp2_pos_sgn 0.000595 0.000500
Rp_pos d2Udcp2_neg_sgn 0.000595 0.000500
Rp_pos d3Udcp3_pos_sgn 0.000595 0.000500
Rp_pos d3Udcp3_neg_sgn 0.000595 0.000500
Rp_pos dUdcp_pos_mag 0.000593 0.000500
Rp_pos dUdcp_neg_mag 0.000595 0.000500
Rp_pos d2Udcp2_pos_mag 0.000595 0.000500
Rp_pos d2Udcp2_neg_mag 0.000595 0.000500
Rp_pos d3Udcp3_pos_mag 0.000595 0.000500
Rp_pos d3Udcp3_neg_mag 0.000595 0.000500
Rp_pos i0_neg 0.000599 0.000501
Rp_pos i0_pos 0.000576 0.000496
Rp_pos SOC_neg 0.000595 0.000500
Rp_pos SOC_pos 0.000595 0.000500
Rp_pos tP 0.000595 0.000500
Rp_pos aa_neg 0.000595 0.000500
Rp_pos aa_pos 0.000595 0.000500
Rp_pos kappa_0 0.000701 0.000538
Rp_pos sigma_neg 0.000585 0.000497
Rp_pos sigma_pos 0.000600 0.000501
epsilon_f_neg epsilon_f_pos 0.000429 0.001361
epsilon_f_neg epsilon_neg 0.000101 0.001366
epsilon_f_neg epsilon_sep 0.000417 0.001356
epsilon_f_neg epsilon_pos 0.000547 0.001306
epsilon_f_neg Cdl_neg 0.000567 0.001418
epsilon_f_neg Cdl_pos 0.000409 0.001344
epsilon_f_neg cs_max_neg 0.000417 0.001356
epsilon_f_neg cs_max_pos 0.000417 0.001356
epsilon_f_neg c0 0.000417 0.001356
epsilon_f_neg D 0.000417 0.001356
epsilon_f_neg Ds_neg 0.000417 0.001356
epsilon_f_neg Ds_pos 0.000418 0.001356
epsilon_f_neg d2Udcp2_pos_sgn 0.000417 0.001356
epsilon_f_neg d2Udcp2_neg_sgn 0.000417 0.001356
epsilon_f_neg d3Udcp3_pos_sgn 0.000417 0.001356
epsilon_f_neg d3Udcp3_neg_sgn 0.000417 0.001356
epsilon_f_neg dUdcp_pos_mag 0.000417 0.001357
epsilon_f_neg dUdcp_neg_mag 0.000417 0.001357
epsilon_f_neg d2Udcp2_pos_mag 0.000417 0.001356
epsilon_f_neg d2Udcp2_neg_mag 0.000417 0.001356
epsilon_f_neg d3Udcp3_pos_mag 0.000417 0.001356
epsilon_f_neg d3Udcp3_neg_mag 0.000417 0.001356
epsilon_f_neg i0_neg 0.000401 0.001353
epsilon_f_neg i0_pos 0.000625 0.001327
epsilon_f_neg SOC_neg 0.000417 0.001356
epsilon_f_neg SOC_pos 0.000417 0.001356
epsilon_f_neg tP 0.000418 0.001356
epsilon_f_neg aa_neg 0.000417 0.001356
epsilon_f_neg aa_pos 0.000417 0.001356
epsilon_f_neg kappa_0 0.000652 0.001603
epsilon_f_neg sigma_neg 0.000372 0.001403
epsilon_f_neg sigma_pos 0.000511 0.001584
epsilon_f_pos epsilon_neg -0.013506 0.018257
epsilon_f_pos epsilon_sep -0.014093 0.018516
epsilon_f_pos epsilon_pos -0.013495 0.018255
epsilon_f_pos Cdl_neg -0.011561 0.018061
epsilon_f_pos Cdl_pos -0.015305 0.017726
epsilon_f_pos cs_max_neg -0.014093 0.018516
epsilon_f_pos cs_max_pos -0.014093 0.018516
epsilon_f_pos c0 -0.014093 0.018516
epsilon_f_pos D -0.014093 0.018516
epsilon_f_pos Ds_neg -0.014059 0.018512
epsilon_f_pos Ds_pos -0.014091 0.018516
epsilon_f_pos d2Udcp2_pos_sgn -0.014093 0.018516
epsilon_f_pos d2Udcp2_neg_sgn -0.014093 0.018516
epsilon_f_pos d3Udcp3_pos_sgn -0.014093 0.018516
epsilon_f_pos d3Udcp3_neg_sgn -0.014093 0.018516
epsilon_f_pos dUdcp_pos_mag -0.014096 0.018516
epsilon_f_pos dUdcp_neg_mag -0.014091 0.018514
epsilon_f_pos d2Udcp2_pos_mag -0.014093 0.018516
epsilon_f_pos d2Udcp2_neg_mag -0.014093 0.018516
epsilon_f_pos d3Udcp3_pos_mag -0.014093 0.018516
epsilon_f_pos d3Udcp3_neg_mag -0.014093 0.018516
epsilon_f_pos i0_neg -0.013757 0.017914
epsilon_f_pos i0_pos -0.017199 0.018081
epsilon_f_pos SOC_neg -0.014093 0.018516
