Parameter S1 S1_conf ST ST_conf
epsilon_pos d3Udcp3_pos_sgn -0.026404 0.056354
epsilon_pos d3Udcp3_neg_sgn -0.026404 0.056354
epsilon_pos dUdcp_pos_mag -0.026404 0.056354
epsilon_pos dUdcp_neg_mag -0.026404 0.056354
epsilon_pos d2Udcp2_pos_mag -0.026404 0.056354
epsilon_pos d2Udcp2_neg_mag -0.026404 0.056354
epsilon_pos d3Udcp3_pos_mag -0.026404 0.056354
epsilon_pos d3Udcp3_neg_mag -0.026404 0.056354
epsilon_pos i0_neg -0.026364 0.056375
epsilon_pos i0_pos -0.026417 0.056357
epsilon_pos SOC_neg -0.026404 0.056354
epsilon_pos SOC_pos -0.026404 0.056354
epsilon_pos tP -0.026404 0.056354
epsilon_pos aa_neg -0.026404 0.056354
epsilon_pos aa_pos -0.026404 0.056354
epsilon_pos kappa_0 -0.014808 0.065738
epsilon_pos sigma_neg -0.027431 0.056572
epsilon_pos sigma_pos -0.014959 0.068127
Cdl_neg Cdl_pos 0.073984 0.079306
Cdl_neg cs_max_neg 0.072484 0.079284
Cdl_neg cs_max_pos 0.072484 0.079284
Cdl_neg c0 0.072486 0.079284
Cdl_neg D 0.072484 0.079284
Cdl_neg Ds_neg 0.072484 0.079284
Cdl_neg Ds_pos 0.072484 0.079284
Cdl_neg d2Udcp2_pos_sgn 0.072484 0.079284
Cdl_neg d2Udcp2_neg_sgn 0.072484 0.079284
Cdl_neg d3Udcp3_pos_sgn 0.072484 0.079284
Cdl_neg d3Udcp3_neg_sgn 0.072484 0.079284
Cdl_neg dUdcp_pos_mag 0.072484 0.079284
Cdl_neg dUdcp_neg_mag 0.072484 0.079284
Cdl_neg d2Udcp2_pos_mag 0.072484 0.079284
Cdl_neg d2Udcp2_neg_mag 0.072484 0.079284
Cdl_neg d3Udcp3_pos_mag 0.072484 0.079284
Cdl_neg d3Udcp3_neg_mag 0.072484 0.079284
Cdl_neg i0_neg 0.072474 0.079232
Cdl_neg i0_pos 0.072474 0.079281
Cdl_neg SOC_neg 0.072484 0.079284
Cdl_neg SOC_pos 0.072484 0.079284
Cdl_neg tP 0.072485 0.079283
Cdl_neg aa_neg 0.072484 0.079284
Cdl_neg aa_pos 0.072484 0.079284
Cdl_neg kappa_0 0.066698 0.079002
Cdl_neg sigma_neg 0.072187 0.079392
Cdl_neg sigma_pos 0.029783 0.051070
Cdl_pos cs_max_neg 0.017648 0.024574
Cdl_pos cs_max_pos 0.017648 0.024574
