Parameter S1 S1_conf ST ST_conf
l_neg c0 0.002196 0.009673
l_neg D 0.002186 0.009670
l_neg Ds_neg 0.002265 0.009580
l_neg Ds_pos 0.002357 0.009689
l_neg d2Udcp2_pos_sgn 0.002189 0.009670
l_neg d2Udcp2_neg_sgn 0.002189 0.009670
l_neg d3Udcp3_pos_sgn 0.002189 0.009670
l_neg d3Udcp3_neg_sgn 0.002189 0.009670
l_neg dUdcp_pos_mag 0.002103 0.009665
l_neg dUdcp_neg_mag 0.001223 0.009175
l_neg d2Udcp2_pos_mag 0.002189 0.009670
l_neg d2Udcp2_neg_mag 0.002189 0.009670
l_neg d3Udcp3_pos_mag 0.002189 0.009670
l_neg d3Udcp3_neg_mag 0.002189 0.009670
l_neg i0_neg 0.002937 0.009928
l_neg i0_pos 0.003249 0.009525
l_neg SOC_neg 0.002189 0.009670
l_neg SOC_pos 0.002189 0.009670
l_neg tP 0.002170 0.009676
l_neg aa_neg 0.002189 0.009670
l_neg aa_pos 0.002189 0.009670
l_neg kappa_0 0.003269 0.009946
l_neg sigma_neg 0.002243 0.009691
l_neg sigma_pos 0.001447 0.009716
l_sep l_pos -0.008709 0.011237
l_sep Rp_neg -0.006921 0.010360
l_sep Rp_pos -0.008721 0.011063
l_sep epsilon_f_neg -0.008694 0.011052
l_sep epsilon_f_pos -0.008758 0.011057
l_sep epsilon_neg -0.006958 0.010445
l_sep epsilon_sep -0.008681 0.011046
l_sep epsilon_pos -0.007942 0.010692
l_sep Cdl_neg -0.008674 0.011053
l_sep Cdl_pos -0.008681 0.011046
l_sep cs_max_neg -0.008681 0.011046
l_sep cs_max_pos -0.008681 0.011046
l_sep c0 -0.008563 0.011040
l_sep D -0.008698 0.011050
l_sep Ds_neg -0.008465 0.010974
l_sep Ds_pos -0.008039 0.011010
l_sep d2Udcp2_pos_sgn -0.008681 0.011046
l_sep d2Udcp2_neg_sgn -0.008681 0.011046
l_sep d3Udcp3_pos_sgn -0.008681 0.011046
l_sep d3Udcp3_neg_sgn -0.008681 0.011046
l_sep dUdcp_pos_mag -0.008195 0.010944
l_sep dUdcp_neg_mag -0.007136 0.010219
l_sep d2Udcp2_pos_mag -0.008681 0.011046
l_sep d2Udcp2_neg_mag -0.008681 0.011046
l_sep d3Udcp3_pos_mag -0.008681 0.011046
l_sep d3Udcp3_neg_mag -0.008681 0.011046
l_sep i0_neg -0.008820 0.011329
l_sep i0_pos -0.008437 0.010481
l_sep SOC_neg -0.008681 0.011046
l_sep SOC_pos -0.008681 0.011046
l_sep tP -0.008821 0.011054
l_sep aa_neg -0.008681 0.011046
l_sep aa_pos -0.008681 0.011046
l_sep kappa_0 -0.013364 0.018683
l_sep sigma_neg -0.008620 0.010990
l_sep sigma_pos -0.008931 0.011161
l_pos Rp_neg -0.032334 0.051785
l_pos Rp_pos -0.036501 0.054646
l_pos epsilon_f_neg -0.036530 0.054635
l_pos epsilon_f_pos -0.036207 0.054624
l_pos epsilon_neg -0.018983 0.049337
l_pos epsilon_sep -0.036517 0.054636
l_pos epsilon_pos -0.033393 0.053897
l_pos Cdl_neg -0.036622 0.054581
l_pos Cdl_pos -0.036513 0.054637
l_pos cs_max_neg -0.036517 0.054636
l_pos cs_max_pos -0.036517 0.054636
l_pos c0 -0.035349 0.054527
l_pos D -0.036442 0.054629
l_pos Ds_neg -0.036563 0.053521
l_pos Ds_pos -0.034762 0.054711
l_pos d2Udcp2_pos_sgn -0.036517 0.054636
