Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.000457 0.238011
l_neg D 0.012481 0.232973
l_neg Ds_neg 0.015493 0.239467
l_neg Ds_pos -0.008678 0.237695
l_neg d2Udcp2_pos_sgn 0.047124 0.247451
l_neg d2Udcp2_neg_sgn -0.040988 0.224088
l_neg d3Udcp3_pos_sgn 0.000360 0.237584
l_neg d3Udcp3_neg_sgn 0.000360 0.237584
l_neg dUdcp_pos_mag -0.008034 0.237943
l_neg dUdcp_neg_mag 0.008098 0.220075
l_neg d2Udcp2_pos_mag -0.006873 0.258276
l_neg d2Udcp2_neg_mag 0.000087 0.237299
l_neg d3Udcp3_pos_mag 0.000360 0.237584
l_neg d3Udcp3_neg_mag 0.000360 0.237584
l_neg i0_neg -0.001444 0.236786
l_neg i0_pos 0.078148 0.215287
l_neg SOC_neg 0.000360 0.237584
l_neg SOC_pos 0.000360 0.237584
l_neg tP -0.039690 0.225172
l_neg aa_neg 0.187671 0.217585
l_neg aa_pos 0.143139 0.232795
l_neg kappa_0 -0.000277 0.246036
l_neg sigma_neg 0.000364 0.237584
l_neg sigma_pos 0.000318 0.237550
l_sep l_pos -0.006936 0.005378
l_sep Rp_neg -0.005859 0.005503
l_sep Rp_pos -0.005858 0.005507
l_sep epsilon_f_neg -0.005935 0.005509
l_sep epsilon_f_pos -0.005935 0.005509
l_sep epsilon_neg -0.008502 0.005759
l_sep epsilon_sep -0.005935 0.005509
l_sep epsilon_pos -0.006147 0.005554
l_sep Cdl_neg -0.005388 0.005510
l_sep Cdl_pos -0.006051 0.005511
l_sep cs_max_neg -0.005935 0.005509
l_sep cs_max_pos -0.005935 0.005509
l_sep c0 -0.007038 0.005440
l_sep D -0.006012 0.005522
l_sep Ds_neg -0.005204 0.005557
l_sep Ds_pos -0.005410 0.005576
l_sep d2Udcp2_pos_sgn -0.006023 0.005547
l_sep d2Udcp2_neg_sgn -0.006092 0.005417
l_sep d3Udcp3_pos_sgn -0.005935 0.005509
l_sep d3Udcp3_neg_sgn -0.005935 0.005509
l_sep dUdcp_pos_mag -0.005955 0.005513
l_sep dUdcp_neg_mag -0.005478 0.005543
l_sep d2Udcp2_pos_mag -0.005701 0.005513
l_sep d2Udcp2_neg_mag -0.006695 0.005662
l_sep d3Udcp3_pos_mag -0.005935 0.005509
l_sep d3Udcp3_neg_mag -0.005935 0.005509
l_sep i0_neg -0.006969 0.005417
l_sep i0_pos -0.006142 0.005353
l_sep SOC_neg -0.005935 0.005509
l_sep SOC_pos -0.005935 0.005509
l_sep tP -0.006865 0.005441
l_sep aa_neg -0.005861 0.005581
l_sep aa_pos -0.006882 0.005411
l_sep kappa_0 -0.007461 0.005321
l_sep sigma_neg -0.005935 0.005509
l_sep sigma_pos -0.005935 0.005509
l_pos Rp_neg 0.287182 0.181002
l_pos Rp_pos 0.287376 0.181037
l_pos epsilon_f_neg 0.287150 0.180987
l_pos epsilon_f_pos 0.287149 0.180987
l_pos epsilon_neg 0.287622 0.181797
l_pos epsilon_sep 0.287150 0.180987
l_pos epsilon_pos 0.299371 0.186255
l_pos Cdl_neg 0.287169 0.180985
l_pos Cdl_pos 0.287084 0.180962
l_pos cs_max_neg 0.287150 0.180987
l_pos cs_max_pos 0.287150 0.180987
l_pos c0 0.281855 0.178840
l_pos D 0.297588 0.185455
l_pos Ds_neg 0.280880 0.180500
l_pos Ds_pos 0.288335 0.181020
l_pos d2Udcp2_pos_sgn 0.287083 0.181006
l_pos d2Udcp2_neg_sgn 0.287293 0.181056
l_pos d3Udcp3_pos_sgn 0.287150 0.180987
l_pos d3Udcp3_neg_sgn 0.287150 0.180987
l_pos dUdcp_pos_mag 0.285068 0.180175
l_pos dUdcp_neg_mag 0.287605 0.181287
l_pos d2Udcp2_pos_mag 0.278277 0.177607
l_pos d2Udcp2_neg_mag 0.323383 0.198985
l_pos d3Udcp3_pos_mag 0.287150 0.180987
l_pos d3Udcp3_neg_mag 0.287150 0.180987
l_pos i0_neg 0.291568 0.182822
l_pos i0_pos 0.179936 0.169321
l_pos SOC_neg 0.287150 0.180987
l_pos SOC_pos 0.287150 0.180987
l_pos tP 0.287595 0.181066
l_pos aa_neg 0.196562 0.166463
l_pos aa_pos 0.283547 0.182044
l_pos kappa_0 0.284336 0.180312
l_pos sigma_neg 0.287126 0.180977
l_pos sigma_pos 0.287218 0.181015
Rp_neg Rp_pos 0.006096 0.027877
Rp_neg epsilon_f_neg 0.006045 0.027870
Rp_neg epsilon_f_pos 0.006043 0.027871
Rp_neg epsilon_neg 0.006360 0.026714
Rp_neg epsilon_sep 0.006045 0.027870
Rp_neg epsilon_pos 0.006493 0.026299
Rp_neg Cdl_neg 0.011822 0.021467
Rp_neg Cdl_pos -0.005092 0.026507
Rp_neg cs_max_neg 0.006045 0.027870
Rp_neg cs_max_pos 0.006045 0.027870
Rp_neg c0 0.005811 0.027850
Rp_neg D 0.006256 0.027889
Rp_neg Ds_neg 0.001769 0.028229
Rp_neg Ds_pos 0.007300 0.027913
Rp_neg d2Udcp2_pos_sgn 0.003825 0.027467
Rp_neg d2Udcp2_neg_sgn 0.016374 0.026580
Rp_neg d3Udcp3_pos_sgn 0.006045 0.027870
Rp_neg d3Udcp3_neg_sgn 0.006045 0.027870
Rp_neg dUdcp_pos_mag 0.005946 0.027815
Rp_neg dUdcp_neg_mag 0.011562 0.026536
Rp_neg d2Udcp2_pos_mag 0.006051 0.028068
Rp_neg d2Udcp2_neg_mag 0.006762 0.028513
Rp_neg d3Udcp3_pos_mag 0.006045 0.027870
Rp_neg d3Udcp3_neg_mag 0.006045 0.027870
Rp_neg i0_neg 0.006474 0.027858
Rp_neg i0_pos -0.002249 0.025438
Rp_neg SOC_neg 0.006045 0.027870
Rp_neg SOC_pos 0.006045 0.027870
Rp_neg tP 0.011668 0.024995
Rp_neg aa_neg 0.008154 0.028266
Rp_neg aa_pos -0.015809 0.026122
Rp_neg kappa_0 0.023483 0.021248
Rp_neg sigma_neg 0.006046 0.027870
Rp_neg sigma_pos 0.006052 0.027864
Rp_pos epsilon_f_neg 0.048104 0.053116
Rp_pos epsilon_f_pos 0.048104 0.053116
Rp_pos epsilon_neg 0.049096 0.053100
Rp_pos epsilon_sep 0.048104 0.053116
Rp_pos epsilon_pos 0.064876 0.051482
Rp_pos Cdl_neg 0.048246 0.053115
Rp_pos Cdl_pos 0.048119 0.053116
Rp_pos cs_max_neg 0.048104 0.053116
Rp_pos cs_max_pos 0.048104 0.053116
Rp_pos c0 0.048119 0.053173
Rp_pos D 0.048377 0.053146
Rp_pos Ds_neg 0.048888 0.052608
Rp_pos Ds_pos 0.053806 0.052138
Rp_pos d2Udcp2_pos_sgn 0.049424 0.053119
Rp_pos d2Udcp2_neg_sgn 0.048257 0.053143
Rp_pos d3Udcp3_pos_sgn 0.048104 0.053116
Rp_pos d3Udcp3_neg_sgn 0.048104 0.053116
Rp_pos dUdcp_pos_mag 0.049186 0.052957
Rp_pos dUdcp_neg_mag 0.049649 0.052768
Rp_pos d2Udcp2_pos_mag 0.058903 0.057456
Rp_pos d2Udcp2_neg_mag 0.047923 0.053125
Rp_pos d3Udcp3_pos_mag 0.048104 0.053116
Rp_pos d3Udcp3_neg_mag 0.048104 0.053116
Rp_pos i0_neg 0.047610 0.052855
Rp_pos i0_pos 0.049380 0.053068
Rp_pos SOC_neg 0.048104 0.053116
Rp_pos SOC_pos 0.048104 0.053116
Rp_pos tP 0.048076 0.053114
Rp_pos aa_neg 0.070379 0.063202
Rp_pos aa_pos 0.060495 0.051503
Rp_pos kappa_0 0.049017 0.053042
Rp_pos sigma_neg 0.048104 0.053116
Rp_pos sigma_pos 0.048104 0.053116
epsilon_f_neg epsilon_f_pos 0.000030 0.000030
epsilon_f_neg epsilon_neg 0.000034 0.000030
epsilon_f_neg epsilon_sep 0.000030 0.000030
epsilon_f_neg epsilon_pos 0.000030 0.000030
epsilon_f_neg Cdl_neg 0.000030 0.000030
epsilon_f_neg Cdl_pos 0.000030 0.000030
epsilon_f_neg cs_max_neg 0.000030 0.000030
epsilon_f_neg cs_max_pos 0.000030 0.000030
epsilon_f_neg c0 0.000034 0.000029
epsilon_f_neg D 0.000031 0.000030
epsilon_f_neg Ds_neg 0.000039 0.000040
epsilon_f_neg Ds_pos 0.000029 0.000030
epsilon_f_neg d2Udcp2_pos_sgn 0.000029 0.000030
