Parameter S1 S1_conf ST ST_conf
epsilon_sep sigma_neg -0.000000 0.000000
epsilon_sep sigma_pos -0.000000 0.000000
epsilon_pos Cdl_neg -0.125648 0.208061
epsilon_pos Cdl_pos -0.120669 0.177581
epsilon_pos cs_max_neg -0.214705 0.167704
epsilon_pos cs_max_pos -0.214705 0.167704
epsilon_pos c0 -0.214581 0.167696
epsilon_pos D -0.214718 0.167706
epsilon_pos Ds_neg -0.214681 0.167705
epsilon_pos Ds_pos -0.214903 0.167737
epsilon_pos d2Udcp2_pos_sgn -0.214705 0.167704
epsilon_pos d2Udcp2_neg_sgn -0.214705 0.167704
epsilon_pos d3Udcp3_pos_sgn -0.214705 0.167704
epsilon_pos d3Udcp3_neg_sgn -0.214705 0.167704
epsilon_pos dUdcp_pos_mag -0.214835 0.167728
epsilon_pos dUdcp_neg_mag -0.214337 0.167625
epsilon_pos d2Udcp2_pos_mag -0.214696 0.167703
epsilon_pos d2Udcp2_neg_mag -0.214704 0.167704
epsilon_pos d3Udcp3_pos_mag -0.214705 0.167704
epsilon_pos d3Udcp3_neg_mag -0.214705 0.167704
epsilon_pos i0_neg -0.177455 0.194277
epsilon_pos i0_pos -0.201559 0.150183
epsilon_pos SOC_neg -0.214705 0.167704
epsilon_pos SOC_pos -0.214705 0.167704
epsilon_pos tP -0.214621 0.167700
epsilon_pos aa_neg -0.261610 0.171127
epsilon_pos aa_pos -0.058447 0.210366
epsilon_pos kappa_0 0.119701 0.214017
epsilon_pos sigma_neg -0.214726 0.167695
epsilon_pos sigma_pos -0.214616 0.167711
Cdl_neg Cdl_pos -0.016546 0.142591
Cdl_neg cs_max_neg -0.014576 0.138550
Cdl_neg cs_max_pos -0.014576 0.138550
Cdl_neg c0 -0.007812 0.138452
Cdl_neg D -0.014566 0.138552
Cdl_neg Ds_neg -0.009839 0.139775
Cdl_neg Ds_pos -0.014600 0.138552
Cdl_neg d2Udcp2_pos_sgn -0.014576 0.138550
Cdl_neg d2Udcp2_neg_sgn -0.014576 0.138550
Cdl_neg d3Udcp3_pos_sgn -0.014576 0.138550
Cdl_neg d3Udcp3_neg_sgn -0.014576 0.138550
