Parameter S1 S1_conf ST ST_conf
epsilon_neg d3Udcp3_neg_sgn 0.228760 0.356067
epsilon_neg dUdcp_pos_mag 0.223122 0.357165
epsilon_neg dUdcp_neg_mag 0.232948 0.357193
epsilon_neg d2Udcp2_pos_mag 0.251711 0.352361
epsilon_neg d2Udcp2_neg_mag 0.228858 0.356071
epsilon_neg d3Udcp3_pos_mag 0.228760 0.356067
epsilon_neg d3Udcp3_neg_mag 0.228760 0.356067
epsilon_neg i0_neg 0.185006 0.306958
epsilon_neg i0_pos 0.228427 0.362646
epsilon_neg SOC_neg 0.228760 0.356067
epsilon_neg SOC_pos 0.228760 0.356067
epsilon_neg tP 0.318583 0.360842
epsilon_neg aa_neg 0.342302 0.357417
epsilon_neg aa_pos 0.386921 0.366613
epsilon_neg kappa_0 0.319943 0.362953
epsilon_neg sigma_neg 0.228629 0.356098
epsilon_neg sigma_pos 0.228768 0.356064
epsilon_sep epsilon_pos 0.000000 0.000000
epsilon_sep Cdl_neg 0.000000 0.000000
epsilon_sep Cdl_pos -0.000000 0.000000
epsilon_sep cs_max_neg 0.000000 0.000000
epsilon_sep cs_max_pos 0.000000 0.000000
epsilon_sep c0 0.000000 0.000000
epsilon_sep D -0.000000 0.000000
epsilon_sep Ds_neg 0.000000 0.000000
epsilon_sep Ds_pos -0.000000 0.000000
epsilon_sep d2Udcp2_pos_sgn 0.000000 0.000000
epsilon_sep d2Udcp2_neg_sgn -0.000000 0.000000
epsilon_sep d3Udcp3_pos_sgn 0.000000 0.000000
epsilon_sep d3Udcp3_neg_sgn 0.000000 0.000000
epsilon_sep dUdcp_pos_mag -0.000000 0.000000
epsilon_sep dUdcp_neg_mag -0.000000 0.000000
epsilon_sep d2Udcp2_pos_mag -0.000000 0.000000
epsilon_sep d2Udcp2_neg_mag -0.000000 0.000000
epsilon_sep d3Udcp3_pos_mag 0.000000 0.000000
epsilon_sep d3Udcp3_neg_mag 0.000000 0.000000
epsilon_sep i0_neg -0.000000 0.000000
epsilon_sep i0_pos -0.000000 0.000000
epsilon_sep SOC_neg 0.000000 0.000000
epsilon_sep SOC_pos 0.000000 0.000000
epsilon_sep tP -0.000000 0.000000
epsilon_sep aa_neg 0.000000 0.000000
epsilon_sep aa_pos 0.000000 0.000000
epsilon_sep kappa_0 -0.000000 0.000000
epsilon_sep sigma_neg -0.000000 0.000000
epsilon_sep sigma_pos -0.000000 0.000000
epsilon_pos Cdl_neg 0.340176 0.315099
epsilon_pos Cdl_pos 0.312182 0.324735
epsilon_pos cs_max_neg 0.190808 0.305814
epsilon_pos cs_max_pos 0.190808 0.305814
epsilon_pos c0 0.292059 0.288858
epsilon_pos D 0.190209 0.305932
epsilon_pos Ds_neg 0.190387 0.306131
epsilon_pos Ds_pos 0.224156 0.302737
epsilon_pos d2Udcp2_pos_sgn 0.258368 0.308865
epsilon_pos d2Udcp2_neg_sgn 0.191013 0.305939
epsilon_pos d3Udcp3_pos_sgn 0.190808 0.305814
epsilon_pos d3Udcp3_neg_sgn 0.190808 0.305814
epsilon_pos dUdcp_pos_mag 0.187960 0.306311
epsilon_pos dUdcp_neg_mag 0.208273 0.308354
epsilon_pos d2Udcp2_pos_mag 0.245851 0.310456
epsilon_pos d2Udcp2_neg_mag 0.191847 0.306103
epsilon_pos d3Udcp3_pos_mag 0.190808 0.305814
epsilon_pos d3Udcp3_neg_mag 0.190808 0.305814
epsilon_pos i0_neg 0.269974 0.325010
epsilon_pos i0_pos 0.154399 0.293509
epsilon_pos SOC_neg 0.190808 0.305814
epsilon_pos SOC_pos 0.190808 0.305814
epsilon_pos tP 0.290967 0.288818
epsilon_pos aa_neg 0.126910 0.280977
epsilon_pos aa_pos 0.518527 0.369669
epsilon_pos kappa_0 0.541892 0.335810
epsilon_pos sigma_neg 0.190843 0.305835
epsilon_pos sigma_pos 0.190612 0.305822
Cdl_neg Cdl_pos 0.145097 0.265137
Cdl_neg cs_max_neg 0.159049 0.273911
Cdl_neg cs_max_pos 0.159049 0.273911
Cdl_neg c0 0.158664 0.273914
Cdl_neg D 0.158994 0.273943
Cdl_neg Ds_neg 0.179126 0.283771
Cdl_neg Ds_pos 0.158722 0.273982
Cdl_neg d2Udcp2_pos_sgn 0.162440 0.273761
Cdl_neg d2Udcp2_neg_sgn 0.157828 0.274047
Cdl_neg d3Udcp3_pos_sgn 0.159049 0.273911
Cdl_neg d3Udcp3_neg_sgn 0.159049 0.273911
Cdl_neg dUdcp_pos_mag 0.159534 0.273979
Cdl_neg dUdcp_neg_mag 0.151380 0.270660
Cdl_neg d2Udcp2_pos_mag 0.160710 0.273812
Cdl_neg d2Udcp2_neg_mag 0.157731 0.274011
Cdl_neg d3Udcp3_pos_mag 0.159049 0.273911
Cdl_neg d3Udcp3_neg_mag 0.159049 0.273911
Cdl_neg i0_neg 0.292525 0.242800
Cdl_neg i0_pos 0.360972 0.284453
Cdl_neg SOC_neg 0.159049 0.273911
Cdl_neg SOC_pos 0.159049 0.273911
Cdl_neg tP 0.158833 0.273990
Cdl_neg aa_neg 0.126319 0.277409
Cdl_neg aa_pos 0.297932 0.243867
Cdl_neg kappa_0 0.168667 0.209056
Cdl_neg sigma_neg 0.159234 0.273987
Cdl_neg sigma_pos 0.156432 0.272835
Cdl_pos cs_max_neg -0.210898 0.264944
Cdl_pos cs_max_pos -0.210898 0.264944
Cdl_pos c0 -0.213126 0.265132
Cdl_pos D -0.211576 0.265114
Cdl_pos Ds_neg -0.209953 0.264741
Cdl_pos Ds_pos -0.187960 0.264199
Cdl_pos d2Udcp2_pos_sgn -0.210991 0.264961
Cdl_pos d2Udcp2_neg_sgn -0.210917 0.264951
Cdl_pos d3Udcp3_pos_sgn -0.210898 0.264944
Cdl_pos d3Udcp3_neg_sgn -0.210898 0.264944
Cdl_pos dUdcp_pos_mag -0.217133 0.265571
Cdl_pos dUdcp_neg_mag -0.219523 0.269546
Cdl_pos d2Udcp2_pos_mag -0.143747 0.268082
Cdl_pos d2Udcp2_neg_mag -0.208285 0.265354
Cdl_pos d3Udcp3_pos_mag -0.210898 0.264944
Cdl_pos d3Udcp3_neg_mag -0.210898 0.264944
Cdl_pos i0_neg -0.319785 0.307556
Cdl_pos i0_pos -0.418859 0.229192
Cdl_pos SOC_neg -0.210898 0.264944
Cdl_pos SOC_pos -0.210898 0.264944
Cdl_pos tP -0.213387 0.265121
Cdl_pos aa_neg -0.310550 0.217138
Cdl_pos aa_pos -0.285804 0.377627
Cdl_pos kappa_0 -0.208905 0.265127
Cdl_pos sigma_neg -0.211103 0.264941
Cdl_pos sigma_pos -0.218839 0.264932
cs_max_neg cs_max_pos 0.000000 0.000000
cs_max_neg c0 0.000000 0.000000
cs_max_neg D -0.000000 0.000000
cs_max_neg Ds_neg 0.000000 0.000000
cs_max_neg Ds_pos -0.000000 0.000000
