Parameter S1 S1_conf ST ST_conf
l_neg c0 -0.016869 0.267044
l_neg D -0.012031 0.265287
l_neg Ds_neg 0.005571 0.274768
l_neg Ds_pos -0.014141 0.266385
l_neg d2Udcp2_pos_sgn 0.032479 0.276906
l_neg d2Udcp2_neg_sgn -0.017562 0.266249
l_neg d3Udcp3_pos_sgn -0.016355 0.266844
l_neg d3Udcp3_neg_sgn -0.016355 0.266844
l_neg dUdcp_pos_mag -0.024163 0.267014
l_neg dUdcp_neg_mag -0.056076 0.267151
l_neg d2Udcp2_pos_mag -0.009256 0.281814
l_neg d2Udcp2_neg_mag -0.016529 0.266873
l_neg d3Udcp3_pos_mag -0.016355 0.266844
l_neg d3Udcp3_neg_mag -0.016355 0.266844
l_neg i0_neg -0.019024 0.265232
l_neg i0_pos 0.069062 0.241281
l_neg SOC_neg -0.016355 0.266844
l_neg SOC_pos -0.016355 0.266844
l_neg tP -0.019352 0.265953
l_neg aa_neg 0.182782 0.248849
l_neg aa_pos 0.132706 0.262949
l_neg kappa_0 -0.017048 0.270258
l_neg sigma_neg -0.016348 0.266845
l_neg sigma_pos -0.016409 0.266815
l_sep l_pos -0.006578 0.004782
l_sep Rp_neg -0.006499 0.004783
l_sep Rp_pos -0.006495 0.004783
l_sep epsilon_f_neg -0.006497 0.004783
l_sep epsilon_f_pos -0.006497 0.004783
l_sep epsilon_neg -0.006741 0.004791
l_sep epsilon_sep -0.006497 0.004783
l_sep epsilon_pos -0.006524 0.004783
l_sep Cdl_neg -0.006491 0.004782
l_sep Cdl_pos -0.006498 0.004782
l_sep cs_max_neg -0.006497 0.004783
l_sep cs_max_pos -0.006497 0.004783
l_sep c0 -0.006662 0.004782
l_sep D -0.006498 0.004783
l_sep Ds_neg -0.006439 0.004777
l_sep Ds_pos -0.006424 0.004785
l_sep d2Udcp2_pos_sgn -0.006450 0.004785
l_sep d2Udcp2_neg_sgn -0.006497 0.004783
l_sep d3Udcp3_pos_sgn -0.006497 0.004783
l_sep d3Udcp3_neg_sgn -0.006497 0.004783
l_sep dUdcp_pos_mag -0.006487 0.004783
l_sep dUdcp_neg_mag -0.006425 0.004781
l_sep d2Udcp2_pos_mag -0.006465 0.004785
l_sep d2Udcp2_neg_mag -0.006546 0.004779
l_sep d3Udcp3_pos_mag -0.006497 0.004783
l_sep d3Udcp3_neg_mag -0.006497 0.004783
l_sep i0_neg -0.006522 0.004786
l_sep i0_pos -0.006552 0.004772
l_sep SOC_neg -0.006497 0.004783
l_sep SOC_pos -0.006497 0.004783
l_sep tP -0.006653 0.004782
l_sep aa_neg -0.006774 0.004800
l_sep aa_pos -0.006380 0.004785
l_sep kappa_0 -0.006572 0.004784
l_sep sigma_neg -0.006497 0.004783
l_sep sigma_pos -0.006497 0.004783
l_pos Rp_neg 0.326987 0.210094
l_pos Rp_pos 0.327095 0.210056
l_pos epsilon_f_neg 0.327021 0.210094
l_pos epsilon_f_pos 0.327021 0.210094
l_pos epsilon_neg 0.326237 0.210262
l_pos epsilon_sep 0.327021 0.210094
l_pos epsilon_pos 0.329037 0.210713
l_pos Cdl_neg 0.327023 0.210094
l_pos Cdl_pos 0.326371 0.209807
